"stock.s_1","stock.s_2","harvest.s_1","harvest.s_2","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2"
2183.1726196,1528.7180112,NA,NA,NA,NA,NA,NA,NA,NA
2708.48386739822,1300.74598259818,157.664126501983,564.445406042224,0.723384377080947,0,1618960.57893903,0,443240.866210407,1175720.436113
3210.89431977756,1137.95642342404,208.982153732422,513.127378950806,0.772871440742165,0,1656337.11249864,0,587511.140917081,1068826.744453
3643.34070729948,1019.14599358592,256.799071692084,465.310461094634,0.801109255990013,0,1691163.69585962,0,721938.753628879,969225.743340001
3977.75876284885,930.654063037969,297.14415290749,424.965379827895,0.816942922305316,0,1720548.31039436,0,835360.805569279,885188.321768007
4211.4134101703,862.389465727139,328.801270051838,393.308262646609,0.827979067340493,0,1743605.20389462,0,924358.400241575,819247.631632108
4360.13185780366,806.969040886292,352.773670993558,369.33586175348,0.839059194317088,0,1761065.06961091,0,991751.966516257,769313.942153844
4446.3632228025,759.285773980561,371.025633655273,351.08389904579,0.852370879845694,0,1774358.55226561,0,1043063.67527149,731295.729364993
4490.51445724917,715.989759101533,385.521497848859,336.588034933261,0.868496305542067,0,1784916.34409914,0,1083815.8713746,701101.341220849
4507.69969342288,674.957190080291,397.814182886325,324.29534994647,0.887377628474496,0,1793869.48631584,0,1118374.2740052,675496.099688263
4507.88622997009,634.859028293339,409.000809390232,313.10872337388,0.908852705033496,0,1802017.04740618,0,1149823.21633326,652194.739925625
4497.18779806767,594.86110391721,419.822381334061,302.287151498909,0.932861034292728,0,1809898.72518004,0,1180245.88145411,629653.776586972
4479.15511001865,554.436251300005,430.781874396276,291.32765823018,0.959490568144247,0,1817880.85218049,0,1211056.28395909,606825.527711962
4455.72832647888,513.256417271997,442.236975940674,279.87255675692,0.988970327773131,0,1826223.94463226,0,1243259.98967019,582964.943932399
4427.85767002634,471.137828913488,454.462091883116,267.647440872047,1.02165266429074,0,1835127.86030008,0,1277628.43542936,557500.44652338
4395.88425088698,428.021047035956,467.685559053551,254.423973701252,1.05799744720571,0,1844758.90374669,0,1314803.54414285,529956.417601281
4359.76855243614,383.974691899166,482.108388589291,240.001144121419,1.0985573946964,0,1855263.47737621,0,1355350.4180479,499914.157885704
4319.23056305787,339.21561135852,497.908199197244,224.201333496082,1.14395819953643,0,1866770.94617163,0,1399768.3962856,467003.693844237
4273.84555258224,294.139212055721,515.229046052394,206.880486664679,1.19486341217998,0,1879386.22955306,0,1448462.46090199,430924.963514488
4223.12681744247,249.351536877125,534.155530611985,187.954002134154,1.25191031489521,0,1893170.94479238,0,1501670.45181681,391501.744885882
4166.61946906053,205.689437979547,554.668712523935,167.44082011182,1.31559997913428,0,1908111.29621456,0,1559339.12205341,348773.489761135
4104.02346681014,164.207870077976,576.583655168626,145.52587756066,1.38612628832925,0,1924072.58900599,0,1620948.55963629,303125.415495979
4035.35364306778,126.107854933668,599.476834198824,122.632698500603,1.46314336336218,0,1940746.3563197,0,1685308.11135415,255439.708108912
3961.1222270719,92.5838292248176,622.628698280079,99.4808344341797,1.54551009344868,0,1957608.52708507,0,1750394.90387592,207215.168719239
3882.49225522927,64.5965295308339,645.028813578535,77.0807191416895,1.63111726101488,0,1973923.17158433,0,1813368.30643986,160556.496261733
3801.31193633606,42.6295183520275,665.499180120498,56.6103526002039,1.7169641952496,0,1988832.3172583,0,1870916.60990628,117917.42431622
3719.94083168234,26.5364538913405,682.951869943297,39.1576627949491,1.79962037329096,0,2001543.59438301,0,1919981.32441292,81564.0695904597
3640.86082472428,15.5763113026146,696.699676326786,25.4098564022751,1.87600455526263,0,2011556.49101768,0,1958630.50698289,52927.8600393405
3566.20283408103,8.6381566151803,706.652846135243,15.4566865551272,1.94413467607228,0,2018805.63902042,0,1986611.83479233,32195.7483627683
3497.39633266777,4.54193223788686,713.276241692938,8.83329101652952,2.00343856605468,0,2023629.61344497,0,2005232.17443065,18399.4424528813
3435.07361228493,2.27375982967908,717.34659842335,4.7629342986852,2.05451116134645,0,2026594.13514999,0,2016675.16075228,9921.02890887698
