"stock.s_1","stock.s_2","harvest.s_1","harvest.s_2","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2"
2183.1726196,1528.7180112,NA,NA,NA,NA,NA,NA,NA,NA
2819.77619199979,1699.17803396485,46.3718019004078,166.013354675554,0.212760110851377,0,476164.876035929,0,130364.960616552,345800.128179488
3478.3770544499,1850.2757509383,52.0440318065989,160.341125059732,0.184876029845327,0,480296.173436522,0,146311.290024168,333985.068288384
4079.06021360553,1973.74392075661,57.0984897867977,155.286666959561,0.164426675532013,0,483977.519228267,0,160520.878362827,323456.805292115
4555.22841575594,2067.22239812995,61.1375543703784,151.247602221815,0.150131650036201,0,486919.31486871,0,171875.893130144,315043.571870216
4884.08020965858,2133.38761258802,63.9674385203964,148.417718244943,0.140660809818655,0,488980.421060191,0,179831.541188824,309149.020532176
5086.13636689359,2177.65635871837,65.6878882296333,146.697268986736,0.134718371555209,0,490233.487235445,0,184668.238263248,305565.383690569
5200.18406525326,2205.97891594593,66.5987350928111,145.786421419835,0.131160267163068,0,490896.888624181,0,187228.900359168,303668.119425281
5261.20309135713,2223.49629081647,67.0224830195682,145.362673428834,0.129099960438907,0,491205.51990194,0,188420.182119183,302785.466882717
5292.88395579515,2234.06762625623,67.1949075977861,145.190249298136,0.127930944552645,0,491331.104412756,0,188904.919015907,302426.313327793
5309.08360726036,2240.33691579685,67.2528197923702,145.132336932864,0.127274804282933,0,491373.284041958,0,189067.727461057,302305.683855705
5317.31097209246,2244.00940609546,67.264478877919,145.120678295328,0.126908446894959,0,491381.777031455,0,189100.504626621,302281.399313281
5321.48026179275,2246.14189121913,67.2603680200875,145.124788419427,0.126704340102151,0,491378.781636207,0,189088.947779629,302289.960560918
5323.59369730419,2247.3722312489,67.2527361601229,145.132420162952,0.126590703846887,0,491373.222976297,0,189067.492345875,302305.857221125
5324.66678973814,2248.07866866186,67.245818538854,145.139338608461,0.126527432119474,0,491368.186428621,0,189048.044850041,302320.268106012
5325.21299190865,2248.48278796332,67.2406377286945,145.14451893444,0.126492186682299,0,491364.412103353,0,189033.480048055,302331.058547485
5325.49183257031,2248.71328587558,67.2370915001758,145.148064979618,0.126472542062402,0,491361.828907921,0,189023.510542402,302338.44483806
5325.63465475812,2248.8444415744,67.2347873880825,145.15036956533,0.126461586216465,0,491360.151745882,0,189017.032996351,302343.245211117
5325.70807020685,2248.91892438857,67.2333395451424,145.151816791055,0.126455471618101,0,491359.095955411,0,189012.962678181,302346.259732703
5325.74595093758,2248.9611531079,67.2324510881987,145.15270513989,0.126452057389542,0,491358.448641646,0,189010.464960824,302348.11013288
5325.76557362263,2248.98506154381,67.2319151869231,145.153241259548,0.12645015004091,0,491358.058784167,0,189008.958382562,302349.226851755
5325.77577996249,2248.99858185703,67.2315959283172,145.15356026418,0.126449083676562,0,491357.825729821,0,189008.060851436,302349.891327469
5325.78111056612,2249.00621952855,67.231407859497,145.153748671273,0.126448487630114,0,491357.689458411,0,189007.532133911,302350.283772988
5325.78390640013,2249.01053026158,67.2312978790288,145.15385888213,0.126448154216632,0,491357.609836297,0,189007.222946025,302350.513338426
5325.78537895912,2249.01296131544,67.23123401398,145.153923015939,0.126447967719287,0,491357.563881315,0,189007.043402332,302350.646926951
5325.78615790852,2249.01433158526,67.2311970196683,145.153959912911,0.126447863178328,0,491357.536734509,0,189006.939400292,302350.72378208
5325.78657174816,2249.01510365173,67.2311756568188,145.153980998532,0.126447804505005,0,491357.520597854,0,189006.879342953,302350.767702706
5325.78679236984,2249.01553813434,67.2311635498504,145.153993410127,0.126447771908715,0,491357.512414516,0,189006.845306655,302350.793555633
5325.78691052559,2249.01578269793,67.2311565551876,145.154000337419,0.126447753515095,0,491357.507179763,0,189006.825642572,302350.807984945
5325.78697401419,2249.01592023393,67.2311525998145,145.154004361736,0.126447743270546,0,491357.504442555,0,189006.814522839,302350.816367459
5325.78700854414,2249.01599818333,67.2311500588376,145.154006022043,0.126447736984119,0,491357.50075748,0,189006.807379396,302350.819825821
