"stock.s_1","stock.s_2","harvest.s_1","harvest.s_2","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2"
2183.1726196,1528.7180112,NA,NA,NA,NA,NA,NA,NA,NA
2787.31593064921,1582.96868561929,78.8320632509917,282.222703021112,0.361692188540474,0,809480.289469513,0,221620.433105203,587860.218056498
3405.93044684456,1644.27425684148,92.4929120917524,268.561854473979,0.332388942828402,0,819429.958425177,0,260025.152096699,559405.138717421
3969.48072191261,1708.19497037919,104.103022671885,256.951743778297,0.306162416236475,0,827886.004299873,0,292664.634422259,535221.67604003
4421.0810654939,1769.72938323266,112.824111903068,248.230654602682,0.2847033245489,0,834237.877864612,0,317182.216391544,517055.946176393
4740.47681829596,1824.59134414139,118.511609311749,242.543157024991,0.268507690634578,0,838380.282436862,0,333171.467300574,505209.083643978
4943.72507009834,1870.19796338541,121.655079699792,239.39968679367,0.25705883349292,0,840669.785594512,0,342008.699768197,498661.342885149
5063.51632473472,1905.90675871189,123.053925935627,238.000840180213,0.249324797652662,0,841688.617600534,0,345941.273594742,495747.593330589
5130.83887844004,1932.55166647761,123.462135326449,237.592631060983,0.244233864592388,0,841985.935389034,0,347088.871897523,494897.307725376
5167.75497218256,1951.71508794654,123.407272646746,237.647493544118,0.240922127384692,0,841945.98002327,0,346934.636547899,495011.584397499
5187.81916261844,1965.1285188047,123.188207489058,237.866558437924,0.238776473794132,0,841786.429363707,0,346318.779076675,495467.889063505
5198.73718495731,1974.33495437856,122.946953108409,238.10781351114,0.237387175671756,0,841610.718809668,0,345640.541084124,495970.41511272
5204.7231075587,1980.56606802304,122.738529092522,238.316237258725,0.236487049842253,0,841458.917183887,0,345054.599035097,496404.55463584
5208.04302012477,1984.74170742448,122.576525738958,238.478240759985,0.235903285676613,0,841340.925781398,0,344599.159307902,496742.002376782
5209.91036755399,1987.52023658218,122.457666665716,238.597099747115,0.235524303978309,0,841254.357065033,0,344265.011015898,496989.581573439
5210.97709818852,1989.3598404224,122.373480940947,238.681285718855,0.23527802946046,0,841193.042633426,0,344028.339844104,497164.938067351
5211.59635553924,1990.57343218284,122.315207802867,238.739558677707,0.235117851756513,0,841150.600204832,0,343864.516679175,497286.318643509
5211.96162794998,1991.37197462399,122.275497621104,238.779268693473,0.235013591358438,0,841121.677750702,0,343752.879518886,497369.033245407
5212.18039314128,1991.89643272784,122.24873277638,238.806033048802,0.234945682343096,0,841102.183095196,0,343677.635560589,497424.78248029
5212.31326939784,1992.24041109121,122.230835184981,238.82393078481,0.23490142589435,0,841089.148044685,0,343627.320095107,497462.062851004
5212.39500150782,1992.46579219783,122.218935748282,238.83583023964,0.234872570028529,0,841080.481365826,0,343593.867230801,497486.849007595
5212.44583172101,1992.613357371,122.211057897169,238.843708048842,0.234853748232126,0,841074.743603016,0,343571.720242589,497503.258214175
5212.47774270566,1992.70992118078,122.205858875677,238.848906503825,0.234841467114165,0,841070.955819392,0,343557.104243116,497514.086417743
5212.49793465129,1992.7730844189,122.202436330989,238.852329442393,0.234833452384919,0,841068.463897605,0,343547.482449588,497521.216281469
5212.51079450636,1992.81438707517,122.200187355807,238.854579211641,0.234828220913187,0,841066.827555323,0,343541.159909834,497525.90247371
5212.51902851903,1992.84138940506,122.1987111643,238.85605502912,0.234824804821983,0,841065.751621524,0,343537.009895389,497528.97655094
5212.52432314641,1992.85903946762,122.197743473069,238.857022652378,0.234822574304417,0,841065.046681275,0,343534.289426826,497530.992077023
5212.5277393046,1992.87057487495,122.197109610601,238.85765651803,0.23482111771591,0,841064.585026783,0,343532.507450448,497532.312397452
5212.52994945337,1992.87811328304,122.196694630141,238.858071409642,0.2348201663699,0,841064.282598944,0,343531.34081665,497533.176602461
5212.53138243819,1992.88303933434,122.196423062551,238.858342822022,0.234819544944912,0,841064.08448479,0,343530.577359187,497533.741945147
5212.53231305209,1992.88625804603,122.196245471331,238.858520433856,0.2348191391211,0,841063.955182693,0,343530.078097322,497534.111904509
