"stock.s_1","stock.s_2","harvest.s_1","harvest.s_2","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2"
2183.1726196,1528.7180112,NA,NA,NA,NA,NA,NA,NA,NA
2780.36016034892,1558.06668236346,85.7878335512767,307.124706276947,0.393606205238029,0,880905.021031228,0,241175.177240485,639730.237396948
3389.8831344698,1599.86902947218,101.657377379344,291.255162753496,0.366236948175356,0,892463.352232105,0,285789.196350458,606674.522118595
3944.46358202571,1649.63012597539,115.123812882004,277.788726783574,0.340176846366376,0,902271.418823477,0,323647.361485382,578624.397514941
4389.55445762651,1701.93024944295,125.20314478019,267.709395295564,0.31794470641762,0,909612.54606307,0,351983.368543513,557629.495464264
4705.81141039359,1751.69721500588,131.747821605097,261.164718387043,0.300640381406993,0,914379.263477054,0,370382.406354453,543997.157762982
4908.58264422977,1795.32101077832,135.33982027192,257.572719686263,0.288081512786448,0,916995.445032466,0,380480.585539741,536515.147574237
5029.2758317026,1831.09617850982,136.904526333042,256.008013814029,0.279374016448855,0,918135.080279236,0,384879.44078528,533255.918867973
5097.90949565327,1858.94519388873,137.311552865923,255.600987206549,0.273480229312554,0,918431.536635707,0,386023.713721727,532408.096394209
5136.06652187548,1879.78710037681,137.174034186135,255.738505661219,0.269528132397681,0,918331.380806593,0,385637.107712472,532694.542622253
5157.14376112678,1894.93923152981,136.844552949525,256.067986954551,0.266883169766515,0,918091.411704621,0,384710.83772351,533380.840864281
5168.83571231321,1905.7260871681,136.494013443731,256.418526541075,0.265111567685381,0,917836.104359222,0,383725.366661471,534111.002809318
5175.39416190499,1913.29066027479,136.190262903787,256.722276835266,0.263923244550824,0,917614.873671032,0,382871.433332289,534743.704261988
5179.13080015157,1918.53897339765,135.950683275428,256.961856782404,0.26312509807758,0,917440.381523636,0,382197.903567742,535242.741080992
5181.29888311174,1922.15263016672,135.77135405587,257.141186230836,0.262588427169248,0,917309.771253304,0,381693.755665634,535616.278176097
5182.58156841434,1924.62733734376,135.641366190525,257.271173530237,0.262227250961587,0,917215.096059622,0,381328.321021048,535887.037265825
5183.35538025262,1926.31555816416,135.549092531994,257.363447606636,0.261984006967396,0,917147.891276618,0,381068.912256079,536079.241004546
5183.83096689921,1927.46409322337,135.484508737535,257.428030796611,0.26182008953765,0,917100.851710363,0,380887.347954584,536213.765575869
5184.12827555081,1928.24393906675,135.439746679727,257.472793272064,0.261709575541317,0,917068.251033111,0,380761.508464548,536307.004278139
5184.31694090577,1928.77270662334,135.408936571402,257.503603191075,0.261635035742074,0,917045.81071268,0,380674.892064195,536371.18028352
5184.4382049385,1929.13087156732,135.387835153914,257.524705351962,0.261584744090214,0,917030.443465068,0,380615.569688377,536415.135361435
5184.51698134412,1929.37330254076,135.373434347565,257.539105387085,0.261550802271813,0,917019.953318491,0,380575.084728214,536445.130141079
5184.56860157877,1929.53731030717,135.363632743346,257.548907285188,0.261527891037986,0,917012.815127472,0,380547.529496467,536465.547158897
5184.60266231066,1929.64822184201,135.356974085006,257.555565895699,0.261512422468513,0,917007.965326597,0,380528.810022633,536479.416816386
5184.62525999878,1929.72320625842,135.35245690921,257.560082624469,0.261501977220178,0,917004.674400343,0,380516.110894702,536488.825007618
5184.64031618825,1929.77389044654,135.349396164061,257.56314409132,0.261494924081489,0,917002.446670768,0,380507.506227547,536495.201938146
5184.6503812381,1929.80814512477,135.347323279497,257.565216317671,0.261490159900859,0,917000.935555473,0,380501.678731018,536499.518314614
5184.65712647109,1929.83129294755,135.345920778044,257.566619239915,0.261486942647025,0,916999.914947913,0,380497.735881287,536502.440553569
5184.66165575436,1929.84693419036,135.344971989718,257.567568036611,0.261484769405797,0,916999.223934226,0,380495.068554425,536504.416864569
5184.66470145871,1929.85750234288,135.344330508157,257.568209828345,0.26148330164142,0,916998.757369959,0,380493.265158504,536505.753694756
5184.66675193023,1929.86464268595,135.343896747583,257.568643529513,0.261482310015708,0,916998.441325321,0,380492.045728207,536506.657079424
