"stock.s_1","stock.s_2","harvest.s_1","harvest.s_2","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2"
815.68715,16.363,NA,NA,NA,NA,NA,NA,NA,NA
1035.92267093973,22.3199499102716,9.56027167710519e-06,2.39728438550969e-07,1.46506409919311e-05,0,0.0252072556314046,0,0.0247630156980379,0.000458890574358651
1307.23080928011,30.1168478107296,9.54298416887934e-06,2.57015961011213e-07,1.15150778583484e-05,0,0.0251987050391002,0,0.0247182375942313,0.000491982522727274
1636.5504908912,40.0569110508563,9.52567649559444e-06,2.74323542632507e-07,9.10864059733285e-06,0,0.0251894114868339,0,0.0246734072588887,0.000525112868542571
2029.01104232974,52.2934034322405,9.50906512398057e-06,2.90934940571758e-07,7.26303983356047e-06,0,0.0251800280168928,0,0.0246303804841345,0.000556910572591864
2486.30019821483,66.6860425412828,9.49413664283534e-06,3.05863735673993e-07,5.84899271416361e-06,0,0.0251713511610225,0,0.0245917127322721,0.000585487421464514
2981.86000589243,81.8970314473038,22.9751190386047,0.770280961395719,11.550857301494,0,60973.0819956057,0,59510.1533337939,1474.4795191133
3183.71335453294,85.8895931901563,365.686294627605,12.554505372395,153.29622027232,0,971079.303853042,0,947200.640344422,24031.9597288922
3233.75516444028,84.4459173302001,532.281081973247,17.9497180267526,208.985947657391,0,1412865.00232344,0,1378714.4585271,34359.5297439901
3238.47811304032,82.0171665841006,580.801276291448,18.9587237085524,224.507285940422,0,1540457.93707432,0,1504391.46585011,36290.9785101482
3242.93912077616,80.1599955485932,581.355846250074,18.4041537499266,224.393922838763,0,1540832.93418375,0,1505827.91295694,35229.4151496471
3247.24677171009,78.7244040212608,581.784095740039,17.9759042599611,224.250315097187,0,1541122.57016421,0,1506937.16478585,34409.6556934602
3251.4832830512,77.6071641433888,582.119288768554,17.6407112314453,224.081864458208,0,1541349.3257502,0,1507805.38176831,33768.025846345
3255.71305326022,76.7348695056967,582.384391272578,17.3756087274211,223.891813587177,0,1541528.72244276,0,1508492.05027423,33260.5639821167
3259.98806461439,76.0539388404627,582.595783330301,17.1642166696987,223.682098898005,0,1541671.83107455,0,1509039.59798215,32855.915191304
3264.35144416643,75.5244320444351,582.765456049884,16.9945439501152,223.453830389566,0,1541786.75640477,0,1509479.08426041,32531.12597475
3268.83989362464,75.1160687735111,582.902374702994,16.8576252970051,223.207574564571,0,1541879.55830091,0,1509833.7309557,32269.0349197801
3273.48539598659,74.8055766424807,583.013358619911,16.7466413800893,222.943527976464,0,1541954.8463655,0,1510121.20149729,32056.5883961807
3278.31644336705,74.5748726181398,583.103668562473,16.6563314375255,222.661627449667,0,1542016.17688409,0,1510355.12231052,31883.7162010258
3283.35893800224,74.4097837122866,583.177410338111,16.5825896618882,222.361622349652,0,1542066.32559211,0,1510546.12825778,31742.558956683
3288.63686394994,74.2991268178111,583.237819209063,16.522180790938,222.043123452996,0,1542107.47988368,0,1510702.59931532,31626.9236918214
3294.17279379275,74.2340338317656,583.287464756652,16.4725352433492,221.705637049295,0,1542141.3772638,0,1510831.19121268,31531.8916881714
3299.98827377128,74.20744813352,583.328401314657,16.431598685343,221.348589551006,0,1542169.40701514,0,1510937.22508523,31453.5305194703
3306.10411728635,74.2137432255854,583.362280308421,16.397719691579,220.971345923052,0,1542192.68611977,0,1511024.97845487,31388.6790108173
3312.54062778125,74.2484300715365,583.39043538704,16.369564612961,220.573224061787,0,1542212.11679323,0,1511097.90573951,31334.784277776
3319.31776597176,74.3079298963867,583.413947765892,16.3460522341084,220.15350652343,0,1542228.43064374,0,1511158.80750321,31289.7766470527
3326.45527221863,74.3893960122165,583.433696935733,16.3263030642676,219.711450541452,0,1542242.22294105,0,1511209.96180294,31251.9725886517
3333.97275190046,74.4905728369757,583.450400390099,16.3095996099015,219.246296975217,0,1542253.97946273,0,1511253.22709043,31219.9986692695
3341.88972954637,74.6096834515095,583.464645002137,16.2953549978614,218.757278636105,0,1542264.09769636,0,1511290.12348454,31192.7314904562
3350.22567596621,74.7453392696443,583.476911976863,16.2830880231374,218.243628304899,0,1542272.90369893,0,1511321.89740247,31169.2499247699
3359.00001150261,74.896466986625,583.487596809367,16.2724031906326,217.704586662318,0,1542280.6655805,0,1511349.57325562,31148.7969115409
