"stock.s_1","stock.s_2","harvest.s_1","harvest.s_2","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2"
815.68715,16.363,NA,NA,NA,NA,NA,NA,NA,NA
1035.92267113484,22.319949915164,9.36516404492395e-06,2.34836020260786e-07,1.43516482467021e-05,0,0.0246928217192587,0,0.024257647909162,0.0004495254583434
1307.23080971363,30.1168478223064,9.34822937630098e-06,2.5177073695801e-07,1.12800762508414e-05,0,0.0246844457166363,0,0.0242137837304948,0.000481942062392393
1636.5504916075,40.0569110709905,9.33127532092034e-06,2.68725114130538e-07,8.92275033947953e-06,0,0.0246753428866282,0,0.0241698693362479,0.000514396300719817
2029.01104336877,52.2934034624689,9.31500250767937e-06,2.8499749090361e-07,7.11481447979168e-06,0,0.0246661497279739,0,0.0241277194953911,0.0005455450470626
2486.30019960425,66.6860425821655,9.3003781995493e-06,2.99621600836076e-07,5.72962517253472e-06,0,0.0246576486518365,0,0.0240898396124726,0.000573538664536426
2982.32888742498,81.9127515108251,22.5062390581851,0.754560941814981,11.3151255134876,0,59728.7333834292,0,58295.660408511,1444.38810043165
3191.68344684345,86.1611080886348,358.222896449042,12.2987035509579,150.143943697613,0,951261.10376289,0,927868.946382309,23542.3013242792
3253.12150160066,85.0669399802497,521.407041664544,17.5945583354548,204.20533957566,0,1384023.99349124,0,1350548.5193195,33679.679511311
3270.91143296849,82.9916636509733,568.923782030761,18.5962179692391,218.606875638839,0,1509004.83973933,0,1473626.38021608,35597.0663988971
3289.23435387639,81.4744711990359,569.459146430571,18.0608535694306,217.62250297074,0,1509367.72509263,0,1475013.08108447,34572.2665111398
3308.21723763103,80.3764776146807,569.875209323134,17.6447906768652,216.568336279965,0,1509650.03361406,0,1476090.76718878,33775.8347615621
3327.96113729435,79.6013760554332,570.202930199651,17.3170698003483,215.449473705045,0,1509872.68851196,0,1476939.62980314,33148.5081825248
3348.54835878477,79.0802169176347,570.4638704348,17.0561295652016,214.269280386861,0,1510050.26169484,0,1477615.51720022,32649.0137750045
3370.0468154759,78.762338204872,570.673526023925,16.8464739760774,213.030194310464,0,1510193.22586261,0,1478158.56710717,32247.6889497471
3392.51270569963,78.6097053638033,570.843319722335,16.6766802776645,211.73419501953,0,1510309.30070408,0,1478598.36674479,31922.6681543082
3415.99214468974,78.5932387914438,570.981847209229,16.5381527907724,210.383090920317,0,1510404.29500405,0,1478957.18064134,31657.4974536243
3440.52212029968,78.6903502656817,571.095686875788,16.4243131242142,208.978703216419,0,1510482.65386795,0,1479252.04814566,31439.5844255021
3466.13099985849,78.8832418241763,571.189943418388,16.3300565816129,207.522987589684,0,1510547.82606381,0,1479496.19144231,31259.1576090893
3492.83873543406,79.1577010000737,571.268623123923,16.251376876079,206.018116145656,0,1510602.5176294,0,1479699.98761559,31108.5481299592
3520.65686808456,79.5022284527898,571.334899369533,16.1851006304692,204.466532327083,0,1510648.87129249,0,1479871.65634696,30981.6814778504
3549.58840373376,79.9073939891914,571.391304514487,16.1286954855115,202.870986126999,0,1510688.59615262,0,1480017.75695342,30873.7101853209
3579.62761617983,80.365353296486,571.439871215793,16.080128784207,201.234553918528,0,1510723.06318924,0,1480143.55442315,30780.7433200168
3610.75982196064,80.8694803330367,571.482238219424,16.037761780576,199.560645511121,0,1510753.37676844,0,1480253.29343595,30699.6439779964
3642.96116470887,81.4140847608388,571.519730700476,16.0002692995265,197.853000088961,0,1510780.42895613,0,1480350.40646037,30627.8754958467
3676.19844161722,81.9941932142545,571.553422041986,15.9665779580141,196.115672182736,0,1510804.94129398,0,1480437.67377315,30563.3831930102
3710.4290006632,82.6053794478703,571.584181861354,15.9358181386469,194.353008596669,0,1510827.49728786,0,1480517.34785728,30504.5024391794
3745.60073364179,83.2436326198757,571.612713704944,15.9072862950564,192.569617153021,0,1510848.56792025,0,1480591.25103854,30449.88649886
3781.65218638134,83.9052558448477,571.639584887947,15.880415112052,190.770328159133,0,1510868.53186024,0,1480660.85277676,30398.4494116411
3818.51280349839,84.5867891337685,571.665250303215,15.8547496967848,188.960149601384,0,1510887.69160287,0,1480727.33133539,30349.3204170825
3856.10332053247,85.2849522159851,571.690071562665,15.8299284373345,187.144217193308,0,1510906.28645845,0,1480791.62336162,30301.8073140301
