"stock.s_1","stock.s_2","stock.s_3","stock.s_4","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4"
987.636787479558,1934.11943379597,1002.04449034579,932.384612390951,2.96004814543623,109.167021181226,11.9488891057733,2.79986243120495,0.43363279721234,0,80139.5560649174,0,2905.96880405512,57295.415962893,17189.895287894,2748.70964287252
991.39150905094,1934.69812080658,1010.79696529008,934.382718278398,2.96964623083511,109.050792211854,12.0518695429045,2.80351287535728,0.433009570246213,0,80239.7109311828,0,2915.39153482752,57234.4141413258,17338.0448702791,2752.29339432062
994.445755152278,1935.16962512471,1018.44273616061,935.945054234191,2.97729418689297,108.95015265071,12.1422856045024,2.80608842224871,0.432480561430566,0,80327.0025706236,0,2922.8997646356,57181.5942928433,17468.1191070934,2754.82188661268
996.926350799699,1935.55862548079,1025.10464012807,937.165585615175,2.98335653019381,108.863220157965,12.2213908723895,2.80785329414433,0.432030190699152,0,80402.8637463912,0,2928.85135043629,57135.9684868206,17581.9214245861,2756.55451473893
998.938531238482,1935.88271285736,1030.89629719703,938.118502284566,2.98813867234837,108.788272780344,12.2903947532419,2.8090146544169,0.431645989738172,0,80468.6338033204,0,2933.54612404635,57096.6329701999,17681.1916978149,2757.69465724896
1000.5691279106,1936.15474272338,1035.92156999551,938.862178145537,2.99189331702021,108.723758938719,12.3504356818222,2.80973292128235,0.431317794878851,0,80525.541765773,0,2937.23217229645,57062.7734093977,17767.5677003158,2758.39980155792
1001.88946528053,1936.38435368013,1040.27447544184,939.442420965652,2.99482750978791,108.668296268086,12.4025661231275,2.81013095505069,0.431037199770799,0,80574.7000936319,0,2940.11275809407,57033.6642814765,17842.5635279125,2758.79056334858
1002.95791937417,1936.57895409672,1044.03942233094,939.8951045634,2.99710955520028,108.620663612905,12.4477458000127,2.81030188859035,0.430797174150939,0,80617.1052167201,0,2942.3531111059,57008.664672964,17907.5598558492,2758.95837397509
1003.8221307313,1936.74436911181,1047.29167148716,940.248279823768,2.99887538818921,108.579789317481,12.4868405423786,2.81031560956565,0.43059179073316,0,80653.6423526128,0,2944.08668276652,56987.2121341552,17963.8022832103,2758.9718442716
1004.52088894564,1936.88527043777,1050.09793662514,940.523855238179,3.0002342130706,108.544737787157,12.5206248454537,2.81022401434098,0.43041602341691,0,80685.0928278812,0,2945.42068225621,56968.8156258665,18012.4050133131,2758.88192246884
