"stock.s_1","stock.s_2","stock.s_3","stock.s_4","stock_g.sg_1","stock_g.sg_2","stock_g.sg_3","stock_g.sg_4","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4"
409.1663008,879.1406916,462.146366,381.62581228,409.1663008,879.1406916,462.146366,381.62581228,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
453.778631653974,973.077804630917,488.122196455687,429.924495698995,457.63142686965,1128.30668645588,505.528861434473,433.517963931486,3.85279521567596,155.22888182496,17.4066649787862,3.59346823249143,1.35602003390522,0,113821.025602474,0,3782.40560797268,81470.6058421367,25041.5537083036,3527.81646409479
499.745085866522,1073.36560585759,515.54877083591,479.7794503909,503.621075194257,1229.22183941741,532.226121031685,483.451687558585,3.87598932773486,155.856233559825,16.6773501957751,3.67223716768529,1.23006643797271,0,113201.306294447,0,3805.17596938888,81799.8662562729,23992.347824736,3605.14631048763
546.318835836419,1176.3331257898,544.187625866728,530.102885723821,550.20311577919,1332.7731028991,560.216082474074,533.831982314888,3.88427994277114,156.439977109302,16.0284566073462,3.72909659106659,1.11931423674832,0,112638.239376383,0,3813.31511695613,82106.2392718687,23058.8373754099,3660.9669263845
592.681916254714,1277.65673048486,573.738908376788,579.7166694729,596.568802087465,1434.59324975497,589.22579905152,583.48818394625,3.88688583275149,156.936519270108,15.4868906747318,3.77151447334968,1.02457946641516,0,112164.034515219,0,3815.87339797644,82366.8453536203,22279.730498551,3702.60984453729
638.001504570802,1373.02465535675,603.85769506818,627.459808994491,641.893190565803,1530.3390201345,618.926901349038,631.266362192389,3.89168599500059,157.314364777743,15.0692062808588,3.80655319789864,0.945597146041109,0,111800.645075498,0,3820.58586245842,82565.1544701958,21678.8419196625,3737.0084203274
681.491297255175,1458.86904941077,634.173666524239,672.29922208842,685.395580693035,1616.42544983858,648.955019928757,676.138995071131,3.90428343786,157.556400427812,14.7813534045177,3.83977298271109,0.881271394071518,0,111558.609455813,0,3832.95315317859,82692.1848965874,21264.7313894852,3769.62128795634
722.468552018673,1532.91187792855,664.312039491834,713.421752782174,726.396153556993,1690.57186864492,678.931632134542,717.29637813619,3.92760153832063,157.659990716374,14.6195926427085,3.87462535401613,0.829959967319155,0,111437.424936027,0,3855.84523775934,82746.5534101611,21032.0193329436,3803.83691512982
760.397992581427,1594.34552401987,693.913560614378,750.289994889956,764.360010495394,1751.9805618699,708.485909841532,754.202400152218,3.96201791396677,157.635037850032,14.5723492271549,3.91240526226184,0.789746163543896,0,111427.280857348,0,3889.63283480587,82733.4571028602,20964.0540719709,3840.92659387419
794.916660376565,1643.64231642498,722.651598728543,782.65466143526,798.922582352434,1801.14285752562,737.274274794408,786.607332547135,4.00592197586917,157.500541100645,14.6226760658652,3.95267111187513,0.758667643502122,0,111511.755699149,0,3932.73478044698,82662.867586737,21036.4552031507,3880.45679645734
825.838012335346,1682.1389518955,750.244949983338,810.527720841091,829.894508547557,1839.41944718858,764.995846061046,814.52164350976,4.05649621221037,157.280495293072,14.7508960777088,3.99392266866938,0.734885220343131,0,111670.898109003,0,3982.38503810344,82547.3783488758,21220.9149096467,3920.9546975971
853.13772030302,1711.58381784146,776.465752750698,834.128847522252,857.248220448721,1868.58385138129,791.402734134945,838.163142704657,4.11050014570075,157.000033539827,14.9369813842471,4.03429518240547,0.716786531920661,0,111884.076170601,0,4035.40233319753,82400.1802973031,21488.6207110558,3960.58961557614
876.926513534914,1733.77834538053,801.142666415338,853.820590729457,881.091401681389,1890.46082963353,816.305014533162,857.892680460109,4.16488814647521,156.682484253,15.1623481178239,4.07208973065278,0.703030612043221,0,112132.141980715,0,4088.79667876221,82233.5171578254,21812.8375078866,3997.69366685294
897.416463879684,1750.35701339787,824.160011101932,870.045566445996,901.633650136498,1906.7046190384,839.570960809279,874.151635090784,4.21718625681348,156.347605640531,15.4109497073467,4.10606864478761,0.692547585058492,0,112398.737829585,0,4140.13931566775,82057.7588638752,22170.4804029265,4031.05179470086
914.886525313885,1762.68921161246,845.453834398813,883.274205806531,919.152165687532,1918.70010482405,861.123571276009,887.409745597165,4.26564037364712,156.010893211586,15.6697368771968,4.13553979063425,0.684510703038541,0,112670.82275789,0,4187.7081878713,81881.0381063832,22542.7764642754,4059.98451006299
929.651551131122,1771.86277461732,865.005914579979,893.966569969038,933.960748972918,1927.5464327138,880.934567917399,898.126870941958,4.30919784179598,155.683658096478,15.9286533374202,4.16030097292088,0.678295975172659,0,112938.634852213,0,4230.46987194031,81709.2914393505,22915.2585251729,4084.29331172468
942.037145752767,1778.71101267374,882.836614100055,902.547969095446,946.384540835726,1934.08455757273,899.016965477624,906.728487985437,4.34739508295914,155.373544898996,16.1803513775685,4.18051888999116,0.673440063328599,0,113195.324773837,0,4267.96925903381,81546.5310703938,23277.3560319801,4104.14185249244
952.361089795967,1783.85658375566,898.997335695194,909.396025844718,956.741300302744,1938.94180980107,915.417112566375,913.592622672058,4.38021050677717,155.085226045414,16.4197768711814,4.19659682733977,0.669602385707549,0,113436.448908795,0,4300.18515324286,81395.209284133,23621.7980238695,4119.92604993552
960.920951861348,1787.75704256301,913.563152877374,914.836122746859,965.328872735292,1942.57814691536,930.206877106578,919.04518354108,4.40792087394337,154.821104352348,16.6437242292044,4.2090607942213,0.666533810537658,0,113659.445088008,0,4327.38925891189,81256.587179167,23943.9728804891,4132.16230325064
967.986885901241,1790.74505306056,926.626012775457,919.142344292443,972.417866300058,1945.32698913885,943.476431633187,923.360819204629,4.43098039881702,154.58193607829,16.8504188577299,4.21847491218611,0.664052175314282,0,113863.157176896,0,4350.02749201715,81131.0616715636,24241.327637862,4141.40442762812
973.798401136606,1793.06101962175,938.288755761836,922.541594945897,978.248329910467,1947.42836114865,955.327909990102,926.766980666214,4.44992877386081,154.367341526898,17.0391542282653,4.22538572031658,0.662023831930128,0,114047.435989861,0,4368.62968497461,81018.4334808126,24512.8458708882,4148.1889770176
978.563938574244,1794.87826466694,948.660069934765,925.219228834275,983.029265393379,1949.05446613337,965.870061812441,929.44951892396,4.46532681913508,154.176201466424,17.2099918776769,4.23029008968529,0.660350074380403,0,114212.821101469,0,4383.74641180199,80918.1151873064,24758.6161076541,4153.00374478109
982.462267693566,1796.3218379579,957.850401640439,927.325103740187,986.939982790548,1950.32879048306,975.213924017431,931.558723992948,4.47771509698189,154.006952525155,17.3635223769913,4.23362025276068,0.658957321400521,0,114360.296691091,0,4395.90835890218,80829.2862682213,24979.4879546812,4156.27306660763
985.644939495758,1797.48226995848,965.968774867327,928.97941454072,990.132529468034,1951.3400696811,983.469455307403,933.215154653521,4.48758997227528,153.857799722623,17.5006804400752,4.23574011280154,0.657790090539493,0,114491.109981521,0,4405.60282268675,80751.0046427758,25176.8061088151,4158.35419733424
988.239245359203,1798.42548367052,973.120429216547,930.277969908343,992.734637386323,1952.15234795541,990.743034851935,934.514918211067,4.49539202712005,153.726864284898,17.6226056353875,4.23694830272395,0.656806001061341,0,114606.640070289,0,4413.26233593534,80682.2842518777,25352.2099745486,4159.54031392809
990.351310458051,1799.19986886172,979.405163601971,931.296775215226,994.85281313577,1952.81215149843,997.135703744012,935.534260006719,4.50150267771948,153.612282636711,17.7305401420414,4.2374847914927,0.655972229113104,0,114708.305962732,0,4419.26134647231,80622.1470133275,25507.4865739803,4160.06700118084
992.069089005511,1799.84129940552,984.916265781073,932.095903454172,996.57533487244,1953.35356905355,1002.74202157555,936.333442396042,4.50624586692885,153.51226964803,17.8257557944807,4.2375389418698,0.655262992426287,0,114797.504386236,0,4423.91787879778,80569.6560162648,25644.4655919218,4160.12016224405
993.465128898311,1800.37667897231,989.739911512463,932.722700473749,997.975021505702,1953.80183513045,1007.64941525706,936.9599582121,4.50989260739096,153.425156158146,17.9095037445958,4.23725773835094,0.654657759601832,0,114875.569606959,0,4427.49799422114,80523.9352153777,25764.9469588766,4159.84409624335
994.599042045509,1800.82644306031,993.954927443368,933.214400725177,999.111708927896,1954.17585168553,1011.93790870498,937.451154203929,4.51266688238729,153.349408625212,17.9829812616105,4.23675347875201,0.654139968493837,0,114943.749325816,0,4430.2215839052,80484.1797438017,25870.6530887364,4159.34904934153
995.519661205687,1801.20632549139,997.632825625763,933.600238987415,1000.03441314987,1954.4899619767,1015.6801368669,937.836349572585,4.51475194417838,153.283636485313,18.047311241137,4.23611058517033,0.653696101217065,0,115003.191932894,0,4432.26855213737,80449.6597754674,25963.1994001253,4158.71790126525
996.266891231116,1801.52860851868,1000.83803248855,933.903141370878,1000.78318766848,1954.75519995091,1018.94156344759,938.138532792632,4.51629643736002,153.226591432229,18.1035309590413,4.2353914217533,0.653315009767539,0,115054.941674179,0,4433.78482781378,80419.7201470915,26044.0781374987,4158.01187678449
