"stock.s_1","stock.s_2","stock.s_3","stock.s_4","stock_g.sg_1","stock_g.sg_2","stock_g.sg_3","stock_g.sg_4","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4"
900.040415657307,1792.60482206135,837.127132014241,872.220473504242,903.890575161991,1938.56291074486,851.375192820067,875.967669518478,3.85015950468488,145.958088683509,14.2480608058264,3.74719601423542,0.630384369491367,0,104560.35610629,0,3779.81805076406,76604.9060767871,20497.5266855028,3678.73567760603
917.484829108195,1803.11449106171,858.696274020326,885.398906209885,921.383889364339,1948.73433939423,873.202328806183,889.177447843875,3.89906025614365,145.619848332519,14.5060547858574,3.77854163399043,0.62386119524308,0,104832.775208285,0,3827.82539768954,76427.3834019384,20868.6816491468,3709.50862070571
932.210477496774,1810.79069492402,878.432747810292,896.035647521792,936.153150634691,1956.08656320614,893.192919889541,899.840439026899,3.94267313791763,145.295868282124,14.7601720792484,3.80479150510695,0.618845047662035,0,105096.906219001,0,3870.64148299056,76257.3451289303,21234.2595389044,3735.27891322365
944.548505940601,1816.43393809962,896.370537605157,904.56053746386,948.529152530245,1961.42658386753,911.374574373388,908.386713344318,3.98064658964477,144.992645767914,15.0040367682303,3.82617588045733,0.61493566154968,0,105346.867953779,0,3907.92116922522,76098.2012785899,21585.0878402555,3756.27260136964
954.820997270046,1820.62243624368,912.574231511459,911.354210076202,958.834064406339,1965.33620245418,927.807731388984,915.197381859179,4.01306713629365,144.713766210506,15.233499877525,3.84317178297736,0.611846102008712,0,105579.126936777,0,3939.74940057251,75951.8336295292,21915.1977597882,3772.95799298941
963.328681612188,1823.76843354116,927.131198624256,916.743861011213,967.368982334654,1968.22912837736,942.577335950249,920.60023313114,4.04030072246627,144.460694836209,15.4461373259929,3.85637211992748,0.609370979829691,0,105791.906390826,0,3966.48543591781,75819.0111937628,22221.1019690492,3785.91716307561
970.34390439524,1826.16362679675,940.144506666789,921.004506041867,974.406771811942,1970.39705715117,955.785319355421,924.870900589708,4.06286741670225,144.233430354418,15.6408126886329,3.86639454784105,0.607362811802886,0,105984.687842908,0,3988.63984227823,75699.7332939274,22501.165585783,3795.75648373079
976.107589252363,1828.01373694967,951.726792506534,924.363371233845,980.188940077958,1972.04474910899,967.54410950022,928.237196260296,4.08135082559541,144.031012159316,15.8173169936863,3.87382502645163,0.605714936522418,0,106157.814801561,0,4006.78556390068,75593.4957639359,22755.0879793102,3803.05120935032
980.828999064294,1829.46388505818,961.995172751935,927.005737198052,984.925336718381,1973.3157815781,977.971255957345,930.884924825868,4.09633765408756,143.851896519919,15.9760832054097,3.87918762781543,0.604349400760839,0,106312.190484043,0,4021.49858677399,75499.4883892391,22983.4920201061,3808.31583732464
984.687293051352,1830.61678468747,971.067187419385,929.081151828137,988.795673878634,1974.31101006693,987.185153926748,932.964084124305,4.10838082728172,143.694225379456,16.1179665073628,3.88293229616775,0.603208473796258,0,106449.054592449,0,4033.32173419746,75416.7359839759,23187.6079912298,3811.99209152008
987.83411059541,1831.54558158565,979.057704935762,930.709375191871,991.952090281431,1975.10159360461,995.301784419022,934.594809011209,4.11797968602141,143.556012018965,16.2440794832601,3.88543381933752,0.602248745461111,0,106569.823199327,0,4042.74522418194,75344.1958349889,23369.0364764162,3814.44791248542
990.396631700024,1832.30282187732,986.076677820462,931.985730738218,994.522203477532,1975.73808652757,1002.4323492915,935.872727846508,4.12557177750887,143.435264650254,16.3556714710413,3.88699710828991,0.601437033867114,0,106675.977178718,0,4050.19861005138,75280.8225685766,23529.5747965851,3815.98264053853
992.480746300134,1832.92667449315,992.227620177507,932.985735438128,996.612278321841,1976.25673945069,1008.68166271573,936.873600932692,4.13153202170685,143.330064957548,16.4540425382237,3.88786549456387,0.600747546981438,0,106768.98700175,0,4056.04996207435,75225.6093724344,23671.093253176,3816.83516161184
994.174104229144,1833.44523184833,997.606675177526,933.768998694843,998.3102804404,1976.68384662304,1014.14715920614,937.657228686958,4.13617621125603,143.238614774711,16.5404840286122,3.88822999211453,0.600159907349735,0,106850.264234755,0,4060.60930343873,75177.6124938089,23795.4495975318,3817.19299988316
995.54891797482,1833.87947757924,1002.30214798579,934.382442503037,999.688684740701,1977.03873835645,1018.91838711085,938.27068084214,4.13976676588165,143.159260777208,16.6162391250578,3.88823833910336,0.599657769067562,0,106921.132290755,0,4064.13425952683,75135.964198875,23904.4322957474,3817.20119437459
996.664458560513,1834.24533551965,1006.39439291276,934.862923597682,1000.80697794639,1977.33583974048,1023.07687110987,938.750926800744,4.14251938587579,143.090504220835,16.682478197115,3.88800320306179,0.599227840095409,0,106982.810663582,0,4066.83658984017,75099.8778840248,23999.725063347,3816.97035420985
997.569228719048,1834.55508774573,1009.95595965177,935.239346260956,1001.71383849938,1977.5860887886,1026.69624453932,939.126955559286,4.14460978033426,143.03100104287,16.7402848875539,3.88760929832995,0.598859183344757,0,107036.408558191,0,4068.88879331323,75068.6481289602,24082.8868490819,3816.58364601922
998.302823897796,1834.81836037503,1013.05192013892,935.534351281411,1002.44900389336,1977.79791621106,1029.84256994742,939.421470648063,4.14617999556287,142.979555836036,16.7906498085089,3.88711936665256,0.598542709485628,0,107082.924743727,0,4070.43032110123,75041.6475339732,24155.342766091,3816.10266527139
