"stock.s_1","stock.s_2","stock.s_3","stock.s_4","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4"
409.1663008,879.1406916,462.146366,381.62581228,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
450.801471714596,853.128214130152,474.67159169939,427.147724792078,6.82995515505347,275.178472325725,30.8572697350828,6.37023913940875,2.40385369646538,0,201773.636295045,0,6705.17357776145,144425.164901791,44391.8452101196,6253.85645906939
492.910486368592,827.669324819899,486.139466621758,473.347712989026,7.66543714959644,272.021972591642,32.285298244819,7.26322836865036,2.4487341592976,0,203868.209411543,0,7525.39152463334,142768.501897761,46446.2337255031,7130.53099780427
534.791066313755,802.584580130915,496.513738459113,519.200116829851,8.53753617950514,268.818676090245,33.6810281014374,8.19869598413829,2.49433360131661,0,205969.405831132,0,8381.55752276711,141087.277994112,48454.1567945913,8048.90785326286
575.732878756935,777.671130688252,505.763150913892,563.669583075524,9.43762197132274,265.587312296531,35.0485183833592,9.16248370392928,2.54137334984989,0,208070.522095805,0,9265.1989716496,139391.323202226,50421.4538834972,8995.08741178193
615.062553493591,752.695261266742,513.857776378719,605.800424636071,10.3575300877701,262.342847229839,36.3950496417268,10.140509395383,2.59074822643743,0,210168.045909646,0,10168.3005962346,137688.49231464,52358.5989292264,9955.24481777237
652.18486760707,727.385893112667,520.764930059947,644.795447922938,11.2906342029143,259.093376613293,37.7313151952167,11.1206103439157,2.64355948922457,0,212263.16298406,0,11084.3571319112,135983.034305255,54280.9755399703,10917.4395664126
686.614405686112,701.428590679979,526.444657334578,680.070015554152,12.2329462705135,255.836970250936,39.071675941582,12.0943438918691,2.70116048642376,0,214363.315176162,0,12009.4533930481,134273.93612655,56209.2435717566,11873.383245294
717.993774495715,674.459357204762,530.844631123954,711.273425566743,13.1841923834504,252.558601121237,40.4346141548692,13.0585286953344,2.76522616930015,0,216483.810822538,0,12943.3204767424,132553.310969487,58169.9919696103,12819.9526328677
746.096946355929,646.057346086361,533.894088168111,738.277795731192,14.1488775022383,249.22704660131,41.8435668078213,14.0164454434296,2.83786247651005,0,218649.621154601,0,13890.3810390025,130804.771896452,60196.9376007439,13760.3684808796
770.818758940768,615.735634334977,535.496156722369,761.141461460146,15.1374468316961,245.791305371495,43.3283788705935,14.9788052805826,2.92177928663295,0,220897.681198158,0,14860.8894533603,129001.551283,62333.0159972639,14705.1462438204
792.153315540141,582.92948316088,535.517533769157,780.057304902482,16.1677787569285,242.175636156152,44.9277221824236,15.9647992590675,3.02056454203557,0,223280.261396796,0,15872.3974712835,127103.896941645,64633.861190184,15673.1263582252
810.164600778529,546.982220591787,533.773847244835,795.296048537133,17.2674276772505,238.27172097135,46.6930299326024,17.0037577729888,3.13912376698863,0,225870.34530951,0,16951.9560800836,125054.959066664,67173.4659273154,16693.1033592135
824.951955551002,507.130466542999,530.00796890504,807.151375800077,18.4773408769818,233.925462307819,48.6948978374136,18.1382353324449,3.28440152658004,0,228770.585732405,0,18139.7644674081,122773.860843823,70053.3905261029,17806.8542965971
836.611175306781,462.494000896115,523.856592502198,815.889167789362,19.8583557921764,228.914030469746,51.0336922800351,19.4298578128429,3.46660747187707,0,232128.637009846,0,19495.5485845273,120143.651934345,73418.0239420367,19074.8791564088
845.188712522957,412.083886990148,514.796669157385,821.697922936642,21.5029978767922,222.904857726245,53.8576902518338,20.9703904997911,3.70139460982318,0,236164.175888106,0,21110.1434684308,116989.786891529,77480.6802273805,20587.2666953753
