"stock.s_1","stock.s_2","stock.s_3","stock.s_4","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4"
409.1663008,879.1406916,462.146366,381.62581228,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
453.338235439475,1126.33897841905,504.360542245475,428.668877342999,4.29319143017483,1.96770803682809,1.16831918899819,4.8490865884871,0.0805809447629144,0,11688.6715580293,0,4214.75589346748,1032.73542910394,1680.765830525,4760.49498587764
498.998996364683,1383.51434173455,547.704357564337,477.39044162617,4.17184054785571,2.21103870948493,1.1182734792074,4.77715250769141,0.0706736155843828,0,11554.6411848332,0,4095.62206150342,1160.44553748237,1608.76913666527,4689.87512279772
545.380381601101,1623.24659051787,591.695598512579,526.725759785256,4.07316422180526,2.40900551888289,1.07715949929819,4.71897600394117,0.0626879700866994,0,11445.4159192163,0,3998.74852732004,1264.34679418583,1549.62179641869,4632.76148926178
591.637970990333,1821.16715547677,635.812257551043,575.50955423513,4.00483449455726,2.54267844911941,1.04685123934901,4.68394105719253,0.0563945350440918,0,11370.5010973995,0,3931.66716714742,1334.50393558265,1506.01976695195,4598.36662225252
636.912734704782,1965.9986495856,679.517108387887,622.584837646464,3.96902911563762,2.60615316788968,1.02768191368922,4.67544104565478,0.0515205160772894,0,11332.7468647647,0,3896.51594357078,1367.81812127461,1478.44241662973,4590.02190380566
680.398068887089,2061.35638719591,722.28457281436,666.917109206682,3.96169272436538,2.60859076181851,1.01836349379562,4.6896582629441,0.0477697330497904,0,11327.3794286816,0,3889.31358633739,1369.09747246135,1465.03676353499,4603.97937608089
721.39964011297,2119.25923181734,763.626583038132,707.688577307509,3.97480304264164,2.56878351698136,1.01662890047348,4.71808979123691,0.044864672323456,0,11344.7772966912,0,3902.18438236846,1348.2049664041,1462.54134514833,4631.8914674426
759.378063749646,2152.54962353332,803.114608446016,744.353514175172,3.99987354096422,2.50654960991433,1.02012396326349,4.75175813564557,0.0425816316273995,0,11374.8103852928,0,3926.79684893926,1315.54201056067,1467.56940782873,4664.9446995958
793.970174450413,2171.07076137693,840.396069400793,776.64906947877,4.03027990059095,2.43698140116418,1.02696645573545,4.78407749305154,0.0407595255528577,0,11409.7233748913,0,3956.64769195896,1279.02970661572,1477.41314543981,4696.67359040242
824.989639363253,2181.19782211047,875.204279226428,804.567998274743,4.06176569746531,2.36922626746275,1.03584855133772,4.8114647332707,0.0392882457817905,0,11444.739509999,0,3987.55825117699,1243.46898024397,1490.19109425066,4723.56047257314
852.410710051036,2186.69716137759,907.361753167679,828.306564601778,4.09194471525608,2.30780016281466,1.0459050665422,4.83265529760164,0.0380919514282141,0,11477.4002824038,0,4017.18590583937,1211.22999287662,1504.65858506055,4744.36389057869
876.340536951596,2189.68512094565,936.777386291101,848.202312798255,4.11963252587146,2.25434356131129,1.05655381154732,4.84777534333641,0.0371160319191404,0,11506.6902505018,0,4044.36786706014,1183.17373388963,1519.97806873515,4759.20769684882
896.985924887814,2191.31946722344,963.438602636132,864.673926900388,4.14434303427458,2.20895232504534,1.06738418536718,4.85762570448644,0.0363190728239715,0,11532.3780586571,0,4068.62692063753,1159.35051571635,1535.55884701873,4768.87809435732
914.619752133459,2192.2249230515,987.399970919469,878.170963946688,4.16597769723654,2.1709953361263,1.07809473987482,4.86323747951534,0.0356683706631884,0,11554.6143512943,0,4089.86632370287,1139.42910130673,1550.96725099936,4774.38734365602
929.550855150273,2192.73646905454,1008.76989497311,889.136719620559,4.18464793835996,2.13956429555069,1.08846139725907,4.86563161455152,0.0351374555029906,0,11573.7117606884,0,4108.19546417732,1122.9327773763,1565.88091814811,4776.73773844219
942.099521903275,2193.03342044973,1027.69684856167,897.984068742639,4.20057490899512,2.11370269038639,1.09832093949917,4.86570670294822,0.0347046395472717,0,11590.0327693081,0,4123.83145303116,1109.35952595546,1580.06503996843,4776.8114549926
952.579277496691,2193.21192578245,1044.35632008129,905.082181364694,4.214031517055,2.09251281984083,1.10756084034032,4.8642000668685,0.0343520733877085,0,11603.9361351528,0,4137.04221221786,1098.23819614384,1593.35773408618,4775.33234477831
961.284612023369,2193.32378808351,1058.93925992013,910.751322949876,4.22530777604428,2.07519876052349,1.11611126103438,4.86168745455903,0.034065061568981,0,11615.7536122237,0,4148.11245676771,1089.15105407603,1605.65852917242,4772.86563726909
968.483721577192,2193.39715246377,1071.64246154509,915.263056687229,4.23468971240201,2.06107707957447,1.12393766373411,4.8586007830565,0.033831524051493,0,11625.7816585027,0,4157.32298748804,1081.73940561926,1616.91773843433,4769.83535848509
974.415122483493,2193.44750840892,1082.66100690376,918.843659008368,4.242446800195,2.0495722681423,1.13103374943345,4.85525242819233,0.0336415531928651,0,11634.2803905733,0,4164.93835522167,1075.70119967163,1627.126300004,4766.54817722921
979.287030991347,2193.48354037241,1092.18268899158,921.67914925883,4.24882492973291,2.04020566076784,1.1374148343959,4.85185982648519,0.0334870414808393,0,11641.4754891275,0,4171.19995792363,1070.78521259171,1636.30624814452,4763.21755750915
983.278561045323,2193.51024324402,1100.384189002,923.920866957305,4.25404325014361,2.03258239230615,1.1431119320506,4.84856767996428,0.0333613684633747,0,11647.5615392382,0,4176.32294092187,1066.78420264581,1644.5021993549,4759.98555768412
986.541998765946,2193.53058643946,1107.4287193973,925.69094723874,4.25829351493054,2.02637851017493,1.14816667077933,4.8454665560292,0.0332591374462936,0,11652.7055727845,0,4180.49555443117,1063.52814597735,1651.77404100355,4756.9410905099
989.205613119384,2193.54640734256,1113.46482921461,927.087341658676,4.26174106730169,2.02132923213908,1.15262712135238,4.84260781983457,0.0331759554974269,0,11657.0505300381,0,4183.88012088031,1060.87807380129,1658.19092859945,4754.13458271258
991.376633604455,2193.55889484777,1118.62608605737,928.188226969902,4.26452680613477,2.01721869677755,1.15654451054946,4.84001524337078,0.0331082507327665,0,11660.7184796496,0,4186.61496495968,1058.72069302072,1663.82655794572,4751.5893719742
993.144159880141,2193.56885423622,1123.03138558777,929.055764224183,4.26676959133333,2.01387120981429,1.15997071990452,4.83769372697973,0.0330531208601315,0,11663.8133497424,0,4188.816775032,1056.96379193543,1668.75556678716,4749.31026910863
994.581866317195,2193.57685475121,1126.78568288284,929.739237594662,4.26856893283297,2.01114395750355,1.16295650221833,4.83563586290528,0.0330082093423698,0,11666.4236214734,0,4190.58324301121,1055.53241592197,1673.05096905197,4747.29000169758
995.750432844625,2193.5833138492,1129.98098374693,930.277635827383,4.2700075246699,2.00892091375781,1.16555023196809,4.83382657416818,0.0329716030391864,0,11668.6243755527,0,4191.99555213406,1054.36566963965,1676.78235716753,4745.51376821447
996.699677993059,2193.58854678531,1132.69747362064,930.701751347995,4.27115373222168,2.00710787358457,1.16779713571551,4.83224651441183,0.032941749348538,0,11670.4793580479,0,4193.12081875973,1053.41411037056,1680.01479491117,4743.96257575581
