"stock.s_1","stock.s_2","stock.s_3","stock.s_4","stock_g.sg_1","stock_g.sg_2","stock_g.sg_3","stock_g.sg_4","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4"
409.1663008,879.1406916,462.146366,381.62581228,409.1663008,879.1406916,462.146366,381.62581228,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
453.515941071076,962.494017233325,486.935378388903,429.679486501315,457.63142686965,1128.30668645588,505.528861434473,433.517963931486,4.11548579857376,165.812669222552,18.5934830455705,3.83847743017138,1.44847594531166,0,121581.550075689,0,4040.29689943598,87025.4198770564,26748.9323703036,3768.34940483842
499.174285429983,1051.76272208146,513.065804758812,479.242548304114,503.352522956123,1218.04144703653,531.010325248999,483.201180828634,4.17823752613986,166.278724955065,17.9445204901867,3.95863252452009,1.3267546116258,0,121072.232820274,0,4101.90216858972,87270.0254068887,25815.3227038267,3886.30929558006
545.409497192439,1144.09476455235,540.340028417383,529.244046870146,549.629671909012,1310.83256919725,557.6904989402,533.295712479717,4.22017471657331,166.737804644893,17.3504705228165,4.0516656095717,1.21749802115664,0,120591.1792995,0,4143.07317701309,87510.9696179166,24960.7113132216,3977.64268937023
591.422179717732,1236.05629395236,568.501842533335,578.527410780636,595.671539687157,1403.20418577562,585.341293500909,582.650823516211,4.24935996942546,167.14789182326,16.8394509675747,4.12341273557476,1.12199485130259,0,120170.431778019,0,4171.72522257443,87726.2005110138,24225.5490260071,4048.07901327494
636.39925377162,1324.08723644908,597.249430139626,625.95456775285,640.672641905379,1491.56265094103,613.680527493002,630.134783269055,4.27338813375894,167.475414491948,16.4310973533766,4.18021551620569,1.04055435175542,0,119834.299844668,0,4195.31439833816,87898.0980981851,23638.0838812259,4103.84402127036
679.572729084408,1405.04093896332,626.251929190264,670.512967638373,683.871094319089,1572.73911198263,642.387686653089,674.740787417502,4.29836523468101,167.698173019309,16.1357574628247,4.22781977912906,0.972665900888387,0,119597.654551334,0,4219.83517385568,88015.0110847844,23213.2023924126,4150.57856618263
720.274489090569,1476.64283790312,655.167821646418,711.404472680299,724.602790706333,1644.44928084003,671.12259396617,715.67507130354,4.32830161576421,167.80644293691,15.9547723197521,4.27059862324104,0.917215978690365,0,119465.552705043,0,4249.22462472262,88071.8356632892,22952.8337815282,4192.57585148172
757.978738032983,1537.72559065534,683.663218363315,748.099475255035,762.343717421542,1705.52781224845,699.544907219052,752.410700915823,4.36497938855895,167.802221593113,15.8816888557376,4.3112256607879,0.872718539394555,0,119434.134897694,0,4285.23230375584,88069.6201256097,22847.6945436824,4232.46064318499
792.326416258157,1588.19437141916,711.428222809216,780.349259080349,796.734656438666,1755.89131449993,727.332370516273,784.700043608151,4.40824018050873,167.696943080775,15.9041477070564,4.35078452780195,0.837525932322023,0,119492.531814213,0,4327.70273182594,88014.3655616299,22880.0042671252,4271.29677956467
823.129819993474,1628.78519825491,738.189957934527,808.160528508563,827.586369016095,1796.29348004866,754.196060761226,812.549710361519,4.45654902262177,167.508281793757,16.0061028266986,4.38918185295624,0.809999200559105,0,119625.338620053,0,4375.1289834418,87915.3482320474,23026.6788085993,4308.99259516469
850.359589244552,1660.73678663911,763.721451652699,831.743993752715,854.86723944274,1827.99357912824,779.89144957898,836.169668631714,4.5076501981881,167.256792489127,16.1699979262813,4.4256748789982,0.788627485002507,0,119815.144324456,0,4425.29655327517,87783.3561325737,23262.4613633695,4344.81890272222
874.119016636363,1685.48552880169,787.846236919517,851.451717687289,878.678168450979,1852.44856164873,804.224822334387,855.911063105833,4.55915181461539,166.963032847033,16.3785854148695,4.45934541854458,0.772096312241047,0,120044.677459306,0,4475.85724801483,87629.1787930739,23562.5392246214,4377.87428990851
894.611729840585,1704.44352687405,810.439068990307,867.716042603916,899.220670899353,1871.08906596713,827.055280461592,872.205466477003,4.60894105876753,166.645539093078,16.6162114712852,4.48942387308753,0.759312629306805,0,120298.318073135,0,4524.73685509375,87462.5447995688,23904.392512513,4407.40321858853
912.108337827776,1718.87023982754,831.423504195115,880.998436531817,916.763744573455,1885.189957267,848.293049322786,885.513882711796,4.6554067456799,166.319717439467,16.8695451276706,4.51544617997885,0.749398951302283,0,120562.937354601,0,4570.35362549477,87291.5399762128,24268.8430474217,4432.95010442291
926.916182003735,1729.81948632025,850.767219344654,891.751808013184,931.613682015244,1895.81698166276,867.895060314091,896.289087187282,4.69750001150847,165.997495342517,17.1278409694377,4.53727917409805,0.741669469352928,0,120828.17702923,0,4611.67785785471,87122.4243506566,24640.4322750035,4454.3842151847
939.354571860959,1738.13522723657,868.475930459637,900.39618495155,944.089259275751,1903.82271455809,885.858803407648,904.9512527608,4.73468741479255,165.687487321525,17.3828729480101,4.55506780925043,0.735598585801199,0,121086.343345064,0,4648.18585655533,86959.719182719,25007.3260479657,4471.84785640934
949.736322024774,1744.47304189883,884.58665706465,907.305577328749,954.50317159708,1909.86848277183,902.215330809761,911.874728635097,4.7668495723064,165.395440872996,17.6286737451102,4.56915130634815,0.730788881686749,0,121332.08435159,0,4679.76041947264,86806.4409988139,25360.9396706573,4485.67405152751
958.355296573901,1749.33149886403,899.160924671251,912.803109512857,963.149461547911,1914.4562850578,917.022109777339,917.383088733068,4.7941649740099,165.124786193766,17.8611851060882,4.57997922021124,0.726942340101232,0,121561.978947048,0,4706.57677559948,86664.3901096262,25695.4348620576,4496.3041421048
965.479040961975,1753.08434261534,912.27833673112,917.16162975946,970.296043804621,1917.96152236983,930.356226773576,921.749672616862,4.81700284264591,164.877179754492,18.0778900424556,4.5880428574022,0.723836356482934,0,121774.120560032,0,4728.99740207128,86534.4359001973,26007.1906354647,4504.22045865535
971.345348809536,1756.00916129687,924.030798080335,920.6075305455,976.181184853781,1920.66214586442,942.308266397389,925.201357111812,4.83583604424468,164.652984567548,18.277468317054,4.59382656631246,0.721304688748205,0,121967.740289344,0,4747.48652577384,86416.7688945961,26294.3076730165,4509.89850064627
976.161636205509,1758.31104193764,934.517545099079,923.326136544678,981.01281282115,1922.76270787062,952.977040612195,927.923913977636,4.85117661564076,164.451665932977,18.4594955131158,4.59777743295791,0.719222820582218,0,122142.888652628,0,4762.54682875645,86311.1084599335,26556.1754008155,4513.77718594346
980.106158071372,1760.1411974258,943.841037885485,925.467575289021,984.969689950555,1924.41329910844,962.465230340529,930.06786476303,4.86353187918319,164.272101682634,18.6241924550444,4.6002894740095,0.717496966026374,0,122300.179336818,0,4774.67636471537,86216.86563546,26793.1115009774,4516.24333263154
983.330311459624,1761.611192627,952.1036968436,927.15247887686,988.203688683306,1925.7240088466,970.875920842928,931.754176933268,4.87337722368272,164.112816219598,18.7722239993284,4.60169805640784,0.716055935452459,0,122440.590376581,0,4784.34183722632,86133.2659662307,27006.0724484782,4517.62618058077
985.961476348019,1762.80358744771,959.405417768833,928.47717049683,990.842617659728,1926.77573852844,978.309960012286,933.079451352163,4.88114131170937,163.972151080727,18.9045422434523,4.60228085533333,0.714845177921234,0,122565.314534064,0,4791.96407730108,86059.4390214642,27196.4279485613,4518.19833191523
988.106019770532,1763.77978731097,965.841771669768,929.51818858862,992.993219723254,1927.62817264067,984.864039323117,934.120451144113,4.88719995272213,163.848385329699,19.0222676533488,4.60226255549361,0.713822444362449,0,122675.650078728,0,4797.91202845356,85994.4815818417,27365.7899244682,4518.18036640902
989.852225950723,1764.58577839735,971.502783654698,930.336121710334,994.74410157135,1928.32559561382,990.629384976717,934.93794304803,4.89187562062745,163.739817216464,19.1266013220185,4.60182133769656,0.712954638351221,0,122772.923316836,0,4802.50227307236,85937.5004978037,27515.8862910474,4517.74720955109
991.273015094388,1765.2562911023,976.472184600907,930.978793451392,996.168455472493,1928.90110821959,995.690946704623,935.579889348364,4.89544037810453,163.64481711729,19.2187621037161,4.60109589697146,0.712215529885725,0,122858.435699752,0,4806.00190331939,85887.640474696,27648.4705148198,4517.03502244711
992.428382613528,1765.81781110941,980.827036155621,931.483868362574,997.326503240451,1929.37967060708,1000.12697928649,936.084060602244,4.89812062692269,163.561859497679,19.2999431308657,4.60019223967038,0.711584091550321,0,122933.429381954,0,4808.6331846601,85844.1008482458,27765.2590584,4516.14787473954
993.36753579118,1766.29075348293,984.637640677139,931.880960597045,998.267638419189,1929.78029338099,1004.00892378682,936.480150454243,4.90010262800879,163.489539898065,19.3712831096846,4.59918985719769,0.71104328185902,0,122999.066322553,0,4810.57897508066,85806.1444993661,27867.8900858438,4515.16380554463
994.130732729868,1766.69103269731,987.967660633957,932.193325929267,999.032270856904,1930.11761429586,1007.40150929799,936.791473033589,4.90153812703648,163.426581598548,19.4338486640358,4.5981471043221,0.710579149934347,0,123056.417186522,0,4811.98824789913,85773.101352085,27957.8980621843,4514.14010350402
