"stock.s_1","stock.s_2","stock.s_3","stock.s_4","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4"
409.1663008,879.1406916,462.146366,381.62581228,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
451.589543463269,884.879576322094,478.23204589965,427.882752385098,6.04188340638073,243.427110133783,27.2968155348235,5.63521154638818,2.12648596225335,0,178492.06287601,0,5931.49970339188,127760.722797469,39269.7092242539,5532.25763685743
494.803662950533,892.858754231141,494.215693291394,475.129952630329,6.57866307006649,241.721909975096,27.8671401345476,6.23330744074947,2.09789527439716,0,179531.752442761,0,6458.47253649494,126865.762475801,40090.1888573464,6119.42646839385
538.137743262803,903.144746174216,510.1085366529,522.36869752066,7.09689732159728,240.135548567597,28.3538545899003,6.81472014197666,2.06550216036703,0,180478.949251602,0,6967.23877749789,126033.173698286,40790.3853734037,6690.21690457395
580.900124184621,915.759650215752,525.921515918698,568.572291224789,7.58475103465699,238.694996449964,28.7587779970079,7.36249513919964,2.02972833445529,0,181322.161474905,0,7446.17952489072,125277.11173101,41372.9157581266,7227.98418921275
622.422357108091,930.674662537606,541.662886336174,612.774961953201,8.03162439376996,237.422297614319,29.0859209454811,7.86117766842025,1.99109489304101,0,182053.149340493,0,7884.8886191829,124609.146182488,41843.5497207189,7717.55591299593
662.101595773282,947.805804261302,557.336164821914,654.154080567625,8.42893987479801,236.332659003702,29.3411283862162,8.2982933567539,1.95019397194119,0,182667.634867129,0,8274.94524546305,124037.258292089,42210.6959168291,8146.68560672037
699.435727475521,967.012249907837,572.938567499417,692.090863583257,8.77071424374816,235.433234774783,29.5316363445711,8.66543525746924,1.90765732580621,0,183165.654829196,0,8610.47548193102,123565.202860279,42484.7642278364,8507.11991647484
734.046901755754,988.097461289369,588.460011735605,726.200192486335,9.05384458181275,234.722799930869,29.6656071046278,8.95876900368187,1.86412598481547,0,183551.497527479,0,8888.43309933187,123192.336957591,42677.4970682393,8795.09452830159
765.691380757773,1010.8131760481,603.882688635408,756.328078717085,9.27809050692321,234.192324364111,29.7516948434734,9.17891090598893,1.82022398363915,0,183833.242081261,0,9108.5821073175,122913.921205959,42801.344499011,9011.21449295689
