"stock.s_1","stock.s_2","stock.s_3","stock.s_4","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4"
409.1663008,879.1406916,462.146366,381.62581228,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
453.428377543471,958.966088101905,486.539772366766,429.597816768781,4.2030493261788,169.340598353972,18.9890890677073,3.92014716270566,1.47929458243743,0,124168.391565947,0,4126.26066323001,88877.02455478,27318.0585907912,3848.52705172773
498.982766626286,1044.55775683744,512.23379650969,479.062392864481,4.28023299820087,169.746192822089,18.3711787070226,4.05527938337406,1.35940465210297,0,123700.88392255,0,4202.03420881385,89089.8974857397,26429.1211922222,3981.1904404265
545.102481714078,1133.31343940004,539.04435620567,528.954034230606,4.33475627211809,170.156942895304,17.7994804697907,4.16170427336721,1.25103417797072,0,123252.123008448,0,4255.56135611471,89305.4762937628,25606.6654185267,4085.67097422184
590.994359212632,1222.07530364199,566.730064226439,578.123397475749,4.37417016749306,170.531900733888,17.3022259203698,4.24458708980936,1.15560005196312,0,122853.714678656,0,4294.255169451,89502.2698409142,24891.3057260643,4167.03954227856
635.852138291448,1307.52647219466,595.004069670472,625.440312328469,4.40585241208602,170.83728298961,16.8998488852586,4.30989962179228,1.07358552395453,0,122530.42964599,0,4325.3585873368,89662.5472138786,24312.4385997075,4231.1588305911
678.914326816296,1386.67268111704,623.549522057894,669.899510945427,4.43597904461314,171.04954328395,16.604019931799,4.36334165141031,1.0046698918959,0,122298.358456372,0,4354.93481380123,89773.9502889559,23886.8535358507,4283.62448765645
719.518165348224,1457.26866359932,652.037020570224,710.70838918727,4.46886282588197,171.156772670893,16.4177244079879,4.40952400515563,0.947920876715216,0,122164.307062446,0,4387.2178165875,89830.2287534764,23618.8453119424,4328.96310131672
757.141506816887,1518.06020779314,680.142221770258,747.340452318145,4.50673593151698,171.158335265281,16.3362572299827,4.45155548342645,0.90200799406739,0,122126.417631716,0,4424.39899002811,89831.0488683286,23501.6451063909,4370.22667496218
791.427011083101,1568.78901988828,707.561851151345,779.547583657182,4.54994384207931,171.062989136645,16.3489052600794,4.49104567421911,0.865404240670614,0,122175.795521893,0,4466.81750284052,89781.0072344949,23519.8407989807,4408.99538981791
