"stock.s_1","stock.s_2","stock.s_3","stock.s_4","stock_g.sg_1","stock_g.sg_2","stock_g.sg_3","stock_g.sg_4","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4"
409.1663008,879.1406916,462.146366,381.62581228,409.1663008,879.1406916,462.146366,381.62581228,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
457.543863342003,1124.77875732279,505.133255412149,433.436294198914,457.63142686965,1128.30668645588,505.528861434473,433.517963931486,0.087563527646383,3.52792913308586,0.395606022323681,0.0816697325728374,0.0308186371403281,0,2586.84149147888,0,85.9637638346274,1851.60467859798,569.126220756253,80.177646927163
507.389380574613,1380.58669855455,549.266083846847,486.965244304242,507.467397018612,1384.183020811,549.61060773321,487.039150132912,0.0780164439985575,3.59632225644711,0.344523886363284,0.0739058286703231,0.024555198768212,0,2532.26088887927,0,76.591103024005,1887.50024861156,495.638504829848,72.55558761263
557.799280584451,1619.44064851619,594.037611121645,540.927595151936,557.87069237404,1623.08424527331,594.34683376355,540.996132375802,0.0714117895892752,3.64359675712337,0.309222641904432,0.0685372238657461,0.0202683586685453,0,2494.53726868144,0,70.1071140035795,1912.31188266895,444.853474488674,67.2850658789026
607.801873553809,1817.08602208713,638.904124565293,593.946721383959,607.869332503742,1820.75854692489,639.191490662572,594.012139911427,0.0674589499331338,3.67252483775101,0.287366097278688,0.0654185274684667,0.0174161302711582,0,2471.33721220872,0,66.2264917421175,1927.49454859346,413.410240716408,64.2233472869986
656.429243914193,1962.1008100184,683.310203716739,644.689870586335,656.494999976631,1965.78708162454,683.586687342801,644.754127705959,0.0657560624382415,3.68627160614631,0.276483626062421,0.0642571196234636,0.0155798690248048,0,2460.08623519643,0,64.5547155770568,1934.70942727049,397.754514144239,63.0831580736686
702.791899457761,2057.82828474452,726.715472387509,692.002565854621,702.857704478039,2061.51662095656,726.9894713843,692.067194038695,0.0658050202782559,3.68833621204013,0.273998996791156,0.0646281840738124,0.0144364743755432,0,2458.00888452654,0,64.6027789695442,1935.79301874532,394.180080016998,63.447443269053
746.144168110174,2116.07451924013,768.620537328943,735.013647846407,746.21123310655,2119.75679551229,768.897929069231,735.079683254053,0.0670649963760093,3.68227627215637,0.277391740288199,0.0660354076463264,0.013742292750976,0,2462.3284037779,0,65.8397356182297,1932.6125089852,399.060944249363,64.8289572178587
785.930115275505,2149.59477550688,808.589361262035,773.190702627701,785.999150376396,2153.26604488126,808.873819921839,773.258707905372,0.0690351008903528,3.6712693743785,0.284458659803525,0.0680052776709105,0.0133240806462709,0,2470.58653667999,0,67.7738468144402,1926.83562893645,409.227546801373,66.7628382083793
821.804279276961,2168.23146673572,846.265976071185,806.340360454425,821.875598608606,2171.88925035685,846.559478241655,806.410523746394,0.071319331644567,3.65778362112863,0.293502170469888,0.0701632919688673,0.0130681277660187,0,2480.88015549792,0,70.0163452424621,1919.75774191834,422.237710341564,68.8814261233211
853.627177030266,2178.39101012665,881.384374111454,834.562787917787,853.700822342354,2182.03452402257,881.687723797024,834.635047443555,0.0736453120881896,3.64351389591496,0.303349685570555,0.0722595257683688,0.0129052596312249,0,2491.8992109353,0,72.2998306034792,1912.26839364313,436.404529694221,70.9393622541065
881.44041361338,2183.87269678971,913.771350236233,858.178804922237,881.516261314388,2187.50220767387,914.084606306169,858.252958686917,0.0758477010075186,3.62951088416547,0.313256069935826,0.0741537646800403,0.0127957052027341,0,2502.82324782899,0,74.4619824265279,1904.9190277427,450.656039471675,72.7989938932849
905.429026331805,2186.81756008856,943.342905912772,877.649415094783,905.506865800038,2190.43392543509,943.665684264069,877.725200344464,0.0778394682337647,3.61636534652291,0.322778351296847,0.0757852496810235,0.0127173592336476,0,2513.17998685504,0,76.4173605622972,1898.01970009653,464.354971485257,74.4006720701924
925.879092919776,2188.39919692033,970.095481599115,893.502986926604,925.958678231817,2192.00356505679,970.427153025321,893.580130469093,0.0795853120410777,3.60436813645493,0.331671426206124,0.0771435424883221,0.0126581007498316,0,2522.7245774393,0,78.1313082386641,1891.72306276227,477.148715332457,75.7341492066599
943.137188508482,2189.25142819715,994.093660848517,906.278432350122,943.21827013498,2192.84505356281,994.433475904041,906.356678717293,0.0810816264975442,3.59362536566259,0.339815055524243,0.0782463671708595,0.0126112522411859,0,2531.35360004351,0,79.6002854031918,1886.08480759618,488.864292739084,76.8168255572919
