"stock.s_1","stock.s_2","stock.s_3","stock.s_4","stock_g.sg_1","stock_g.sg_2","stock_g.sg_3","stock_g.sg_4","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4"
888.747756977573,1928.00095790114,858.679287899631,863.741576156367,891.253571375898,2032.09879010306,868.320164870204,866.187336614084,2.50581439832498,104.097832201918,9.64087697057232,2.44576045771663,0.417239994552801,0,73365.1331447441,0,2460.0337942177,54634.8936914112,13869.5458749829,2401.07702412681
909.208719297777,1936.02141739307,883.315961743924,879.793495460906,911.760363919778,2039.81894158916,893.177226481982,882.273345936246,2.55164462200127,103.797524196081,9.861264738058,2.47985047534011,0.413458293958683,0,73603.0368134654,0,2505.02671113747,54477.2794968932,14186.5998380983,2434.54422563036
926.568362448394,1941.45275210856,905.782181592849,892.80643366305,929.160850432555,2044.96730161157,915.856813758355,895.315048040711,2.59248798416066,103.514549503014,10.0746321655061,2.50861437766096,0.410622930285172,0,73829.8126291845,0,2545.12387525655,54328.7625494595,14493.5542087693,2462.78261862952
941.169226830201,1945.18392685166,926.119020195611,903.26561841987,943.79719268647,2048.4379912459,936.395064884882,905.797827503422,2.62796585626961,103.254064394242,10.2760446892718,2.53220908355266,0.40844378194015,0,74040.85049425,0,2579.95357549025,54192.0490759426,14783.3100314701,2485.9462551291
953.359306822501,1947.79659082365,944.406126575944,911.613952810314,956.017480960936,2050.81491024296,954.868795269984,914.165074583715,2.65817413843569,103.018319419309,10.4626686940401,2.55112177340133,0.406729569789604,0,74233.8277181978,0,2609.6099598751,54068.320258816,15051.7908142253,2504.51341485106
963.473527554388,1949.66808685781,960.751765781076,918.240377027134,966.157019666559,2052.47572752463,971.38492870605,920.806365353051,2.68349211217096,102.807640666821,10.6331629249734,2.56598832591764,0.40535333470325,0,74407.9826321299,0,2634.46538054453,53957.7472430124,15297.0670027471,2519.10835916061
971.821906990258,1951.04244402814,975.283741200425,923.476791171413,974.526350468801,2053.66359579791,986.070954698531,926.054266450562,2.70444347854263,102.62115176977,10.7872134981057,2.57747527914862,0.404229645311716,0,74563.5723018386,0,2655.03397067785,53859.8700744922,15518.6870376929,2530.38544862091
978.683131273279,1952.07768268363,988.141511241611,927.600360185594,981.404733889613,2054.53496337565,999.06670060605,930.186571540676,2.72160261633384,102.457280692021,10.925189364439,2.58621135508205,0.403299855723162,0,74701.483615924,0,2671.87961530111,53773.8636829801,15717.1816988727,2538.96191862581
984.30214694364,1952.87668511268,999.46964650555,930.83875556299,987.037682890743,2055.19078748957,1010.5175386938,933.431509079168,2.73553594710269,102.314102376897,11.0478921882458,2.59275351617821,0.402522685006261,0,74822.9624147392,0,2685.55838759179,53698.7177182635,15893.7042754985,2545.38455607036
988.890497193576,1953.50707820498,1009.41264008856,933.376643614821,991.637265790901,2055.69664087525,1020.56901783233,935.974218628644,2.74676859732463,102.189562670267,11.1563777437653,2.59757501382302,0.401868234490394,0,74929.4296165381,0,2696.58582009559,53633.3540743895,16049.7736241318,2550.11796615568
992.628365306189,1954.01393387711,1018.11098732535,935.362358357656,995.384133512626,2056.09555298363,1029.36281780943,937.963424589361,2.75576820643669,102.081619106521,11.2518304840834,2.60106623170513,0.401314193062717,0,75022.3595959172,0,2705.42100859368,53576.70078003,16187.0937211287,2553.5454003578
995.667547610562,1954.42784188031,1025.69839098892,936.914159223727,998.430487302463,2056.41616685251,1037.03386820642,939.517701371567,2.76293969190059,101.988324972201,11.3354772175033,2.60354214783993,0.400843422597973,0,75103.2023059475,0,2712.46147280672,53527.7361185879,16307.4294758532,2555.9760821223
998.134812241034,1954.77002875096,1032.29991829083,938.1257845874,1000.90343880073,2056.67790433995,1043.70844761315,940.73103714545,2.76862655969303,101.90787558899,11.4085293223204,2.60525255804949,0.400442409896641,0,75173.3357633146,0,2718.04444294291,53485.5129194462,16412.5235997715,2557.65524356391
1000.13528902451,1955.05560304135,1038.0309296696,939.071205338142,1002.90840479124,2056.89423288485,1049.50307526829,941.67759815454,2.7731157667369,101.838629843505,11.4721455986876,2.60639281639794,0.4001002611476,0,75234.0392248616,0,2722.45163329368,53449.1698577019,16504.0431644504,2558.77466967672
1001.75567725869,1955.29561674299,1042.99660880204,939.808593166796,1004.53232146426,2057.07473275695,1054.52401870414,942.415707073819,2.77664420556992,101.779116013968,11.5274099020985,2.60711390702245,0.399808036818285,0,75286.4803234641,0,2725.91560842922,53417.934512247,16583.5474246693,2559.48258615536
1003.06715767792,1955.49838064033,1047.29194206236,940.383574458013,1005.84656330347,2057.22640852541,1058.86726127046,942.991105765384,2.77940562555075,101.728027885079,11.5753192081039,2.60753130737105,0.399558300734498,0,75331.7113551474,0,2728.6265779557,53391.1213266918,16652.4706480969,2559.89236070369
1004.12796112547,1955.67030981535,1051.0020187158,940.831863611342,1006.90951844034,2057.35452512266,1062.61879763311,943.439596094948,2.7815573148676,101.684215307314,11.6167789173061,2.60773248360597,0.399344805584406,0,75370.6714885962,0,2730.73895644536,53368.1266544887,16712.1153609688,2560.08986149897
1004.98558798477,1955.81647317428,1054.20254699228,941.181373452798,1007.76881417402,2057.46314492043,1065.8551500312,943.789156508207,2.78322618925105,101.646671746146,11.6526030389227,2.60778305540857,0.399162265908672,0,75404.1925244218,0,2732.37734091005,53348.4222242445,16763.6526121659,2560.13950936735
1005.67869659421,1955.94095606968,1056.9605035825,941.453894220172,1008.46321073504,2057.55547664067,1068.64402112991,944.061625987467,2.7845141408262,101.614520570995,11.6835175474148,2.60773176729502,0.399006188556086,0,75433.0066597262,0,2733.64176193113,53331.5479435867,16808.1268021221,2560.08915827484
