"stock.s_1","stock.s_2","stock.s_3","stock.s_4","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4"
409.1663008,879.1406916,462.146366,381.62581228,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
451.15172582512,867.239930659997,476.254015788405,427.474403722311,6.47970104452995,261.06675579588,29.2748456460683,6.04356020917524,2.28057914792589,0,191426.270330961,0,6361.31852248383,137018.74618871,42115.3403274977,5933.14587141753
493.760162095755,856.651655981134,489.757529209714,474.14766037758,7.17419212938137,258.599526262,30.2934677630749,6.79767654016551,2.29002602438413,0,193018.906236389,0,7043.12142842109,135723.840997655,43580.7491512198,6673.48468511722
536.309628383789,847.398910140133,502.657725995717,520.638199544868,7.87459331831867,256.185428834691,31.2430316212296,7.56180892046458,2.29668865282292,0,194555.717560655,0,7730.72646231656,134456.821757083,44946.8094725062,7423.65655740283
578.106933036669,839.491958433096,514.964049927109,565.923205463788,8.56800821490481,253.857652786312,32.1215580521123,8.31764364204452,2.30066993898072,0,196020.636145984,0,8411.47284167975,133235.107584458,46210.6740226613,8165.68236712469
618.492565423303,832.926635439,526.692726654641,609.053773852485,9.24158663431707,251.647708742834,32.9287491038095,9.04681821439473,2.30212233856582,0,197399.12886686,0,9072.7451513598,132075.236573454,47371.9141624911,8881.53510189421
656.882707937644,827.684382839021,537.865032134691,649.235329416964,9.88337024257519,249.583235411987,33.6657165359254,9.73254050435022,2.30123313617514,0,198679.075680002,0,9702.80353315588,130991.714673201,48432.1292901501,9554.72941663135
692.802724306803,823.73384784805,548.505814021849,685.88470961833,10.4830302466166,247.686222077846,34.334622764989,10.3609876058668,2.29820649173053,0,199851.417715963,0,10291.5078984787,129996.082779148,49394.4302984896,10171.6949463379
725.908114878694,821.033659100279,558.642336862529,718.65549994917,11.0324033721755,245.971922846587,34.9382976956584,10.9222387814484,2.29324567557342,0,200910.478296401,0,10830.8441140472,129096.346883847,50262.8883412646,10722.6922029177
755.991374888179,819.535844682012,568.303451324367,747.431253182325,11.5257746668473,244.448577261893,35.4798911787481,11.4106195890768,2.28653846158704,0,201853.931811736,0,11315.2016382122,128296.83144424,51042.0348527523,11202.1504149929
782.975730287578,819.189336532757,577.519035244712,772.293286171886,11.959904138196,243.117874500989,35.9626024085056,11.8244816473925,2.27824746487022,0,202682.468006406,0,11741.3996723912,127598.423011144,51736.472253616,11608.4513167204
806.898685857985,819.943099757741,586.319628160184,793.473620636134,12.3338357209235,241.975963740999,36.3895028567896,12.1655603763321,2.26850581424515,0,203399.249467342,0,12108.4996183609,126999.100511746,52350.619220702,11943.2986223472
827.889316226371,821.748585146196,594.736179403522,811.303837490137,12.6485529643241,241.014754244357,36.7634473412412,12.4381081445664,2.25741742557875,0,204009.276986441,0,12417.467056215,126494.617588775,52888.5827480479,12210.8670108293
846.143242044869,824.561372544878,602.799844580602,826.168160128658,12.9065538395388,240.22326369818,37.0870541104441,12.6479910460974,2.24506054157246,0,204518.764425721,0,12670.7543197849,126079.210265361,53354.1294970226,12416.9154040942
861.898522066708,828.34201106388,610.541786602916,838.465573839631,13.11141014464,239.58883596981,37.3627302593775,12.8018863209393,2.23149311114685,0,204934.593942342,0,12871.8679512831,125746.236074053,53750.7223594709,12567.9990506462
875.414632168738,833.056151571782,617.992957965947,848.582565908711,13.2673609330714,239.098127485105,37.5927209848455,12.9066532930245,2.21675882332056,0,205263.887822027,0,13024.969557704,125488.691749371,54081.5913174957,12670.8519562802
886.955630502253,838.67410924897,625.183856691915,856.875823980777,13.3789702871697,238.737830163302,37.7791666857639,12.9688955590983,2.20089298166567,0,205513.704258676,0,13134.5398367383,125299.592654244,54349.8155889987,12731.9570716761
896.777738317725,845.170001272374,632.144258368396,863.663056639386,13.4508622695444,238.495146637368,37.9241578938436,12.994695894699,2.18392775858229,0,205690.845331852,0,13205.1183705249,125172.222195517,54558.4026519878,12757.28604158
905.120981996928,852.520591682107,638.902931888064,869.219762386308,13.4875325884501,238.358059274413,38.0297828865547,12.9894879457156,2.16589663185005,0,205801.755834326,0,13241.1187318497,125100.273017105,54710.3567414779,12752.1732405256
912.204230615782,860.70395425691,645.48734833629,873.77994181549,13.4932281096161,238.315443240669,38.0981661041902,12.9580252414308,2.14683796824829,0,205852.489169515,0,13246.7101972645,125077.90634122,54808.7341169979,12721.2853520013
918.222862489819,869.698042979718,651.923392450043,877.539143294547,13.4718812623507,238.357071697891,38.1314972903352,12.9044124445856,2.12679779803148,0,205848.718281637,0,13225.7533515747,125099.754695664,54856.6849846126,12668.6520475835
923.348329129931,879.479242514378,658.235085245497,880.658671855954,13.4270854907846,238.473553828729,38.1320520373303,12.8321713386399,2.10583184950519,0,205795.773365324,0,13181.7759875831,125160.889386951,54857.4830540124,12597.7307686265
927.728991305498,890.020959485374,664.44432545224,883.270179274876,13.3620989747399,238.656237276921,38.1022045393224,12.7443219043789,2.08400690854614,0,205698.69225582,0,13117.9767589789,125256.76929684,54814.5438852897,12511.4863216198
931.491733140229,901.292308716611,670.570656592561,885.480155965171,13.2798659061716,238.897098043695,38.0444331974868,12.6434655482573,2.06140155353933,0,205562.273300566,0,13037.2460680644,125383.183095367,54731.4329527164,12412.4725859709
934.743988061313,913.25694564818,676.631065991649,887.374061604885,13.1830469577231,239.188633592743,37.9613194762207,12.5318626681397,2.03810630144289,0,205391.123671107,0,12942.1959776574,125536.193137869,54611.8639992427,12302.9086626393
937.575920734435,925.872095017128,682.639821617063,889.019975331694,13.0740528229004,239.523769270067,37.855540230916,12.4115003715145,2.01422319284757,0,205189.698619745,0,12835.1931384948,125712.086350201,54459.687999087,12184.7453551551
940.06259694384,939.087824741435,688.608352297952,890.471735742627,12.9550766400567,239.89578382103,37.7298536544875,12.2841485796068,1.98986484385387,0,204962.329081846,0,12718.390620839,125907.335136978,54278.8729401494,12059.720248724
942.26603917381,952.846610955151,694.545176401462,891.771592107306,12.8281226834743,240.298256663304,37.5870790596503,12.1514042888307,1.9651530013216,0,204713.23653804,0,12593.756081381,126118.569708209,54073.4747384172,11929.401163034
944.237112440574,967.083233955499,700.455883323233,892.952414129265,12.6950299205637,240.72503719679,37.4300708893085,12.0147246886213,1.94021665254695,0,204446.535159125,0,12463.0948900555,126342.561971865,53847.5998488247,11795.2186650325
946.017216553761,981.725034386755,706.343171072889,894.039517722332,12.5574899494818,241.170234754094,37.2616876233643,11.8754503694637,1.9151897594711,0,204166.222196604,0,12328.0677399427,126576.220259463,53605.360534007,11658.4888529509
947.639781194597,996.692544016586,712.206941771493,895.052165118508,12.4170594917417,241.628226506378,37.0847565638074,11.7348201335778,1.89020870700188,0,203876.1582782,0,12190.2029116422,126816.593475392,53350.8242034715,11520.4278964014
