"stock.s_1","stock.s_2","stock.s_3","stock.s_4","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4"
409.1663008,879.1406916,462.146366,381.62581228,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
400.388874468352,1102.07057929864,489.951272248112,368.863476086159,57.2425524012973,26.236107157234,15.5775891863613,64.6544878453271,1.07441259681946,0,155848.954104243,0,56196.7452452182,13769.8057211373,22410.2110732619,63473.2664772223
393.879081674791,1329.55003653316,517.997383911567,359.209288517204,54.6134925713512,32.0663286609559,16.1017252060256,60.9291901523576,1.04753829486435,0,153424.691812891,0,53615.7176826776,16829.7496730475,23164.2429514464,59816.0290440141
389.580103156103,1540.14099113269,546.191841695998,352.409760519621,52.115420015888,37.5257942567039,16.5132464799465,57.5562758388473,1.01614406387671,0,151118.375756894,0,51163.2842897835,19695.1054266336,23756.2651507337,56504.7370338067
387.233516219323,1715.71459637853,574.370065953726,348.041413736942,49.9643592996246,42.1352830429252,16.8775862014013,54.7335080461257,0.984953013772611,0,149178.84737546,0,49051.5229163316,22114.3578210395,24280.4110864427,53733.5405046599
386.460905278425,1847.86998965711,602.305144850025,345.595262753871,48.2789306540163,45.6301219814002,17.2535343099344,52.5481496482686,0.957495323120384,0,147753.889643285,0,47396.8866317327,23948.5953823157,24821.2570648562,51588.1080597033
386.865273839826,1938.85975665264,629.740213053677,344.577638647303,47.0647904046471,48.0047105870827,17.6729360670407,50.9682995329233,0.935281881102128,0,146860.609568392,0,46204.928421913,25194.8787418064,25424.6162746033,50037.1214119507
388.106550341505,1997.34067975428,656.425312194906,344.581119356983,46.2473603671156,49.4419373100095,18.1380335135745,49.8834054018741,0.918077112786705,0,146416.472136807,0,45402.4326273,25949.1954029377,26093.714157579,48972.0480261032
389.931587793667,2033.21983985567,682.143317959383,345.307646011322,45.7229958521516,50.194685140664,18.632477114282,49.1605784824528,0.904764734674245,0,146298.469227179,0,44887.648121248,26344.2689297762,26805.0299666632,48262.4269742266
392.168695669443,2054.66646948985,706.721260290031,346.556100387986,45.3971754552363,50.4947974525449,19.1345218874608,48.6842417962714,0.894112925627269,0,146390.74048982,0,44567.7803817247,26501.780415926,27527.2809645914,47794.7928405034
394.707231093183,2067.38040482834,730.031464194549,348.196323768154,45.1997182986847,50.5156585793022,19.6251295427219,48.3702301691827,0.885145698688575,0,146605.371218094,0,44373.9307181775,26512.7292072558,28233.0783108319,47486.5181275272
397.476789219991,2074.97970284737,751.987952609606,350.144472546607,45.0843352765628,50.3724256940402,20.0906384369283,48.1633371843616,0.877207925630501,0,146883.50624508,0,44260.6557150932,26437.5546018498,28902.7681101226,47283.4050259396
400.431532543891,2079.63912437501,772.541376267511,352.344950392405,45.0224765158119,50.1364224858615,20.5224904172304,48.0293471713882,0.869900471283472,0,147188.648871964,0,44199.9270984736,26313.6902531219,29524.0384437535,47151.8629770862
403.539970064302,2082.6253393768,791.673784314848,354.758767876496,44.9970906905309,49.8500991450042,20.9160410825717,47.9475056713222,0.862994692477514,0,147499.282356888,0,44175.0050658893,26163.4157953525,30090.2077895238,47071.5167008151
406.778801604031,2084.66270272462,809.393603930155,357.356565262372,44.9980418262783,49.5381845858309,21.269383054368,47.9051271248222,0.856365211599041,0,147803.237012623,0,44175.9388246238,25999.7099964827,30598.5321569381,47029.9123997904
410.129386553386,2086.16095176012,825.730897966189,360.11460559792,45.0191758225635,49.2149337862284,21.5824412303886,47.8941857530828,0.849945710346219,0,148093.965653838,0,44196.6867080678,25830.0544647739,31048.9035025232,47019.1709241839
413.575785692803,2087.35029632583,840.732925640257,363.012535913122,45.0565732715527,48.8885283014351,21.8563369568255,47.909298058683,0.843702292768285,0,148368.242582715,0,44233.4009149908,25658.7432224092,31442.9350158775,47034.0071317298
417.103705970413,2088.35950223724,854.460047439908,366.032160822538,45.1075522756943,48.5636562999303,22.0929538335295,47.9465741788638,0.837618221747107,0,148624.786448852,0,44283.4485454409,25488.236816175,31783.3364789663,47070.6022264916
420.699948498733,2089.2603668747,866.982025887437,369.15678145599,45.170115798562,48.2429991888332,22.2946412130515,48.0029803892005,0.831685470097,0,148863.445547221,0,44344.8690483492,25319.9425606116,32073.4877142973,47125.9779094332
424.352129951017,2090.09283458414,878.374767216804,372.370843912986,45.2426529160149,47.9280821725296,22.4640092519394,48.0759922476872,0.825900184208876,0,149084.715578667,0,44416.080930757,25154.6609467352,32317.1437418851,47197.6558594744
428.048548357357,2090.87910236965,888.71753065747,375.659753907254,45.3237814445134,47.6197606242768,22.6037852781669,48.1634092421311,0.820260331471218,0,149289.451825108,0,44495.7272612732,24992.8409101864,32518.228146748,47283.4757672316
431.778122297598,2091.6315115341,898.090609435909,379.00977855939,45.412267552486,47.3184993047076,22.7167122943617,48.263257443284,0.814764537644805,0,149478.695192763,0,44582.5967501216,24834.7263767726,32680.6870637552,47381.4997666516
435.530365209131,2092.35694851115,906.573466379951,382.407992414386,45.5069862505994,47.0245338205519,22.8054774113998,48.3737391089864,0.809411555688712,0,149653.565733174,0,44675.5849612433,24680.4410027541,32808.3862208564,47489.9629598757
439.295374722926,2093.05929124306,914.2432902235,385.842244804152,45.6069028520967,46.7379648781382,22.8726622162006,48.4932066460818,0.804200057667913,0,149815.196946442,0,44773.6761113505,24530.0376430216,32905.0395372643,47607.2478548636
443.063826968507,2093.74076442542,921.173927475794,389.301136727995,45.7110645670138,46.4588138284862,22.9207095628687,48.6201486341012,0.799128581653349,0,149964.695185607,0,44875.934817714,24383.5275034829,32974.1613485704,47731.8706444213
446.826971117197,2094.40268731705,927.435138773972,392.774001331751,45.8185965714821,46.1870557123053,22.9519028467214,48.7531814622452,0.794195545866387,0,150103.115114138,0,44981.5022392791,24240.8974844588,33019.0365899728,47862.4729959735
450.576622270003,2095.0458845414,933.092127189604,396.250885250732,45.9286996255873,45.9226389947773,22.9683547573306,48.8910432156496,0.789399284592946,0,150231.445542803,0,45089.5937380455,24102.1205383227,33042.704616193,47997.8160495259
454.305152184326,2095.67091068304,938.205287828735,399.722529685588,46.0406478779843,45.6654973184194,22.9720031857137,49.0325882078726,0.784738084723358,0,150350.602187126,0,45199.4967237911,23967.1618378937,33047.9533134833,48136.7750500422
458.005477965826,2096.27817253815,942.830132165533,403.180350857749,46.1537862980174,45.4155563943564,22.9646124395718,49.1767814626643,0.780210214245017,0,150461.42509408,0,45310.5681331069,23835.9823932649,33037.3208478913,48278.3339300307
461.671049115145,2096.86799550647,947.017345938716,406.616419860819,46.2675275579304,45.172737868903,22.9477782789614,49.3226928843456,0.775813939922955,0,150564.679131876,0,45422.2313685684,23708.5410811469,33013.1029096722,48421.5795864282
465.295833310272,2097.44065970731,950.812945318158,410.023441992142,46.3813484573152,44.936961350195,22.9229356227589,49.4694911621125,0.771547535667196,0,150661.056645725,0,45533.9727885084,23584.795708529,32977.3637999513,48565.6958962718
