"stock.s_1","stock.s_2","stock.s_3","stock.s_4","stock_g.sg_1","stock_g.sg_2","stock_g.sg_3","stock_g.sg_4","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4"
965.35721261534,2126.79460764565,1010.82533314544,921.216463422554,966.125539933268,2158.92703223349,1014.02361925122,921.952341147557,0.768327317927858,32.1324245878395,3.19828610577441,0.735877725003053,0.116063855020911,0,22942.1612997363,0,754.290169450149,16864.4395783254,4601.11419332067,722.433422495152
975.30448980702,2127.20756099016,1027.35896987798,927.663715222291,976.080703393868,2159.2744496535,1030.61006197433,928.404436611215,0.776213586848167,32.0668886633386,3.2510920963492,0.740721388924588,0.115793246994144,0,22996.2306232763,0,762.03235820412,16830.0435857064,4677.08187872797,727.18859388485
983.483476665807,2127.49487670611,1041.86939589776,932.736863237656,984.266146250822,2159.50491402683,1045.16716626228,933.481301700325,0.782669585014272,32.010037320718,3.29777036452102,0.74443846266871,0.115565518295625,0,23043.5323317833,0,768.370406893856,16800.2056246788,4744.23410811022,730.837757618705
990.179964785463,2127.70425101803,1054.54315744722,936.714989608875,990.967881621428,2159.66521828493,1057.88192784153,937.462250844581,0.787916835964814,31.9609672669034,3.33877039430636,0.747261235706239,0.115372778105666,0,23084.6845052541,0,773.521791878196,16774.4516092793,4803.21751757796,733.608959296838
995.643499162983,2127.86323100173,1065.56606617825,939.825988581348,996.435655891294,2159.78201374787,1068.94065838179,940.575372640729,0.792156728311015,31.9187827461462,3.37459220353815,0.749384059380785,0.115209162177052,0,23120.3248643814,0,777.684222448661,16752.3114094476,4854.75144213501,735.692999512282
1000.08831871127,2127.98805066535,1075.11778511565,942.253711357042,1000.88388481904,2159.87068511081,1078.52353501516,943.004676641652,0.795566107772424,31.8826344454616,3.40574989950185,0.750965284610008,0.115070088868379,0,23151.0763358223,0,781.03131339761,16733.3392702277,4899.57548613498,737.245336150926
1003.69591377662,2128.08855599717,1083.36805814085,944.145101232486,1004.49421032475,2159.94029588235,1086.80080598457,944.897232690448,0.798296548134984,31.8517398851787,3.43274784372439,0.752131457962632,0.11495184188243,0,23177.5268683422,0,783.711869295717,16717.12451358,4938.41523350109,738.390203807241
1006.61841425725,2128.17094969653,1090.47432375702,945.616762229882,1007.4188899443,2159.99634190881,1093.9303893495,946.369744471031,0.800475687053943,31.8253922122854,3.45606559248196,0.752982241149076,0.114851329577505,0,23200.2185243137,0,785.851195890104,16703.2961534971,4971.96058285899,739.225443397053
1008.98227026395,2128.23932297449,1096.5804370344,946.76071207192,1009.78447985579,2160.0422848837,1100.05658603703,947.514307303363,0.802209591841819,31.802961909203,3.47614900262593,0.75359523144324,0.114765939782956,0,23219.6426362926,0,787.553422669941,16691.5237928393,5000.85295221171,739.827234511423
1010.89188319527,2128.29651354229,1101.81623719388,947.649256535787,1011.69546871111,2160.08040781389,1105.30964285095,948.403286827111,0.803585515840871,31.7838942715929,3.49340565706721,0.754030291324304,0.114693446404999,0,23236.2388589299,0,788.904208880686,16681.5162995828,5025.67869795586,740.254345956964
1012.43298869266,2128.34458951751,1106.29772919484,948.339025004843,1013.237663365,2160.1122940502,1109.80593247769,949.093358250243,0.804674672343784,31.7677045326878,3.50820328284812,0.754333245400556,0.114631944670691,0,23250.396686914,0,789.973466765927,16673.0192478647,5046.96683909029,740.551765137799
1013.67569196635,2128.38512562333,1110.12768611149,948.874256481756,1014.48122678966,2160.13909741587,1113.64855629882,949.628795416648,0.805534823302535,31.753971792537,3.5208701873297,0.754538934892484,0.114579802626395,0,23262.4584364326,0,790.817902981182,16665.8117317967,5065.18968472326,740.753696734009
1014.67712043793,2128.41936390552,1113.39651837211,949.289442829999,1015.48333302509,2160.16169637404,1116.92821536968,950.044116514367,0.806212587162928,31.7423324685162,3.53169699757125,0.754673684367927,0.114535622313269,0,23272.7229974091,0,791.48328426488,16659.7029280199,5080.76533637646,740.885984370142
1015.48369798526,2128.44830990078,1116.1832921369,949.611435750904,1016.29044342316,2160.180783733,1119.7242313342,950.366193014886,0.806745437896901,31.7324738322214,3.54093919729986,0.754757263981928,0.114498207592987,0,23281.4499800588,0,792.006399948837,16654.5287035955,5094.06133771669,740.96803700544
1016.13306710587,2128.47279249748,1118.55681029313,949.861114867094,1016.94023050499,2160.19692032364,1122.10563037577,950.615919297577,0.807163399118828,31.7241278261559,3.5488200826321,0.75480443048327,0.114466536528198,0,23288.8638978302,0,792.416725123479,16650.1483707442,5105.39892671244,741.014341786565
