"stock.s_1","stock.s_2","stock.s_3","stock.s_4","stock.s_5","stock.s_6","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","harvest.s_5","harvest.s_6","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4","rev_per_sp.s_5","rev_per_sp.s_6"
358.211295693495,665.018573001955,958.881296682781,2254.98785078179,282.267031917728,34.566123367181,9.51692792764599,2.14344695849517,4.0263262389101,32.0894777065769,16.641731872598,0.115113859804903,0.294877529231599,0,124480.726150051,0,17769.6104757258,3851.49150663093,7234.77725941707,76407.0594885645,19011.2378723887,206.84442485358
358.606810952386,685.093271974129,960.964520499463,2333.52054787529,282.575957822709,34.5002745529981,9.33081641728781,2.17513863595081,3.95755568112513,32.644199033007,16.3122561368278,0.113058662544717,0.28867918922333,0,125007.352603917,0,17422.1108341127,3908.43727152029,7111.20563653864,77727.8857661277,18634.8502683905,203.151506416441
358.926650837273,702.03110985415,962.116273378371,2405.46712934921,282.846894648305,34.5428794548353,9.16514278317669,2.19858471149431,3.89143582702642,33.1446756457605,16.0224681563928,0.110717444291939,0.283240798511542,0,125477.750376587,0,17112.771941706,3950.56677720352,6992.39697860961,78919.5519774931,18303.8012963974,198.944645976061
359.197114925442,716.153054400195,962.77550937362,2470.80324721144,283.084274135377,34.5186035241672,9.01894110184506,2.21502688503732,3.83053312865089,33.5916017952964,15.7679330252985,0.108988626864356,0.278474192251451,0,125895.159807617,0,16839.7902665362,3980.11119466647,6882.96286147665,79983.7111765561,18013.0245935182,195.838189055137
359.430065623127,727.809463981208,963.172066482664,2529.65826523464,283.291489304213,34.5351466510435,8.89078583882777,2.22579907501227,3.77584503245774,33.9881021847489,15.5452088381979,0.107283597162279,0.274310491309734,0,126263.558901313,0,16600.5041101689,3999.46739941503,6784.69556488368,80927.8034775014,17758.5881842959,192.774475539822
359.631967556543,737.350664135184,963.425886666773,2582.28553251286,283.471871373424,34.5264086267497,8.77893577471125,2.23212220558224,3.72746150102139,34.3376656778718,15.3509233976405,0.105916000722441,0.270683995448053,0,126587.070522592,0,16391.6623404144,4010.82923115482,6697.75673971268,81760.1360837938,17536.6397264158,190.317085096052
359.807077501115,745.107036346701,963.599671003419,2629.03108072486,283.628347145893,34.5330077596369,8.68171911662822,2.23508640647885,3.68508552138321,34.6444081429371,15.1820675657926,0.104657811187696,0.267536197672598,0,126869.951172584,0,16210.1434554317,4016.15550924721,6621.61269284706,82490.5091359892,17343.7416308344,188.05628443215
359.958745533353,751.377434577604,963.726475589819,2670.30436819542,283.763714396439,34.5300208414449,8.59749074775189,2.23559680205704,3.6482154350246,34.9123576770683,15.0357521022056,0.103611800649984,0.264811672357609,0,127116.32938774,0,16052.8757617686,4017.07262279025,6555.36201008764,83128.5137860338,17176.5932772882,186.176741443752
360.089821251837,756.423954909498,963.823998193156,2706.55198421304,283.880488878769,34.5327756776621,8.52473847826283,2.23439156322892,3.61629576812753,35.1455661538531,14.9093497462966,0.102682864424344,0.262460192869185,0,127330.185538979,0,15917.0357617314,4014.90696756301,6498.00657823927,83683.7977991257,17032.1933269578,184.507565554386
360.202842421858,760.471135744459,963.901975055575,2738.23573992918,283.98099403099,34.5318756785341,8.46205618013396,2.23204595896602,3.58876162825725,35.3478395111193,14.8004224228894,0.101898864919512,0.260435491043609,0,127515.239879538,0,15799.9979917765,4010.69222604087,6448.53136009474,84165.4233519911,16907.7565632874,183.098821838057
360.30007897052,763.707906996272,963.965982202057,2765.81517963812,284.067306873425,34.533109143329,8.40817572491144,2.22900056427672,3.5650804298107,35.5227779525364,14.706774261107,0.101215636932275,0.258696023229277,0,127674.943748906,0,15699.3946554018,4005.22005341086,6405.97936956275,84581.9627554184,16800.7744598868,181.8711512491
360.383567972945,766.291041046716,964.019399774106,2789.73454507695,284.141297744521,34.5329350241204,8.36195133413498,2.22558079547061,3.54475974061246,35.6736770769932,14.6264199836047,0.100635627591661,0.257204395980807,0,127812.441206318,0,15613.0864029047,3999.07517986538,6369.46577096601,84941.263037105,16708.979068917,180.828950955648
360.455123634604,768.349226418558,964.064420979728,2810.4136332026,284.204620503574,34.5335416165835,8.3223649026256,2.22202182896914,3.52735658265704,35.8035504996551,14.5575952467437,0.100135498566126,0.255927457328653,0,127930.576043411,0,15539.1722708031,3992.68018641874,6338.19459124857,85250.4998038123,16630.3548335318,179.930285053777
360.516355125494,769.987214021541,964.10257665575,2828.24200814116,284.25873847751,34.5335960593374,8.28851346276298,2.21848707163315,3.51247561253859,35.9151041478027,14.4987341178415,0.0997101486926746,0.254835866886424,0,128031.890467725,0,15475.9662756569,3986.32869364977,6311.45545044807,85516.1160381468,16563.1128582636,179.165987426327
360.56867955805,771.289712958629,964.135007520435,2843.57587203985,284.304932532281,34.5339272637647,8.25960419046599,2.21508592541811,3.49976856438971,36.0107590257395,14.4484611985001,0.0993456530084314,0.253903900709702,0,128118.643279545,0,15421.9880894439,3980.21728244451,6288.62256073005,85743.8763032316,16505.6819108445,178.511036751433
360.613339312895,772.324877540977,964.16260934491,2856.73699451607,284.344322079646,34.5340347759835,8.2349429416167,2.21188698732573,3.48893007353197,36.0926573055983,14.4055716465362,0.0990356062742815,0.253109067358309,0,128192.825729339,0,15375.941635249,3974.46921256845,6269.14722203886,85938.8812453003,16456.6855995911,177.953923659128
360.651417726312,773.147326750293,964.186111481388,2868.01312993254,284.377878877186,34.5342337119838,8.21392588039192,2.20892930095727,3.47969433005375,36.1626870908874,14.369017044051,0.0987709233707806,0.252431821310893,0,128256.184583418,0,15336.6994560344,3969.154640224,6252.55180901835,86105.6265572522,16414.9262293226,177.478323387919
360.683855928775,773.800699630911,964.206121903303,2877.65946699024,284.406444801284,34.534337096631,8.19602916272947,2.20623062903583,3.47183071308339,36.2225006602898,14.3378875245144,0.0985458806226563,0.251855221955338,0,128310.243759046,0,15303.2834520389,3964.30548268202,6238.42192637642,86248.0464182839,16379.3643836388,177.073951248177
360.711468317013,774.31978163955,964.223154298524,2885.90073256481,284.430746020319,34.5344655287668,8.18080029513229,2.20379404361969,3.46514003128985,36.2735390027996,14.3113969582966,0.0983542227736566,0.251364646537695,0,128356.327777312,0,15274.8487462971,3959.92726002611,6226.39965356054,86369.5719135881,16349.1020011178,176.729567369362
360.734957577718,774.732252293842,964.237645970159,2892.93366763499,284.451407711827,34.5345498395686,8.16784931816971,2.20161269596162,3.45945066162269,36.3170528332293,14.2888676831059,0.0981913668735055,0.25094750119024,0,128395.583489894,0,15250.6672228418,3956.00766596068,6216.17660658271,86473.1810735944,16323.3649316215,176.436936794226
360.754928310913,775.060108084612,964.249970496934,2898.92966214901,284.468966553659,34.5346367595095,8.15684114132633,2.19967343419817,3.45461516616994,36.3541246720102,14.2697172786689,0.098052884230873,0.250592969561694,0,128429.000925983,0,15230.1132146532,3952.5230683216,6207.48785895926,86561.4514473593,16301.4878279108,176.188101748506
