"stock.s_1","stock.s_2","stock.s_3","stock.s_4","stock.s_5","stock.s_6","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","harvest.s_5","harvest.s_6","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4","rev_per_sp.s_5","rev_per_sp.s_6"
149.3953312,314.63455756,388.54369392,1264.940904,118.84994368,13.838135672,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
200.414207119329,353.25858185791,499.376657781562,1355.43264902969,187.848674267616,27.2414379321634,8.48374718979364,2.24351983677418,3.49600766142707,39.9210882709617,14.9734949523073,0.0246684080612357,0.629340674975538,0,138357.456346966,0,15840.49853937,4031.30927128712,6281.86471409406,95054.6155427903,17105.4717440827,44.3258760163855
252.793691094316,393.336055155614,614.714672130048,1453.66670615728,249.925600476882,36.5669685634704,9.27028321180847,2.05177634369149,3.65994495572875,34.8436692343867,19.2772970282019,0.0395555449470739,0.512624791939743,0,132629.885139134,0,17309.0857602241,3686.77150134941,6576.43841190381,82964.9622949769,22022.0636977866,71.0760976846241
297.108125445998,433.969509686739,721.581452749979,1556.94760273681,274.93194546056,33.1515771260274,9.91374270711363,1.93690343697978,3.81967849300714,31.6823726965049,21.7448123294798,0.0450166545968158,0.434616811049636,0,129213.428472593,0,18510.5264641371,3480.36003742739,6863.45851273417,75437.7169206645,24840.9121629272,80.8889915140697
326.864600477335,474.144593975938,808.507695876169,1661.95853608531,277.399160735567,35.3520327029103,10.5770460003659,1.93991133678805,4.07021212483597,30.803871535703,21.7144371377059,0.0370481822684302,0.394534487772034,0,128766.756682172,0,19749.0186790586,3485.76483670103,7313.63440875521,73345.9505457818,24806.2120487412,66.5706976220915
342.951271056086,512.912401571478,870.672269611914,1766.36915324687,278.375440865065,34.0641458923344,10.9993798428838,2.00347493712097,4.31088350753165,31.0814977175653,20.7099457408463,0.0373445772911817,0.372936954197939,0,129616.076202154,0,20537.5827965254,3599.98024373167,7746.0891437174,74006.9959011193,23658.6977736247,67.1032803894004
350.513381797802,549.469342600997,910.486914969654,1868.71852029221,279.159077292289,34.8755774902003,11.0514901391995,2.07541247712733,4.44554442363537,31.6337980755179,19.9018225166319,0.0344586909142476,0.357127696363023,0,130471.310064205,0,20634.880966097,3729.24251600032,7988.05705087418,75322.0577008628,22735.5112349065,61.9177231607452
353.923003603679,583.180691397091,933.981355006958,1967.76685492335,279.770259195471,34.3846305166667,10.9033530312736,2.14620764187512,4.48756753815789,32.3058225543729,19.2655198617988,0.0340556932513367,0.344739128719084,0,131269.953331602,0,20358.2855431984,3856.45209058578,8063.5670456628,76922.1901431281,22008.6096586478,61.1935895078261
355.54665217191,613.61699350193,947.139522450839,2062.48099938181,280.276223936435,34.6907439051254,10.6837607804128,2.21050397579875,4.46719991955406,33.0118944423049,18.7365840990801,0.0325831128726851,0.334541864373023,0,132013.192157663,0,19948.2720608067,3971.98412324603,8026.96912111325,78603.3916023021,21404.3622352882,58.5475567712895
356.431472512603,640.562388845722,954.309057916761,2152.04152918161,280.710337848774,34.5040072074005,10.4530216683506,2.26524632840127,4.41205618567096,33.6989722359195,18.2812135600961,0.0320163424532276,0.325821970327524,0,132696.40239489,0,19517.4456245836,4070.3489114513,7927.88310368095,80239.3669313496,20884.154500722,57.5291450732073
357.002253559762,663.995855344253,958.182156836591,2235.83819594272,281.089008284938,34.6202237444654,10.2347425577699,2.3095911836038,4.34181927445616,34.3425839563722,17.8826877109468,0.031101637899097,0.318226239585783,0,133317.890711792,0,19109.8839828968,4150.03076805074,7801.67663707181,81771.8468134415,20428.8851949505,55.8855416206711
357.426602947526,684.054457884172,960.288666429529,2313.46527822056,281.421601884034,34.5493973959314,10.0363089063212,2.34391161210705,4.26808401431368,34.932114581461,17.5315547765117,0.0305524315239553,0.311557471810374,0,133878.161219316,0,18739.3769539135,4211.70005189297,7669.18409880188,83175.5562148026,20027.7567671834,54.8986901938784
357.770905089216,700.988140315674,961.458979997164,2384.70938728121,281.713825422502,34.5936824684487,9.85921415583559,2.36929372308301,4.19700076102557,35.4649910784119,17.2221102367539,0.0299163599724222,0.305696548515698,0,134379.549363381,0,18408.7130298668,4257.30835792398,7541.45686710259,84444.3685829841,19674.2524685513,53.7557535008895
358.062660402589,715.114962847626,962.133335563257,2449.53110387278,281.970178093471,34.5669110128609,9.70265465785456,2.38709126998295,4.13140844102096,35.9420180671678,16.9499032151603,0.0294506711155414,0.3005527202331,0,134825.381872415,0,18116.3916719088,4289.28820256267,7423.59611836946,85580.1997685459,19363.2876917079,52.9189720401212
358.314417084271,726.782631576178,962.542510068424,2508.04011838014,282.194380393893,34.5838620161933,9.56513060111216,2.39872540597739,4.07238613594787,36.3660616825804,16.7112353675385,0.0289871346841621,0.296051304263528,0,135219.648260706,0,17859.6124950638,4310.19321063483,7317.54082001471,86589.8742183714,19090.6375097217,52.0860582041172
358.532994089376,736.339209674651,962.807058494864,2560.46715558464,282.389870720617,34.5738008519533,9.44488212960025,2.40552347529115,4.02007352937168,36.740763863325,16.5026666829131,0.0286166371051987,0.292124087165575,0,135566.603906296,0,17635.0895696709,4322.40844466228,7223.54196498386,87482.0636169162,18852.3721112343,51.4203229159407
