"stock.s_1","stock.s_2","stock.s_3","stock.s_4","stock.s_5","stock.s_6","stock_g.sg_1","stock_g.sg_2","stock_g.sg_3","stock_g.sg_4","stock_g.sg_5","stock_g.sg_6","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","harvest.s_5","harvest.s_6","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4","rev_per_sp.s_5","rev_per_sp.s_6"
292.372377346923,614.006718763688,921.459503324207,1415.73451545491,218.01155964129,34.5422953212618,333.327593958479,624.50372521647,941.936692043267,1524.72073808369,285.856617559104,34.6946977468798,40.955216611556,10.4970064527822,20.4771887190593,108.98622262878,67.8450579178139,0.152402425618003,1.56259821678395,0,469406.798360207,0,76469.8704948934,18861.7362504386,36794.8075965014,259503.033111829,77505.0664447579,273.847060003661
293.799727666765,632.431101072876,924.337623637314,1440.50186624521,218.996978792456,34.4769139639414,334.523913171165,643.170055295553,944.674026630424,1550.09398687657,286.367374327894,34.6279498360275,40.7241855044006,10.7389542226771,20.3364029931106,109.592120631352,67.370395535438,0.151035872086177,1.54365831497125,0,470055.19973622,0,76038.4988576236,19296.4844848678,36541.834213793,260945.714265752,76962.8200289697,271.39154352805
294.944899696379,648.324780990674,926.108991302406,1465.00698806077,219.885985972447,34.5187139583949,335.411708464711,659.262671885787,946.28150489951,1575.27329668161,286.806489342497,34.6677834601878,40.4668087683312,10.9378908951135,20.1725135971041,110.266308620843,66.9205033700499,0.149069501792848,1.52645032902365,0,470725.430439409,0,75557.9357620284,19653.9474494677,36247.346582903,262550.998162565,76448.870697338,267.858235435852
295.917191759597,661.898727831895,927.265949006926,1489.14590773611,220.703467466431,34.4946666063803,336.118756131831,672.99475430872,947.26668518781,1600.12040887269,287.196037787064,34.6423628726129,40.2015643722339,11.0960264768252,20.0007361808834,110.974501136576,66.4925703206335,0.147696266232605,1.51055718614953,0,471400.600174367,0,75062.6825001194,19938.0962348832,35938.68521996,264237.248969566,75960.0070947878,265.390712236401
296.776902318203,673.39527324401,928.079123655734,1512.83572076158,221.4635092147,34.5108613644991,336.715405742988,684.612511285845,947.908439031229,1624.53240599057,287.548716082179,34.6570071812148,39.9385034247846,11.2172380418347,19.829315375495,111.696685228981,66.0852068674789,0.146145816715677,1.4957420345745,0,472070.63362619,0,74571.5060823628,20155.8974318239,35630.6646396528,265956.814598358,75494.6418570993,262.604758927763
297.557540429472,683.066814454717,928.696261667979,1536.00865558551,222.174787284425,34.5022940394249,337.240170116218,694.372924549016,948.358690718388,1648.42865008941,287.871861875582,34.6471508746214,39.6826296867457,11.3061100942994,19.6624290504091,112.419994503906,65.6970745911569,0.144856835196488,1.48185413188185,0,472729.242162511,0,74093.7493219368,20315.5887896567,35330.7919224419,267679.059357315,75051.2459961638,260.288629128663
298.277966719102,691.160151541137,929.197819289983,1558.60827706243,222.84280269614,34.5088233146669,337.714393020495,702.527589132672,948.699952016248,1671.74450578783,288.170127327413,34.6523680970271,39.4364263013932,11.3674375915349,19.502132726265,113.136228725401,65.3273246312729,0.143544782360244,1.46879674374941,0,473372.365427109,0,73634.0486402905,20425.7862143187,35042.7605678342,269384.457970217,74628.8497879761,257.93104321546
298.949209627347,697.906186206462,929.62773132186,1580.58770507696,223.471484334361,34.5060227827131,338.150116352822,709.312003997412,948.97701707773,1694.42730459901,288.446599477521,34.648392602779,39.2009067254753,11.4058177909497,19.3492857558697,113.839599522048,64.9751151431599,0.142369820065816,1.45649851832422,0,473997.244189311,0,73194.2963215499,20494.7503710864,34768.1147194924,271059.227961592,74226.491523182,255.819790926401
299.578035273372,703.513990869897,930.010148577536,1601.90832593461,224.063776331559,34.5088731098348,338.554432626837,714.939462393355,949.214302275822,1716.43438761826,288.703561680607,34.650098257025,38.9763973534656,11.4254715234576,19.2041536982863,114.526061683644,64.6397853490477,0.141225147190199,1.4449053304852,0,474601.970716169,0,72775.1017958487,20530.0655364688,34507.3315520308,272693.737432183,73843.41634024,253.762964728375
300.168916416394,708.168230298353,930.358539272286,1622.53906508312,224.622098513177,34.5081941863781,338.931746292816,719.598357022954,949.425216417416,1737.73167232516,288.942784196851,34.6483622685701,38.7628298764212,11.4301267246015,19.0666771451292,115.192607242049,64.3206856836742,0.140168082191973,1.4339718161209,0,475185.20814925,0,72376.3375195806,20538.4303189964,34260.3043164153,274280.82422115,73478.882186592,251.863558332296
300.725040777174,712.028895593524,930.680585874828,1642.45572907785,225.148498141924,34.509618515456,339.285011221164,723.451896578278,949.617235384694,1758.29280318862,289.165740531169,34.6487758350373,38.5599704439898,11.4230009847541,18.9366495098655,115.837074110771,64.017242389245,0.139157319581337,1.42365934612462,0,475746.052532918,0,71997.5668571317,20525.6263042333,34026.6618038909,275815.340264917,73132.2336108705,250.047351220357
301.248870473203,715.232527773144,930.980835460689,1661.64049296211,225.644791951653,34.5096958127466,339.616362690542,726.639338609428,949.794625536783,1778.09838803,289.373686166232,34.6479081548359,38.3674922173392,11.4068108362842,18.8137900760937,116.457895067889,63.7288942145789,0.138212342089347,1.41393332311418,0,476283.932672172,0,71638.1795486808,20496.5347425896,33805.8996041052,277293.553909774,72802.8294490553,248.349351290881
301.74242806744,717.894276554771,931.262121237308,1680.08137853246,226.112613273586,34.510544857976,339.927466805168,729.278092499039,949.959915092931,1797.13539438347,289.567727436091,34.647861061044,38.1850387377281,11.3838159442685,18.6977938556224,117.054015851008,63.4551141625052,0.137316203067946,1.40476253785891,0,476798.552581331,0,71297.5100293486,20455.2159542037,33597.4696934998,278712.954890826,72490.0676683383,246.739107652238
302.207461401787,720.110345018619,931.526333272583,1697.77177059262,226.553464599063,34.5108691716438,340.219699749999,731.466213489782,950.114682349192,1815.3965505065,289.748848976239,34.6473437388826,38.0122383482125,11.3558684711628,18.5883490766088,117.62477991388,63.1953843771757,0.136474567238787,1.39611814552336,0,477289.841536733,0,70974.864356807,20404.9980307456,33400.8118591899,280071.979930267,72193.3566788064,245.226799062173
302.645530999823,721.960513382808,931.774832922288,1714.70992433699,226.96873859081,34.5114664524358,340.494251328073,733.284982910602,950.259982634571,1832.87979724813,289.917941203816,34.6471461171945,37.8487203282502,11.324469527794,18.4851497122831,118.169872911137,62.9492026130064,0.135679664758623,1.38797334677656,0,477757.918585269,0,70669.5503371376,20348.5782704045,33215.3762114287,281369.880552055,71912.1227234526,243.798464137058
303.058064497601,723.51055911707,932.008679470487,1730.89848884057,227.35974201911,34.5118499494726,340.752180598944,734.80138066465,950.396577753585,1849.58774349123,290.075814005867,34.6467821362848,37.6941161013429,11.2908215475796,18.387898283098,118.689254650665,62.7160719867573,0.134932186812214,1.38030292163603,0,478203.05955514,0,70380.879779692,20288.1172874549,33040.6282187016,282606.561056246,71645.798171123,242.455344844752
303.446387979681,724.814469738875,932.228753251605,1746.34403391828,227.727707702735,34.5123205223834,340.994450897005,736.070347424705,950.525061418133,1865.52714915999,290.223210550739,34.6465484168948,37.5480629173248,11.2558776858293,18.296308166528,119.183115241711,62.4955028480041,0.134227894511473,1.37308303194004,0,478625.670506545,0,70108.1753725059,20225.327776286,32876.0528581298,283782.474104882,71393.8236533116,241.189824462389
303.81174738259,725.916403307957,932.435824223949,1761.0565932743,228.073806802179,34.5126958624988,341.221950538275,737.136788045952,950.645927396284,1880.70842228788,290.360815735826,34.646261610979,37.4102031556847,11.2203847379944,18.2101031723353,119.651829013579,62.2870089336469,0.133565748480242,1.36629098557751,0,479026.263278648,0,69850.7693814922,20161.5516298367,32721.1538522802,284898.510999521,71155.6436711357,240.000035368086
304.155322025369,726.852385652081,932.630590015856,1775.04922179012,228.399155866926,34.5130899079606,341.435507236508,738.037306332807,950.759607489759,1895.14514192411,290.489264194143,34.6460328329349,37.2801852111398,11.1849206807257,18.1290174739034,120.095920133992,62.0901083272176,0.132942924974259,1.35990511532873,0,479405.434751828,0,69608.0053039472,20097.8273959248,32575.45354578,285955.919816393,70930.7076912327,238.880903665797
304.47823439075,727.651755355271,932.813697741598,1788.33757371204,228.70482325902,34.5134348017595,341.635897586236,738.801681578999,950.866492636623,1908.85360370646,290.609145868252,34.6457926393985,37.1576631954862,11.1499262237283,18.0527948950257,120.516029994427,61.9043226092323,0.132357837638992,1.35390465834644,0,479763.848505602,0,69379.237311858,20034.9469717693,32438.4916237704,286956.227748841,70718.4691751366,237.829578885641
304.781556686625,728.338378187199,932.985756498198,1800.93950246409,228.991833088172,34.5137741151303,341.823854122401,739.454109566573,950.966945042423,1921.85239367777,290.721010990643,34.645582394734,37.0422974357761,11.1157313793743,17.9811885442253,120.912891213675,61.7291779024706,0.131808279603724,1.34826968793641,0,480102.218790424,0,69163.8311820785,19973.5033460814,32309.8244548277,287901.179208165,70518.3867733873,236.842095571977
