"stock.s_1","stock.s_2","stock.s_3","stock.s_4","stock.s_5","stock.s_6","stock_g.sg_1","stock_g.sg_2","stock_g.sg_3","stock_g.sg_4","stock_g.sg_5","stock_g.sg_6","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","harvest.s_5","harvest.s_6","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4","rev_per_sp.s_5","rev_per_sp.s_6"
149.3953312,314.63455756,388.54369392,1264.940904,118.84994368,13.838135672,149.3953312,314.63455756,388.54369392,1264.940904,118.84994368,13.838135672,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
193.627209367377,351.46376598846,496.579851652372,1323.49577841236,175.869878305563,27.2217032057141,208.897954309123,355.502101694684,502.872665442989,1395.35373730065,202.822169219924,27.2661063402246,15.2707449417463,4.03833570622464,6.29281379061723,71.8579588882849,26.9522909143608,0.0444031345105665,1.1328132149647,0,249043.421426458,0,28512.8973710858,7256.35668837274,11307.3564854565,171098.307978341,30789.8491395862,79.7865768301088
238.824980512337,389.746291387051,608.826462609278,1392.29622286516,226.733427630484,36.531417153032,255.524904566718,393.552577827511,615.612543345954,1455.73460705373,260.385598103149,36.6051186401907,16.6999240543808,3.80628644045964,6.78608073667586,63.4383841885695,33.6521704726652,0.0737014871587294,0.955835636908887,0,239840.416466809,0,31181.4009391107,6839.39476045021,12193.692135479,151050.772433139,38443.6801815951,132.43185267211
278.103791004111,428.64884394763,713.039627733428,1468.26765291416,252.32217683942,33.1391670201119,295.985999038564,432.313187488978,720.262613030348,1526.20444959907,289.986524752042,33.2250329265194,17.8822080344528,3.6643435413474,7.22298529692074,57.9367966849133,37.6643479126226,0.0858659064075643,0.829805866145762,0,234083.738683808,0,33388.9122239804,6584.34209017505,12978.7520112656,137951.147455845,43027.124998589,154.289709818656
306.251582431644,467.198061897778,798.315516505904,1547.67494198215,258.88120588745,35.3239887098854,325.250967217515,470.875175826213,806.033931299656,1603.42165983542,297.125051777381,35.3950588323773,18.9993847858711,3.67711392843574,7.71841479375153,55.746717853277,38.2438458899306,0.0710701224918698,0.757125263859052,0,232503.633016388,0,35474.8580098649,6607.28879161415,13868.9734798285,132736.432367504,43689.1338554504,127.703637390136
323.069848868179,504.476307797913,859.891436768862,1627.9085620864,261.024335557917,34.0491304271119,342.849453884617,508.26520747059,868.060940246739,1683.46066030475,298.119158599907,34.1207483724698,19.7796050164375,3.78889967267722,8.1695034778771,55.5520982183446,37.0948230419894,0.0716179453578369,0.715771467104787,0,233196.838328005,0,36931.6526486234,6808.15303171214,14679.5203556265,132273.030807656,42376.5092530201,128.688002833399
331.99189719269,539.717482508737,899.837452025304,1707.54940502847,262.469047165398,34.8522854414367,352.020409029966,543.644527053394,908.283969697208,1763.63659769754,298.370064810894,34.9185484460757,20.028511837276,3.92704454465685,8.44651767190373,56.0871926690645,35.9010176454957,0.066263004639001,0.687048445921391,0,234308.289456434,0,37396.4010721355,7056.38114811381,15177.2783296604,133547.1242629,41012.725811499,119.065880571233
336.562087947881,572.321820792498,923.777549555439,1785.6018641471,263.587643527182,34.368018323518,356.477400166301,576.387179960671,932.330294445971,1842.5283474774,298.518661097408,34.4336485260074,19.9153122184198,4.06535916817266,8.55274489053211,56.9264833302971,34.9310175702258,0.0656302024893527,0.664805714477552,0,235425.514228263,0,37185.0394701178,7304.91428563918,15368.15463229,135545.527978516,39904.6138488519,117.928818562263
339.013208344003,601.878031173717,937.429051556735,1861.2763568386,264.501302902698,34.6702916622267,358.650835084096,606.071147510034,945.969349639764,1919.17786565559,298.622350970424,34.7332409970951,19.6376267400928,4.19311633631717,8.54029808302866,57.9015088169948,34.1210480677265,0.0629493348683893,0.646634566219291,0,236505.731167341,0,36666.5567389096,7534.47706817952,15345.7893606913,137867.124828617,38979.3181525098,113.111653000213
340.4797205697,628.170478884762,945.029097064625,1933.95229983182,265.28160442044,34.4868310600721,359.785920490414,632.474371940727,953.487734429868,1992.86005635975,298.699685083548,34.5488109102139,19.3061999207132,4.30389305596473,8.45863736524291,58.9077565279364,33.418080663108,0.061979850141816,0.631124861829448,0,237530.37658334,0,36047.7304194967,7733.5282241524,15199.0558202458,140263.063753307,38176.2598741978,111.369616802207
341.482576659557,651.162682494145,949.248190717381,2003.14672680443,265.96543519952,34.6014426554678,360.454834000662,655.55787679962,957.591815309606,2063.03681569262,298.760492933807,34.6617671780147,18.9722573411051,4.39519430547509,8.34362459222499,59.8900888881889,32.7950577342868,0.0603245225469253,0.617536832171027,0,238488.549579864,0,35424.206777623,7897.58452871374,14992.3930350171,142602.058727724,37464.5288361996,108.395211418791
342.251706579897,670.965061761583,951.62794535055,2068.49819305434,266.572988679709,34.5322281809456,360.907860714418,675.432060962242,959.844980931431,2129.3183834959,298.809814914624,34.5915699685206,18.6561541345211,4.46699920065961,8.21703558088092,60.8201904415651,32.2368262349158,0.0593417875750489,0.605464494030457,0,239375.057026551,0,34833.9920682303,8026.60845573074,14764.9292761906,144816.688874373,36826.8144502421,106.629366277418
342.887642497065,687.79488397629,953.016978364521,2129.75486469096,267.115370138663,34.5759407019646,361.252882467206,692.315771384581,961.107937172301,2191.44100160529,298.850525848222,34.6341092781839,18.3652399701412,4.52088740829123,8.09095880777965,61.6861369143339,31.7351557095594,0.0581685762192952,0.594683780655032,0,240188.836393461,0,34290.8092867484,8123.43845806793,14538.3859419325,146878.561749456,36253.7143808425,104.521260194242
343.435466554662,701.936214159181,953.871047596161,2186.76639392945,267.600163518185,34.5499975459751,361.536566998792,706.495374702999,961.842465918849,2249.24972957409,298.884397872231,34.6072956163007,18.1011004441303,4.55916054381786,7.9714183226875,62.4833356446445,31.2842343540459,0.057298070325655,0.58504362765234,0,240931.119971294,0,33797.6189921344,8192.21023514818,14323.587455221,148776.741936993,35738.5893195186,102.957075905687
343.916616694931,713.704893911416,954.432004535143,2239.47420458282,268.032974729347,34.5668185583161,361.77979313593,718.289309641158,962.293135477174,2302.68589126738,298.912699941519,34.6232309370326,17.8631764409994,4.58441572974189,7.86113094203132,63.2116866845567,30.8797252121722,0.0564123787165009,0.576432758796727,0,241604.648704166,0,33353.3772272912,8237.59047359975,14125.4155768816,150510.99145467,35276.4847995931,101.365604889047
344.342596795062,723.421330140606,954.827750884956,2287.90096435697,268.418692328422,34.5572178820189,361.992537050565,728.020522290829,962.588736739675,2351.77400438379,298.936393325093,34.6129059738197,17.6499402555038,4.59919215022356,7.76098585471919,63.8730400268226,30.5177009966707,0.0556880918007321,0.568754948879359,0,242212.966345905,0,32955.2315247711,8264.14175249097,13945.4680621159,152085.715251285,34862.9143533707,100.064156820369
344.720623514209,731.39151355908,955.126125963431,2332.13836185267,268.76166114645,34.5637981994391,362.180200345216,735.997334740756,962.797087656318,2396.60894923934,298.956257396473,34.6188022384124,17.4595768310072,4.60582118167561,7.670961692887,64.4705873866693,30.1945962500233,0.0550040389732638,0.561924634588649,0,242760.143592002,0,32599.7928866047,8276.05324777364,13783.7065156899,153508.513001018,34493.8048614477,98.8350041022953
345.056039274059,737.895422770999,955.363502786019,2372.33442249677,269.065951331287,34.5603409220125,362.346197831788,742.501746174537,962.954070380746,2437.34252124231,298.972929477317,34.6147618592471,17.2901585577291,4.60632340353732,7.59056759472636,65.0080987455436,29.9069781460299,0.0544209372345823,0.555861785367597,0,243250.494130011,0,32283.4621602917,8276.95567422611,13639.2489236689,154788.361266198,34165.2347202338,97.7872471773418
345.353263689086,743.181240965265,955.559785808451,2408.68068750261,269.335333066045,34.5629953304387,362.493058857501,747.783633013513,963.078896162204,2474.17043976615,298.986940777321,34.6168851661032,17.1397951684148,4.60239204824809,7.51911035375313,65.4897522635363,29.651607711276,0.0538898356644846,0.550492115638917,0,243688.445874425,0,32002.7099177362,8269.8915472385,13510.8496854209,155935.208508109,33873.5037803383,96.8329276975514
345.616202052372,747.463748363791,955.726253464601,2441.40013808604,269.573334318644,34.5618257157871,362.622863685646,752.059145455273,963.182069589558,2507.31998338606,298.998732227456,34.6152550454975,17.0066616332737,4.59539709148218,7.45581612495721,65.9198453000176,29.4253979088122,0.0534293297104959,0.545746067655273,0,244078.401559677,0,31754.1285395121,8257.32253242505,13397.1183035175,156959.287008997,33615.0854620631,96.0054592297589
345.848393581221,750.9254179777,955.869634625705,2470.73620098446,269.783215291529,34.5629557693257,362.737433214509,755.51183769197,963.269540498734,2537.03890929858,299.00867149488,34.6159734083622,16.8890396332876,4.5864197142701,7.39990587302909,66.3027083141196,29.2254562033507,0.0530176390365186,0.54155923993676,0,244424.663366887,0,31534.5096520919,8241.19136951145,13296.6549542467,157870.907863719,33386.6753811748,95.2657053823877
346.053078818694,753.719076838598,955.994230755352,2496.94323171112,269.967985601983,34.5626209472043,362.838401163884,758.295366731142,963.344858112729,2563.5858028276,299.017063870881,34.6152793455342,16.7853223451893,4.57628989254341,7.35062735737671,66.642571116485,29.0490782688987,0.0526583983298887,0.537872117565712,0,244731.359440886,0,31340.8530621588,8222.98941578948,13208.1079604701,158680.142516765,33185.1841606109,94.6201972092383
346.233223013757,755.971309115161,956.103016010756,2520.27855839036,270.130397617702,34.5631444986561,362.92724913226,760.536938748947,963.410291159215,2587.22206881062,299.024163166699,34.6154850009713,16.6940261185035,4.56562963378557,7.30727514845835,66.9435104202506,28.8937655489969,0.0523405023152388,0.534630190668395,0,245002.402373164,0,31170.3885594913,8203.83433667656,13130.2097583331,159396.697877856,33007.7574910031,94.0489799950387
346.391532628037,757.786062253656,956.198210935911,2540.9961252217,270.272959312433,34.5631007968591,363.005321326901,762.340953972261,963.467408130793,2608.20551174425,299.030179934417,34.6151634190256,16.6137886988641,4.55489171860441,7.26919719488175,67.2093865225544,28.7572206219836,0.0520626221664967,0.531783738406375,0,245241.455291258,0,31020.5725996132,8184.53971921227,13061.7886974764,160029.765556647,32851.7708360329,93.5496660145833
346.530466044812,759.248126166917,956.281581603889,2559.3416208838,270.397940511485,34.563372072333,363.07383546213,763.792521584818,963.517379786634,2626.78543856424,299.035289010284,34.6151902630389,16.5433694173174,4.54439541790146,7.23579818274546,67.4438176804403,28.6373484987983,0.0518181907058954,0.529287709039636,0,245451.915918055,0,30889.0886572551,8165.67925110121,13001.7750773293,160587.960850143,32714.8309150204,93.1104549155037
346.652246606788,760.42630875422,956.354598384738,2575.54894939428,270.507387570767,34.5634190708453,363.133890457563,764.960664929584,963.561136896794,2643.19910572704,299.039635521578,34.6150236280475,16.4816438507748,4.53435617536379,7.20653851205551,67.6501563327602,28.5322479508106,0.0516045572022306,0.527101450483315,0,245636.908024446,0,30773.8372565726,8147.64005623632,12949.1993078648,161079.266125559,32594.7657959806,92.7265836834045
346.758875748672,761.376229260217,956.418521611462,2589.83784735232,270.603136132262,34.5635774168842,363.186474574438,765.901139858664,963.599454002281,2657.66933159811,299.043340111259,34.6149947578136,16.4275988257664,4.52491059844709,7.18093239081901,67.8314842457974,28.4402039789978,0.0514173409294413,0.525188463972881,0,245799.283274051,0,30672.9266423649,8130.66760019969,12903.1884849381,161511.019261745,32489.6162925365,92.3901807312843
346.852147967821,762.142713681976,956.474450172555,2602.41245549887,270.686827174129,34.5636436408636,363.232473111538,766.658850029211,963.632994652724,2670.40306707309,299.046503165174,34.61489748753,16.3803251437169,4.51613634723565,7.15854448016887,67.9906115742227,28.3596759910455,0.0512538466663652,0.523516097833635,0,245941.627744852,0,30584.6591970127,8114.90142792099,12862.9603620174,161889.91141326,32397.622457636,92.0964031021599
346.933666068868,762.76181110831,956.523350727643,2613.46065112936,270.759922113406,34.5637458827718,363.272676492888,767.269879159127,963.662337101171,2681.59073646525,299.049208381537,34.6148568061502,16.3390104240206,4.50806805081747,7.13898637352832,68.1300853358877,28.2892862681309,0.0511109233783344,0.522055253153667,0,246066.273995517,0,30507.518077368,8100.40376330446,12827.8170237075,162222.007189392,32317.2104081963,91.8395888022919
