"stock.s_1","stock.s_2","stock.s_3","stock.s_4","stock.s_5","stock.s_6","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","harvest.s_5","harvest.s_6","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4","rev_per_sp.s_5","rev_per_sp.s_6"
149.3953312,314.63455756,388.54369392,1264.940904,118.84994368,13.838135672,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
199.293320939866,352.962164446814,498.914759685906,1350.15821131826,185.870352286206,27.1543958005211,9.60463336925663,2.53993724787013,3.9579057570828,45.1955259823866,16.9518169337179,0.11171053970348,0.712490166464704,0,156788.010483055,0,17933.3704144235,4563.93226749838,7111.83467686654,107613.382614994,19365.4738919783,200.729107461177
250.505676802414,392.75210360286,613.758205540873,1443.61075730205,246.120516860481,36.4205857528888,10.4896451400649,2.33275433963744,4.16079407667354,39.4942760032342,21.7045947640663,0.179465509407152,0.583315022158786,0,150409.087157094,0,19585.8274418653,4191.65190468617,7476.39823025952,94038.348758117,24794.9682846951,322.475852493271
294.044396858718,433.114052397975,720.214190773476,1542.5035895653,271.420630027838,33.1081512351684,11.2173442414479,2.20832910007909,4.3546334600648,35.9255998226077,24.450841005682,0.20478219880232,0.496258072613273,0,146578.146605944,0,20944.5568210748,3968.0761584004,7824.70203867573,85541.1068982827,27932.2343430119,367.966604571391
323.600359223941,473.035439543455,806.892763203936,1643.39294586141,274.572223457849,35.2408033875217,11.9628035362952,2.21256040739858,4.64262445365371,34.8760818432564,24.4983268099009,0.16913278195321,0.45087397802854,0,145986.388941968,0,22336.4472919972,3975.67925962872,8342.18387390276,83042.1387500358,27986.4813364425,303.909303938634
339.849306769972,511.57162651928,868.97690609888,1743.90766542742,275.688542648644,34.0072743019249,12.4440299952412,2.28411798274845,4.91642810521962,35.1216503656962,23.4251382224265,0.170165163146399,0.426174208143493,0,146866.084478486,0,23234.9732439741,4104.2587855194,8834.17292654114,83626.852807215,26760.4885326525,305.764356792364
347.646880999565,547.925062175858,908.821833793106,1842.60714184789,276.575119874221,34.7848362760909,12.5213420547941,2.36670288422748,5.07287947458667,35.7083201960395,22.5349560932709,0.15732912069948,0.408319010195555,0,147796.876564361,0,23379.327093638,4252.65296218042,9115.29540448715,85023.7504768209,25743.5592649125,282.699681332527
351.244962709138,581.466831988738,932.393289773061,1938.30583080615,277.268683739671,34.3212872585962,12.3690154320702,2.44788358087935,5.12338938529826,36.4343467005408,21.8314916744441,0.15540305684446,0.394304653600557,0,148670.731034002,0,23094.9091836292,4398.52396795354,9206.05505278885,86752.4651298593,24939.9332058303,279.238798594358
352.998786483239,611.770043424088,945.63339104354,2030.01434057146,277.840589433754,34.6121340244711,12.1323117779508,2.52191940983957,5.10286895023372,37.208075045001,21.2474974494315,0.148857193130166,0.382797035999829,0,149488.327843851,0,22652.9460035084,4531.55658874994,9169.18253721284,88594.7608563193,24272.7879103279,267.476744768278
353.974819607138,638.618670224296,952.873499011233,2116.9490969423,278.331887178808,34.4387039569163,11.8790904148137,2.5850621106525,5.04213642971838,37.9656223898959,20.7433633382352,0.146255144718587,0.372945253417129,0,150243.041899683,0,22180.1416467571,4645.01569485139,9060.05420725158,90398.5286077315,23696.8734814145,262.801206930816
