"stock.s_1","stock.s_2","stock.s_3","stock.s_4","stock.s_5","stock.s_6","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","harvest.s_5","harvest.s_6","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4","rev_per_sp.s_5","rev_per_sp.s_6"
149.3953312,314.63455756,388.54369392,1264.940904,118.84994368,13.838135672,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
175.564226733629,346.687025363884,489.136404286121,1238.49867653901,143.989392803188,26.8784050553732,33.3337275754938,8.81507633080068,13.7362611568678,156.85506076164,58.832776416736,0.387701284851374,2.47275998948317,0,544146.624615026,0,62239.3443791683,15839.5296341823,24682.2497607701,373481.739661993,67209.5858600696,696.648078832474
200.812755808309,379.606406212362,592.105385844211,1224.82273742256,164.942982902657,35.8729574594676,36.5112183515997,9.0531702090723,16.1176641506648,143.142067789649,66.4345970084128,0.701886018547358,2.3047583969892,0,531383.806641767,0,68172.2224897183,16267.3529336158,28961.3168811964,340830.243138493,75893.7793465393,1261.19661060148
223.249714468267,412.822159761476,687.169123604186,1220.91571530877,179.929567516622,32.8512592276589,39.1931596707713,9.30304910516006,18.3104834129194,132.853702764461,71.4210667062653,0.879141867289901,2.16298789692519,0,522298.486650959,0,73179.8313444615,16716.3523558566,32901.5239064637,316333.000593517,81590.2394442666,1579.70199429049
241.441996750566,445.669975717371,765.563686973818,1223.81854974134,189.437437030335,34.7643612164606,41.4210338066483,9.61758034896819,20.2011213358609,125.891714545756,74.0638127318619,0.765340759249319,2.05619893835683,0,516658.39803688,0,77339.6249127701,17281.5235205994,36298.7509166602,299756.069898374,84609.2685761838,1375.2164112317
255.006154808706,477.495621293534,823.453230418451,1231.3133627372,195.261959038918,33.7104279830467,43.1001976575248,9.98970410461036,21.6535741326789,121.412924972515,75.0249585964036,0.779244061436329,1.97834284396959,0,513530.964484653,0,80474.8895466777,17950.1808338075,38908.6170430674,289091.79095658,85707.2656356696,1400.19881169426
264.453613763431,507.709971758464,862.302343100005,1241.75796047034,198.913938148461,34.3704022552265,44.2525645389739,10.404709868971,22.6416742153405,118.751147967016,75.1759510464315,0.734555893459857,1.92319309100276,0,511958.201616713,0,82626.5408740974,18695.8914614033,40684.1025809714,282753.93292523,85879.7569007851,1319.90006731613
270.767818472469,535.845098340997,886.565652141424,1254.08450087572,201.352671389726,33.9985052705208,44.9347601002452,10.8323183359301,23.2153002884303,117.260385242199,74.9845249545029,0.733314607300455,1.88307678804267,0,511260.583246779,0,83900.307943074,19464.2474835243,41714.8329845072,279204.333357423,85661.0749152503,1317.66963978851
274.926884497463,561.572264998846,901.03143583298,1267.5796636733,203.084157243199,34.2332661109522,45.2748496682387,11.2505054161575,23.4883597859416,116.538175343604,74.6948869339331,0.713826381675405,1.85308388649719,0,511052.170713591,0,84535.3089850119,20215.6745161808,42205.4848904485,277484.706282474,85330.1972549146,1282.65186844749
277.704973326825,584.709081684732,909.457663964539,1281.79574198847,204.399599695384,34.1031352276575,45.3828636862683,11.6400041839025,23.566573778958,116.287060224561,74.3745307131955,0.709570941436983,1.8294047176023,0,511122.754868398,0,84736.9882496756,20915.552434721,42346.0251210375,276886.78543083,84964.2276333051,1275.0054035465
