"stock.s_1","stock.s_2","stock.s_3","stock.s_4","stock.s_5","stock.s_6","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","harvest.s_5","harvest.s_6","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4","rev_per_sp.s_5","rev_per_sp.s_6"
149.3953312,314.63455756,388.54369392,1264.940904,118.84994368,13.838135672,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
186.274628469673,349.519382129953,493.54997834585,1288.89750191142,162.892849347104,27.200323918728,22.6233258394497,5.98271956473114,9.32268709713885,106.456235389231,39.9293198728193,0.0657824214966286,1.67824179993477,0,368953.216925242,0,42241.3294383201,10750.1580567657,16751.6392375841,253478.974780774,45614.5913175539,118.202336043695
223.492303821412,385.727824135166,602.215124509711,1324.87459585194,201.505973877781,36.490040530923,24.7638318812054,5.83456126982722,10.3962591412887,95.22784701882,48.0440564495793,0.113514427656934,1.47332734613155,0,357233.343016159,0,46237.992949078,10483.9371399392,18680.7066182403,226743.477680337,54884.7314996931,203.970456216791
256.520206353325,422.527788084715,703.114315366875,1369.66950938842,224.752025854349,33.1218851059074,26.5538291995828,5.75464254566894,11.3369977818188,87.48242241475,53.1160802341619,0.136098010777832,1.31673898416921,0,349514.921235077,0,49580.2012059842,10340.3337323082,20371.0898906609,208301.135804325,60678.9271640209,244.550176762102
281.726581872922,459.04651145621,786.124147111778,1419.63578160179,234.552859406932,35.289372509794,28.1221895389189,5.81641822079698,12.2133642226438,83.4497002056837,54.6644109678388,0.113987031429167,1.21496189982281,0,346256.009831131,0,52508.5781494117,10451.3364735372,21945.8048096172,198698.971239776,62447.71445782,204.819662868508
298.398899222049,494.437358633282,846.699948096979,1472.08083680533,238.645211354062,34.0293045809576,29.275014480151,5.98961328628203,12.9432174367467,81.9837297412545,54.0733817926424,0.115113451376703,1.15160727858893,0,345867.512929591,0,54661.0847469333,10762.5451652486,23257.2547823182,195208.403599245,61772.5325521625,206.843690961967
308.374633803402,527.981971248449,886.569698147643,1525.44612713185,240.994912057779,34.8229015206603,29.8484432837284,6.21024232180125,13.4194841076698,81.8347143563689,52.9603322158482,0.10685390295255,1.1085609542497,0,346549.282339763,0,55731.7670671736,11158.9864455194,24113.0431799185,194853.58861965,60501.0032167429,192.002371713012
314.116350899662,559.121539874237,910.880818691063,1578.79710833759,242.684048947349,34.3462965004444,29.9462478767621,6.43806950778058,13.6413851186075,82.3269612322784,51.92125118109,0.106155272551081,1.07621459395159,0,347523.820040869,0,55914.3837197488,11568.361852875,24511.7700322683,196025.659311314,59313.97431424,190.747025016948
317.49453550258,587.470234863678,925.016089533539,1631.49063152749,244.020428373236,34.6439862821608,29.7687106989077,6.65347462911731,13.6776931613795,83.1528706364306,51.0251419233391,0.102179140062527,1.05027877888642,0,348580.348527123,0,55582.8937137913,11955.4164482897,24577.0107968249,197992.201414375,58290.2739933136,183.60243930737
319.6302193812,612.818596564447,933.058931341529,1683.06354119777,245.141674237255,34.4642848560988,29.4613954207978,6.8450358203324,13.6002898149137,84.1362371387385,50.2361965200352,0.100915473634746,1.02837655457552,0,349649.599339689,0,55009.087457532,12299.6266458133,24437.9271911792,200333.658745901,57388.9958784296,181.331797388976
