"stock.s_1","stock.s_2","stock.s_3","stock.s_4","stock.s_5","stock.s_6","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","harvest.s_5","harvest.s_6","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4","rev_per_sp.s_5","rev_per_sp.s_6"
267.655676443276,597.223898710361,907.678663087582,1194.90268978581,193.569674265545,34.1301190180977,49.0434237073908,13.374628317216,26.3911705041871,121.942841944212,78.8577950279608,0.788751046698578,2.04457703340449,0,544880.357062469,0,91571.8330854135,24032.4432400546,47421.4529284582,290353.556509473,90085.8342656735,1417.28161042931
268.940265575158,614.602652495876,910.499218694323,1200.91711173338,194.294240773579,34.0868319762621,49.0616387448293,13.7459756410274,26.3620716805879,121.724941146124,78.7184290633285,0.785554271457015,2.03142456864589,0,544845.566976682,0,91605.8434428043,24699.7054076587,47369.1661800031,289834.721039655,89926.6249042186,1411.53742691094
269.891095210852,629.62617554068,912.178995015434,1207.24958136337,194.902920186542,34.1169398858398,49.0229985775445,14.0673169514735,26.296953487929,121.657396527057,78.5737494327312,0.780195574058182,2.02012922402355,0,544898.09366401,0,91533.6961357544,25277.1133640383,47252.1573755823,289673.89306438,89761.3452990891,1401.90855439025
270.634286425148,642.485407476899,913.219526023697,1213.80935767116,195.436028443809,34.1029456836508,48.9512157622363,14.3393842051187,26.2142122981935,121.689591384133,78.4272126620543,0.77699423551743,2.01006469424465,0,545007.772241522,0,91399.6662600871,25765.9823386093,47103.4823695358,289750.551038757,89593.9441280019,1396.15617122504
271.246325709694,653.400326302973,913.901407865062,1220.53118084414,195.917003774828,34.1148162310515,48.8617277221294,14.565388435067,26.1242006055959,121.791765752308,78.2824012887964,0.773126743240817,2.00088031613268,0,545155.95784964,0,91232.5779279041,26172.0821343886,46941.74322868,289993.834619087,89428.5140222468,1389.20679764885
271.773717039695,662.601108383555,914.380763823576,1227.36717211791,196.360663783612,34.1110608485577,48.7631981088156,14.7496075043447,26.0321166279111,121.943495028869,78.1400985446227,0.770094732486468,1.99233986798208,0,545330.815131605,0,91048.607547733,26503.0995070698,46776.2804648154,290355.111545011,89265.9497326589,1383.75867418486
272.244445171644,670.313934628383,914.744127512229,1234.28014686471,196.775941716672,34.1164000059911,48.6609500208039,14.8969749343647,25.9407201420977,122.131889187289,78.0011719922351,0.766904268671107,1.98430413749884,0,545524.620294553,0,90857.6941868599,26767.8993439991,46612.0530331772,290803.689854739,89107.2423484485,1378.02583146703
272.675655119594,676.751616184417,915.039610825472,1241.24070698583,197.168807359551,34.1161741116451,48.5577953585932,15.0124294910017,25.8512401041914,122.347505548527,77.8655651521353,0.764074895534871,1.97667396382894,0,545732.091702907,0,90665.0881084933,26975.3559561287,46451.269205687,291317.085937108,88952.3273483754,1372.94182107894
273.077916201509,682.107978883922,915.294043190638,1248.22479237142,197.543179950284,34.1191261270704,48.455357680941,15.1007159996548,25.7642290245089,122.583746658493,77.7333089825801,0.761252199380549,1.96938464362756,0,545949.469055623,0,90473.8207537592,27133.9951689537,46294.9217705187,291879.590840051,88801.2400986376,1367.86980834679
273.45796536633,686.555283284511,915.522545330546,1255.21252320676,197.901904149918,34.1200751545268,48.3544076694393,15.1661524382622,25.6798180012483,122.835453713438,77.6041658873893,0.758612835390246,1.96238671956235,0,546173.948354504,0,90285.331107148,27251.5758193735,46143.2462938451,292478.921128213,88653.7091733081,1363.12721933554
273.820194855918,690.243706963969,915.733736938331,1262.18718280471,198.247037644458,34.1221169572949,48.255337697414,15.2125876787941,25.5979768911733,123.09870583542,77.4779750004378,0.756027442410905,1.95564440454473,0,546403.371938286,0,90100.3517917519,27335.01382273,45996.188612246,293105.740945249,88509.5508015997,1358.48160911329
274.167596942793,693.302223763563,915.932637995152,1269.13465151781,198.58017848814,34.1234208326954,48.1582782701227,15.2433609056255,25.5185803028963,123.370318207187,77.3545190950096,0.753553764266569,1.94912900979398,0,546636.030623959,0,89919.1264815389,27390.3092529727,45853.5234139344,293752.467041483,88368.5168273226,1354.03673571659
274.502273547334,695.840274847934,916.122242877319,1276.04289755117,198.902563055836,34.1250846713599,48.0632587038468,15.2613334036373,25.4414840005233,123.647753908393,77.2336378332615,0.751142697009413,1.94281834628782,0,546870.549383462,0,89741.7099146453,27422.6034616869,45714.9915260304,294413.058850429,88230.4240831899,1349.70436582703
274.825763085031,697.949845656201,916.304401421197,1282.90164085596,199.215185685445,34.1264621321194,47.9702417438953,15.2689201120012,25.3665384554973,123.928923819534,77.1151749280644,0.748811488061884,1.93669428021531,0,547105.807445567,0,89568.032530668,27436.2357760818,45580.3242654372,295082.542047488,88095.0940293832,1345.51549078816
275.139220833893,699.707657777307,916.48029915485,1289.70205349475,199.518841512509,34.1279435001795,47.8791742681626,15.2681432035757,25.2936089624604,124.212130953319,76.9990128227749,0.746540333961565,1.93074232904473,0,547340.886655392,0,89397.9951422292,27434.8397740999,45449.2795843914,295756.875999464,87962.3923711469,1341.43452638969
275.443539115516,701.17730906363,916.650729945687,1296.43653791497,199.814178420798,34.1293010585907,47.7899948203085,15.2606807488897,25.2225755841147,124.495975994285,76.8850501848743,0.744333214855487,1.92495060156216,0,547575.03156936,0,89231.4830006162,27421.4307271777,45321.6419713861,296432.728848454,87832.2033478962,1337.46862443094
275.739418099394,702.41125634425,916.816247276338,1303.09853383712,200.101721990879,34.1306740973181,47.7026477400867,15.2479180245896,25.1533365706941,124.779315901132,76.7732108680373,0.74218143977432,1.91930946067441,0,547807.620341291,0,89068.3921793414,27398.4977947584,45197.2285955103,297107.378941421,87704.4399713348,1333.60216838618
276.027416150091,703.452593922451,916.977252875622,1309.68236677952,200.381902923567,34.1319827523463,47.6170829947648,15.2309921672431,25.0858055445885,125.061211380252,76.6634334649527,0.740084993148521,1.91381097631529,0,548038.140939683,0,88908.6292593757,27368.0842612888,45075.8842475904,297778.589761354,87579.0320907709,1329.835130279
276.307982663168,704.336609632919,917.134047989977,1316.18311894044,200.65507389597,34.1332770901643,47.5332589719695,15.2108332870069,25.0199104972421,125.340895773811,76.5556723804636,0.738039640320335,1.90844865413965,0,548266.172412885,0,88752.1165438329,27331.8614120574,44957.4795377477,298444.535847858,87455.9276190553,1326.15990098788
276.581483075189,705.092123344845,917.286865197879,1322.5965252269,200.92152614324,34.1345293764319,47.4511407606957,15.188199317024,24.9555910553684,125.617742526658,76.4498924874326,0.736044397946049,1.90321711383876,0,548491.369242261,0,88598.788848342,27291.1911529662,44841.9059831486,299103.725333814,87335.0864275301,1322.57471357385
276.84821684534,705.742622613485,917.435888189786,1328.9188858652,201.18150117943,34.1357578575258,47.3706998738706,15.1637062612534,24.8927967452544,125.891242547182,76.346068174265,0.734096949452362,1.89811188634485,0,548713.448825776,0,88448.59298303,27247.1803618906,44729.0728891874,299754.946040159,87216.4792579352,1319.0754054602
