"stock.s_1","stock.s_2","stock.s_3","stock.s_4","stock.s_5","stock.s_6","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","harvest.s_5","harvest.s_6","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4","rev_per_sp.s_5","rev_per_sp.s_6"
149.3953312,314.63455756,388.54369392,1264.940904,118.84994368,13.838135672,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
197.033407206004,352.364532153219,497.983487743097,1339.52396991102,181.881689478415,27.1281109676507,11.8645471031186,3.13756954146527,4.88917769989252,55.8297673896269,20.940479741509,0.137995372573947,0.880134911509231,0,193679.307065985,0,22152.9869823724,5637.79868334197,8785.2075419518,132934.178523499,23922.0559840456,247.959485685648
245.866152284618,391.56338918111,611.809404575487,1423.22765861264,238.40925686726,36.3738837754291,12.960989503642,2.91047101439295,5.19033096793243,48.9700134609881,26.5436583287955,0.224073575635162,0.729009856368066,0,186081.901089771,0,24200.2184539665,5229.73257994675,9326.34024852652,116600.674086467,30323.0340661273,402.630664593231
287.769683752845,431.360101575819,717.40318911424,1513.11179747917,264.058196159263,33.0920503540178,13.8658323850941,2.77282256655311,5.4669508304351,44.6070002796109,29.829352246666,0.257578539139265,0.625003299297532,0,181446.321278163,0,25889.7033032139,4982.39647225586,9823.38966081636,106212.065996702,34076.5561830982,462.834665375517
316.845861312178,470.752396380076,803.553532891214,1605.55810745101,268.603068739404,35.2044119398087,14.7659008729923,2.77925043021391,5.83257094452415,43.1486655548952,30.0599371754395,0.213211872973604,0.568656513118185,0,180506.777952786,0,27570.2736041581,4993.94649554766,10480.3607878537,102739.679531442,34339.9725729464,383.113617351758
333.376952278908,508.804667127303,865.456639185405,1698.09713050054,270.064003797685,33.9876475530943,15.3667286859865,2.8668087674874,6.17490126423426,43.2753765257601,28.901332220065,0.214389385119131,0.537487654510187,0,181381.354513124,0,28692.1142108178,5151.27728043461,11095.4832258502,103041.38630203,33016.4015302581,385.229451386968
341.640629243523,544.731772691251,905.353669514427,1789.31436907576,271.164688344927,34.7547188756011,15.5032992250918,2.97106698487132,6.37698931476606,43.8866597876989,27.8630572081854,0.198464330346199,0.515375377610326,0,182427.619732138,0,28947.1130193422,5338.6155474998,11458.6088012838,104496.89009634,31830.2934148941,356.614228156234
345.624861133814,577.916374548277,929.077334684545,1878.11593412544,272.02645494422,34.2996435034343,15.3540715891011,3.07404028811691,6.44694748130956,44.6912127744847,27.037136246242,0.196128464286091,0.49806859268574,0,183427.7159844,0,28668.4814079726,5523.6449933129,11584.3144004795,106412.581229899,30886.7750364282,352.416984900236
347.650290935581,607.937321295005,942.4829525969,1963.59793970516,272.734072836802,34.58572489894,15.090911100665,3.16846041840113,6.42753085292321,45.5737039059695,26.3508807563517,0.188049807190266,0.483888827962801,0,184373.922888364,0,28177.1191314415,5693.30551530685,11549.4252799341,108513.847975281,30102.8081717163,337.900703512336
348.816785138326,634.578418557827,949.866628574485,2045.04519651476,273.341259334263,34.4164067446325,14.7986525778857,3.2494599055009,6.35674659323115,46.4529808595717,25.7568342211946,0.184862686374299,0.471753016725415,0,185255.855392184,0,27631.4262200857,5838.85091141278,11422.2353002957,110607.461561489,29424.1792841942,332.173867723536
349.597649254923,657.810427609105,953.911149871695,2121.90746512944,273.872075563109,34.5244673038241,14.5146643343561,3.31564266545008,6.26259129124802,47.2926853689991,25.2341290642838,0.179824121427459,0.461152673058677,0,186068.557826826,0,27101.1752288444,5957.77260285907,11253.0506398332,112606.850675618,28827.0496013445,323.120231000009
350.190641387215,677.756869214805,956.152807845994,2193.79366673908,274.341478689613,34.4621276529818,14.2515837406703,3.36719430852412,6.16147042855822,48.0731420587025,24.7694227671345,0.176723543639755,0.451782842923421,0,186810.157005484,0,26609.9621284552,6050.40410683244,11071.349785399,114465.167014191,28296.1768518293,317.548901619705
350.677806314064,694.651261412865,957.431051479547,2260.45927818368,274.757119765418,34.5035727779361,14.0135073184533,3.40556392447864,6.06249553526087,48.7887318628888,24.3560743696966,0.173163835036803,0.44348345027538,0,187482.00480812,0,26165.4357730584,6119.34924651776,10893.5049549526,116169.031229054,27823.9745132732,311.15257471457
351.094708204619,708.794796776309,958.193783902474,2321.79617099514,275.125277832867,34.4810926076979,13.8003055665639,3.43257511704168,5.96993699901437,49.4377334621641,23.9884884866108,0.17049721485525,0.436129566922318,0,188086.748774335,0,25767.35436353,6167.88479731746,10727.1894719374,117714.344750746,27404.0505104485,306.36100992219
351.457881704306,720.51949745367,958.677186007271,2377.81615092425,275.450509667434,34.49740293815,13.6107829601635,3.45026255972753,5.88564403289872,50.022380817717,23.6626198398007,0.167846636831878,0.429629341349937,0,188628.257600748,0,25413.485665807,6199.66679920399,10575.7261283839,119106.426781,27031.7835849214,301.598270772419
351.776373171235,730.159950456596,959.005433048578,2428.63349425828,275.737195111307,34.4896582194667,13.4430595355487,3.4605360036199,5.81003896974571,50.5457389405011,23.3744780823097,0.16568532193888,0.423896610096563,0,189110.801424029,0,25100.3194901549,6218.1268230168,10439.8738006937,120352.575303174,26702.6152306559,297.714672943909
352.05603423793,738.033826057699,959.243978897936,2474.44483116073,275.989147915798,34.4963721453285,13.2952313192963,3.46513403835565,5.74291140470169,51.0120355470458,23.1205463100117,0.16367823049291,0.418855612835614,0,189539.018030109,0,24824.300816892,6226.38888504812,10319.2544190929,121462.856775542,26412.5277948366,294.108194310723
