"stock.s_1","stock.s_2","harvest.s_1","harvest.s_2","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2"
7341.18435,147.267,NA,NA,NA,NA,NA,NA,NA,NA
7132.00662565964,142.456204990363,429.413254840356,10.7677451596374,73.1171624303979,0,1132804.82098709,0,1112266.21268749,20611.7254620295
6971.37715700269,139.190100649674,429.458384529956,10.7226154700485,75.2695572002212,0,1132833.17581121,0,1112383.10760949,20525.3377589216
6845.87392504996,136.881184907948,429.462716267056,10.7182837329437,77.0046410119385,0,1132834.36893836,0,1112394.32767493,20517.0459044382
6746.51326945146,135.198992328497,429.447654547332,10.7333454526678,78.4135924881566,0,1132822.77841496,0,1112355.3148085,20545.8771989513
6667.03961548599,133.944148187888,429.424018528979,10.7569814710178,79.5640654249937,0,1132805.65022997,0,1112294.09279376,20591.1215016369
6602.9574885842,132.990078093841,429.397488108687,10.7835118913089,80.5075252424058,0,1132786.77247134,0,1112225.37369912,20641.9062974624
6550.95273805178,132.253217112676,429.371054205119,10.8099457948762,81.2838517716218,0,1132768.12709034,0,1112156.9046021,20692.5063400099
6508.53050500698,131.676631751216,429.346236101861,10.834763898132,81.9243881901266,0,1132750.70976429,0,1112092.62075104,20740.0134014432
6473.78002544257,131.220501110746,429.323729194454,10.8572708055426,82.4540441318086,0,1132734.96566402,0,1112034.32335948,20783.0963486778
6445.21681167233,130.856338421093,429.303766161528,10.8772338384704,82.8927930193649,0,1132721.03210451,0,1111982.61511159,20821.3097859385
6421.67375184256,130.563358369594,429.286324498848,10.8946755011475,83.2567656454567,0,1132708.87774232,0,1111937.43771692,20854.6967910515
6402.2241066668,130.326126590611,429.271247744792,10.9097522552015,83.5590658162955,0,1132698.38370717,0,1111898.38590856,20883.5568644293
6386.12587874696,130.133001134655,429.258316575074,10.922683424925,83.8103894488941,0,1132689.39104213,0,1111864.89159276,20908.3098388256
6372.78085348041,129.975076801339,429.247290120005,10.9337098799865,84.019501468907,0,1132681.72815674,0,1111836.33086884,20929.4167893689
6361.70393277331,129.845456303489,429.237929361469,10.9430706385297,84.1936077887894,0,1132675.22627127,0,1111812.08463208,20947.33524698
6352.49983273206,129.738738196614,429.230009695937,10.9509903040677,84.3386485428637,0,1132669.72761582,0,1111791.57111442,20962.4951499494
6344.84514446261,129.650651187991,429.223326975089,10.9576730249104,84.4595313413984,0,1132665.08928055,0,1111774.26153088,20975.2872810138
6338.47436435303,129.577788933157,429.217699675609,10.9633003243824,84.5603182392488,0,1132661.18449546,0,1111759.68569976,20986.059113936
6333.168905712,129.517414882615,429.212968836988,10.9680311630104,84.6443765811455,0,1132657.90243753,0,1111747.43188157,20995.1149325461
6328.74837949124,129.467316678969,429.208996778789,10.9720032212096,84.7145013753852,0,1132655.14724112,0,1111737.14345642,21002.7182860717
6325.06362274154,129.425696100227,429.205665216757,10.9753347832365,84.7730150339894,0,1132652.83662483,0,1111728.51404444,21009.0955954191
6321.99108773482,129.391084853095,429.202873150418,10.9781268495827,84.8218489864739,0,1132650.90038197,0,1111721.28203421,21014.4401967398
6319.42830056981,129.362279415456,429.20053474015,10.9804652598488,84.8626106838465,0,1132649.27887831,0,1111715.22508394,21018.9164050551
6317.29016753347,129.338290097214,429.198577294978,10.982422705022,84.8966387624569,0,1132647.92163687,0,1111710.15490945,21022.6633661802
6315.50595848363,129.318300844838,429.19693943191,10.9840605680843,84.9250485670436,0,1132646.786048,0,1111705.91251653,21025.7985800326
6314.0168344408,129.301637259199,429.195569431596,10.9854305684072,84.9487697923587,0,1132645.83622028,0,1111702.36394172,21028.4210483507
6312.77381512074,129.287740961203,429.194423793027,10.9865762069733,84.9685776596125,0,1132645.04197219,0,1111699.3965087,21030.6140411503
6311.73610386884,129.276148913283,429.193465978353,10.9875340216408,84.9851187742388,0,1132644.37795792,0,1111696.91557713,21032.4474995651
6310.86970417504,129.266476645847,429.192665332067,10.9883346679267,84.998932597362,0,1132643.82291521,0,1111694.84174312,21033.980104692
6310.14627493625,129.258404586315,429.19199615655,10.9890038434503,85.0104692924915,0,1132643.35902257,0,1111693.1084447,21035.2610471711
