"stock.s_1","stock.s_2","harvest.s_1","harvest.s_2","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2"
7341.18435,147.267,NA,NA,NA,NA,NA,NA,NA,NA
7193.35137635111,143.994454298882,368.068504148888,9.22949585111807,62.6718535117716,0,970975.560846107,0,953371.03944645,17667.1932531687
7080.17537692498,141.773583713488,368.087657931178,9.2103420688243,63.963172149025,0,970987.217292752,0,953420.651573337,17630.5288915642
6992.46265269336,140.220429973396,368.084826907,9.21317309300693,64.9851181841177,0,970984.281602692,0,953413.318654511,17635.9480663648
6923.8470539937,139.108685862176,368.071782749784,9.2262172502218,65.7979529229251,0,970974.651048114,0,953379.53167849,17660.9173225471
6869.78309927737,138.297788270513,368.054656101644,9.24334389835754,66.4469212764725,0,970962.424636878,0,953335.170234479,17693.701323675
6826.9453042702,137.696978603654,368.036670920328,9.26132907967613,66.9665740536702,0,970949.747181387,0,953288.585017834,17728.1287376069
6792.85287412355,137.24586299925,368.01947792337,9.27852207663894,67.3836286803808,0,970937.707832755,0,953244.051717112,17761.039744323
6765.62591520282,136.903258068268,368.003855178425,9.29414482157665,67.7189433507911,0,970926.811698715,0,953203.585683155,17790.9449589102
6743.8217513331,136.640495225152,367.99009494324,9.30790505675459,67.9889228941001,0,970917.239937777,0,953167.943921981,17817.2849386902
6726.32185589783,136.43725701195,367.9782239504,9.31977604959589,68.206544730675,0,970908.997643493,0,953137.195676327,17840.0085118969
6712.2518098033,136.2789136441,367.968130810143,9.32986918986219,68.382122260381,0,970901.999204098,0,953111.052424432,17859.3289019261
6700.92342731615,136.154779026601,367.959639826448,9.3383601735533,68.5238818232801,0,970896.117624459,0,953089.059078465,17875.5824278175
6691.79214089007,136.056945942957,367.952553226826,9.34544677317289,68.6384043217977,0,970891.212631478,0,953070.703368124,17889.1476676753
6684.4251275684,135.979494405893,367.946674570667,9.35132542933661,68.7309667619411,0,970887.146156271,0,953055.476472943,17900.4006500904
6678.47714940846,135.917945087221,367.941820929641,9.35617907036764,68.8058086349392,0,970883.790301609,0,953042.904571956,17909.6915382884
6673.67203264105,135.868876420355,367.937828429233,9.36017157077218,68.866341120487,0,970881.030878766,0,953032.563197399,17917.3340224878
6669.78833339248,135.829652665383,367.934553947268,9.36344605273782,68.9153123175092,0,970878.768390507,0,953024.081634213,17923.6020686113
6666.64815448384,135.798228255254,367.931874674227,9.36612532576874,68.9549383509229,0,970876.917602671,0,953017.141781182,17928.7307598398
6664.10836217143,135.773005275904,367.929686568587,9.36831343141311,68.9870077966252,0,970875.406395702,0,953011.474149954,17932.9192535453
6662.05364944789,135.752728428095,367.927902323671,9.37009767632795,69.0129651125199,0,970874.174306663,0,953006.852598772,17936.3346730037
6660.39103251731,135.736406755725,367.926449204893,9.37155079510742,69.0339774649265,0,970873.171000552,0,953003.088730514,17939.1162475026
6659.04546781418,135.723254717552,367.925266956344,9.37273304365202,69.0509883654095,0,970872.354801447,0,953000.026470323,17941.3793194891
6657.95635056871,135.712647399905,367.924305878798,9.37369412120077,69.0647607936307,0,970871.691350212,0,952997.537087262,17943.2190237437
6657.07471049195,135.704086182108,367.923525122507,9.37447487749293,69.0759119145996,0,970871.152415648,0,952995.514772317,17944.7135552457
6656.36096111261,135.697172210027,367.922891204527,9.37510879547795,69.0849410598958,0,970870.714864298,0,952993.872797966,17945.9270073918
6655.78309039141,135.691585760009,367.922376741236,9.37562325876198,69.0922523002228,0,970870.359781005,0,952992.54023515,17946.9117981548
6655.31520408056,135.687070087314,367.921959377543,9.37604062246653,69.0981726681966,0,970870.071726976,0,952991.459179712,17947.7107199317
6654.93635173916,135.683418717311,367.921620889937,9.37637911006121,69.1029668783294,0,970869.838118506,0,952990.582429114,17948.3586562703
6654.62957968959,135.680465399687,367.921346440585,9.37665355940798,69.1068492233653,0,970869.648711133,0,952989.871550402,17948.8840099543
6654.38116647722,135.678076136397,367.921123959899,9.37687604010553,69.1099931923372,0,970869.495172469,0,952989.295280931,17949.3098847304
