"stock.s_1","stock.s_2","harvest.s_1","harvest.s_2","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2"
7341.18435,147.267,NA,NA,NA,NA,NA,NA,NA,NA
6978.64474893094,138.610581719063,582.775131569064,14.6133684309367,99.2304347269701,0,1537377.97133964,0,1509504.14579019,27973.0559841833
6698.13968867666,132.71108392057,582.91607394003,14.4724260599806,104.41068697997,0,1537468.06672076,0,1509869.21471947,27703.2626882755
6474.54676398034,128.416966302426,582.950900627167,14.4375993728321,108.789702761174,0,1537487.2301972,0,1509959.42280449,27636.5970954689
6292.21622933848,125.142881872813,582.935969295093,14.4525307049097,112.543779229869,0,1537473.38268956,0,1509920.74766815,27665.1788006453
6140.83784013614,122.557983471114,582.897292847372,14.4912071526288,115.797294546538,0,1537443.98428235,0,1509820.56793326,27739.2136436335
6013.31645954496,120.461004143234,582.848001299133,14.5404987008677,118.641791330508,0,1537407.81919187,0,1509692.89296502,27833.568018188
5904.59563340487,118.722601344945,582.795039766316,14.593460233685,121.146758965521,0,1537369.51275767,0,1509555.71200271,27934.9475139222
5810.96668681763,117.255983813916,582.742140798553,14.6463592014495,123.366225432468,0,1537331.53411799,0,1509418.69309641,28036.2072470067
5729.64316856262,116.000809155484,582.691281122714,14.697218877289,125.343017893341,0,1537295.17669326,0,1509286.95636405,28133.5633470954
5658.48818427442,114.913841881676,582.643447521753,14.7450524782461,127.11163469974,0,1537261.07304053,0,1509163.05777084,28225.1269043834
5595.83377951485,113.963282975087,582.599060200871,14.7894397991308,128.700246697515,0,1537229.47904349,0,1509048.0857323,28310.0935578942
5540.35784282557,113.125198119622,582.558215240652,14.8302847593446,130.132130035133,0,1537200.43637549,0,1508942.28911634,28388.2793891851
5490.99811689253,112.381196802053,582.520826781075,14.8676732189214,131.426715409593,0,1537173.86756532,0,1508845.44552834,28459.8487523916
5446.89082173947,111.716883428203,582.486711569653,14.9017884303462,132.600371364563,0,1537149.6323676,0,1508757.08030772,28525.1524312531
5407.32600322501,111.120799216215,582.45563946861,14.9328605313944,133.66699887391,0,1537127.56131052,0,1508676.59735159,28584.6309578004
5371.71449416642,110.583684144155,582.427363461658,14.9611365383399,134.63848931854,0,1537107.47552212,0,1508603.35683839,28638.7571730557
5339.56309412994,110.097952338103,582.401637156146,14.9868628438499,135.525081840403,0,1537089.19820433,0,1508536.72056185,28688.0027243259
5310.45566662046,109.657312663574,582.378224607323,15.0102753926756,136.335645431262,0,1537072.56099187,0,1508476.07737789,28732.8192594136
5284.03856330677,109.256489890632,582.356905427605,15.0315945723981,137.077903947133,0,1537057.40718107,0,1508420.85643858,28773.6286464302
5260.00925713636,108.891016675575,582.337477020889,15.0510229791105,137.758617306641,0,1537043.59305904,0,1508370.53297951,28810.8186968431
5238.10738581553,108.557076171131,582.319755093243,15.0687449067571,138.383728674811,0,1537030.98810181,0,1508324.62964252,28844.7421879635
5218.10762719647,108.251381350556,582.303573162282,15.0849268377155,138.958484971863,0,1537019.47452199,0,1508282.71520494,28875.7178020234
5199.81398202002,107.97108131417,582.288781517839,15.0997184821637,139.487536267694,0,1537008.94646698,0,1508244.40188751,28904.0321157425
5183.05514865225,107.713687679434,582.27524591502,15.1132540849797,139.975018319987,0,1536999.30905277,0,1508209.34196908,28929.9421020091
5167.68075294801,107.477016101032,582.262846172016,15.1256538279887,140.424621548601,0,1536990.47734728,0,1508177.22415476,28953.6778140743
5153.55825349503,107.259139321095,582.251474775106,15.1370252248929,140.839649015409,0,1536982.37536921,0,1508147.76996248,28975.4450557422
5140.57038453109,107.058349103252,582.24103554956,15.1474644504396,141.223065431223,0,1536974.93514071,0,1508120.73028047,28995.4279256761
5128.6130300929,106.873125083737,582.231442426738,15.1570575732662,141.577538792869,0,1536968.09581227,0,1508095.88217374,29013.7911773219
5117.59344643762,106.702109062269,582.222618320763,15.1658816792346,141.90547593094,0,1536961.80286772,0,1508073.02597444,29030.6823692077
5107.42876757648,106.544083611908,582.214494117364,15.1740058826355,142.209052998008,0,1536956.0074104,0,1508051.9826628,29046.2338005997
