"stock.s_1","stock.s_2","harvest.s_1","harvest.s_2","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2"
7341.18435,147.267,NA,NA,NA,NA,NA,NA,NA,NA
7162.67900100538,143.225329644622,398.740879494622,9.99862050537774,67.8945079710847,0,1051890.1909166,0,1032818.62606697,19139.4593575991
7025.81172754594,140.482445244902,398.772161951517,9.96733804847809,69.5920063386102,0,1051909.64004626,0,1032899.65388682,19079.5781657772
6919.30608862333,138.554171541304,398.772582708466,9.9669172915408,70.9477776683452,0,1051908.56870244,0,1032900.74373147,19078.7727486403
6835.48802990925,137.161865342836,398.758433317565,9.98106668244241,72.0372874480145,0,1051897.91434591,0,1032864.09397916,19105.8576541981
6768.94719642869,136.134989619278,398.738081876295,10.0014181237077,72.9169007632636,0,1051883.2773618,0,1032811.37967598,19144.8145865825
6715.76029211122,135.364353264339,398.715934295967,10.0235657040323,73.6296064080561,0,1051867.59311332,0,1032754.01301341,19187.2097063156
6673.01708614611,134.77756545167,398.694286956977,10.0452130430253,74.2087026664185,0,1051852.38063239,0,1032697.94207596,19228.6472590895
6638.51868141424,134.325265499216,398.674272538557,10.06522746145,74.6802884272256,0,1051838.37949993,0,1032646.10072937,19266.9590589822
6610.57846689682,133.972995294809,398.656372709668,10.0831272903364,75.0650091988482,0,1051825.89467382,0,1032599.73659258,19301.2230904348
6587.88672838625,133.696207483837,398.640707235084,10.0987927649159,75.3793161278018,0,1051814.99066272,0,1032559.15988031,19331.2100985297
6569.41608461561,133.477100129825,398.627200875439,10.112299124563,75.6363947405571,0,1051805.60342005,0,1032524.17570756,19357.0641072297
6554.35389521483,133.302556023613,398.615680691025,10.1238193089781,75.8468628636019,0,1051797.60542247,0,1032494.33612589,19379.116159439
6542.05296345538,133.162770834372,398.605932582653,10.1335674173461,76.0193031523795,0,1051790.84335839,0,1032469.08657559,19397.7760859581
6531.99494366637,133.050321831322,398.597733542411,10.1417664575841,76.1606745942408,0,1051785.15951773,0,1032447.84942155,19413.470770772
6523.7627596628,132.959524497602,398.590869317665,10.1486306823392,76.2766338529073,0,1051780.4034112,0,1032430.06970662,19426.6103384405
6517.01953695529,132.885980810386,398.585143327135,10.154356672859,76.3717884162716,0,1051776.43754428,0,1032415.23824595,19437.5710867534
6511.49232459188,132.826257269673,398.580380390273,10.1591196097372,76.4498974819107,0,1051773.13973756,0,1032402.90128689,19446.6883481551
6506.95939304224,132.777652115283,398.57642745539,10.1630725446134,76.5140323421119,0,1051770.40345823,0,1032392.66239495,19454.2550956245
6503.24023857834,132.738024738684,398.57315266884,10.1663473311634,76.5667050832963,0,1051768.13706253,0,1032384.18004283,19460.5237247863
6500.18766082869,132.705669065688,398.570443602324,10.1690563976765,76.6099722946446,0,1051766.26249344,0,1032377.16301874,19465.7094469962
6497.68144524794,132.679218440891,398.5682051294,10.1712948705977,76.6455189307926,0,1051764.71376149,0,1032371.36492617,19469.9943542468
6495.62329950698,132.657573372668,398.566357237333,10.173142762669,76.6747263227298,0,1051763.43539754,0,1032366.57851614,19473.5316077286
6493.93277741858,132.639846075616,398.564832933668,10.1746670663376,76.6987274654457,0,1051762.38098238,0,1032362.63026479,19476.4494450542
6492.54398595966,132.625317504033,398.563576328718,10.1759236712878,76.7184520516303,0,1051761.51180541,0,1032359.37540665,19478.8548508158
6491.40291692645,132.613403780626,398.562540927787,10.1769590722205,76.7346632132358,0,1051760.79567358,0,1032356.69351115,19480.8368256351
6490.4652793149,132.603629768235,398.561688139242,10.1778118607609,76.7479875382533,0,1051760.20587271,0,1032354.48461826,19482.4692419871
6489.69473479312,132.595608126756,398.560985989116,10.1785140108904,76.7589396208868,0,1051759.72027417,0,1032352.66590901,19483.8133047865
6489.06145882379,132.589022620974,398.56040802477,10.1790919752285,76.7679421591229,0,1051759.3205735,0,1032351.16886576,19484.9196499022
6488.54096565676,132.583614750173,398.559932387175,10.1795676128246,76.7753424197454,0,1051758.99164699,0,1032349.93686926,19485.830120145
6488.11314766546,132.579172992799,398.559541030288,10.179958969716,76.7814257357368,0,1051758.72101034,0,1032348.92317665,19486.57925942
