"stock.s_1","stock.s_2","harvest.s_1","harvest.s_2","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2"
7341.18435,147.267,NA,NA,NA,NA,NA,NA,NA,NA
7316.04087773408,147.070952915921,245.379002765925,6.15299723407871,41.7812356745144,0,647317.040564071,0,635580.6929643,11778.1288354458
7296.921197722,146.925641398509,245.36639250772,6.16560749227746,41.922673172603,0,647308.374718115,0,635548.029873495,11802.2675177924
7282.35123512136,146.817358764891,245.356591629181,6.17540837081457,42.0308416695279,0,647301.641253731,0,635522.643637903,11821.028457497
7271.23042112751,146.736301307196,245.348988278963,6.18301172103435,42.1136286134642,0,647296.418678077,0,635502.949440169,11835.5828665212
7262.73181633305,146.675388540774,245.34309921482,6.18890078517903,42.1770259304985,0,647292.374332293,0,635487.695586226,11846.8557719976
7256.23104442861,146.629463218332,245.338544283733,6.19345571626333,42.2255961131586,0,647289.246674241,0,635475.897403726,11855.5748666284
7251.25490777605,146.594740985574,245.335025483368,6.19697451662986,42.2628193584978,0,647286.830777141,0,635466.783007021,11862.310589478
7247.44375306682,146.568426889267,245.332309931319,6.19969006868161,42.2913538848688,0,647284.966556589,0,635459.749184102,11867.508726371
7244.52362431637,146.548445055628,245.330216124386,6.20178387561464,42.3132321690273,0,647283.529285757,0,635454.325805386,11871.5167125403
7242.28549077505,146.533246150776,245.328602932126,6.2033970678723,42.330009475826,0,647282.422006609,0,635450.147314793,11874.6047012918
7240.56965372004,146.521668949054,245.327360836241,6.20463916375694,42.3428766286434,0,647281.569495059,0,635446.930038032,11876.9823336552
7239.2539828087,146.512839958854,245.32640499569,6.20559500431915,42.352745834999,0,647280.913487218,0,635444.454219835,11878.8120132178
7238.24500721515,146.506100089694,245.325669782812,6.20633021718188,42.3603161260462,0,647280.408920346,0,635442.549871441,11880.2193650317
7237.47114855756,146.500950712598,245.32510449598,6.20689550401648,42.3661233233051,0,647280.020984907,0,635441.085665487,11881.3014427434
7236.8775688055,146.497013747331,245.32467000664,6.20732999336205,42.370578232898,0,647279.72281956,0,635439.960251199,11882.1331465936
7236.42224073897,146.494001973298,245.324336145133,6.20766385487237,42.3739958657379,0,647279.493714892,0,635439.095483123,11882.7722276352
7236.07294673008,146.491696843737,245.324079667395,6.20792033260744,42.3766178067754,0,647279.317716561,0,635438.431154487,11883.2631798805
7235.80498410926,146.48993184078,245.323882676861,6.20811732313094,42.378629348209,0,647279.182541367,0,635437.920909605,11883.6402611105
7235.59940933318,146.488579944546,245.323731401876,6.20826859812245,42.3801726173933,0,647279.078737735,0,635437.52907714,11883.929833212
7235.44169359752,146.487544171565,245.323615249856,6.20838475013874,42.3813566387835,0,647278.999036102,0,635437.228220178,11884.1521725631
7235.32069298542,146.48675041268,245.323526076718,6.20847392327943,42.3822650477923,0,647278.937847548,0,635436.997243915,11884.3228686807
7235.22785927129,146.486141999935,245.32345762294,6.20854237705517,42.3829620055367,0,647278.890876515,0,635436.819934938,11884.4539035828
7235.15663497231,146.485675577531,245.323405078858,6.20859492113987,42.3834967347466,0,647278.854822518,0,635436.683835258,11884.5544839952
7235.10198953213,146.485317959028,245.32336474969,6.20863525030805,42.3839069986198,0,647278.827150141,0,635436.579374648,11884.6316824922
7235.06006365203,146.485043732102,245.323333797693,6.20866620230736,42.3842217692008,0,647278.805912134,0,635436.499202784,11884.6909311188
7235.02789651791,146.48483343104,245.323310043715,6.20868995628597,42.3844632742212,0,647278.789613178,0,635436.43767523,11884.7364012222
7235.00321658238,146.484672141135,245.323291814588,6.20870818540829,42.3846485672602,0,647278.77710517,0,635436.390458147,11884.7712955904
7234.98428108162,146.484548432073,245.323277825814,6.20872217418966,42.384790732287,0,647278.767506746,0,635436.354224423,11884.7980730556
7234.96975292793,146.484453542249,245.323267091328,6.20873290867429,42.3848998077319,0,647278.760141263,0,635436.326419958,11884.8186211134
7234.95860626904,146.484380754615,245.323258854275,6.20874114572647,42.3849834954381,0,647278.754489409,0,635436.305084344,11884.8343885611
