"stock.s_1","stock.s_2","harvest.s_1","harvest.s_2","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2"
7341.18435,147.267,NA,NA,NA,NA,NA,NA,NA,NA
7469.40275446278,150.91657618722,92.0171260372234,2.30737396277955,15.6679633779431,0,242743.89021153,0,238342.759861616,4416.79831329224
7566.26028295235,153.336040226612,92.0009428565589,2.32355714344302,15.3963017326905,0,242733.222204876,0,238300.842187059,4447.77631955007
7638.62031851247,154.907582678046,91.994087005636,2.33041299436412,15.198077313853,0,242728.785942626,0,238283.084161998,4460.89985794174
7692.22491961412,155.915770015411,91.9925437719906,2.33195622800939,15.0538546125017,0,242727.886954815,0,238279.08687821,4463.85393121785
7731.68478619869,156.558260460628,91.9936939303085,2.3308060696998,14.9491361231094,0,242728.769168842,0,238282.066018285,4461.65228668005
7760.59581391511,156.966629731977,91.9959761412987,2.32852385869515,14.8732098315613,0,242730.387846913,0,238287.977401192,4457.28365555284
7781.70444628021,157.226238067458,91.998534908038,2.325965091962,14.8182138836364,0,242732.172543601,0,238294.6051188,4452.38563868457
7797.07698675139,157.391632818389,92.0009469018574,2.32355309814829,14.7784054793156,0,242733.842835718,0,238300.852665191,4447.76857600643
7808.25121146219,157.497383190363,92.0030358066737,2.32146419332303,14.749603595521,0,242735.283716352,0,238306.263346446,4443.76997350087
7816.36258802894,157.565312806068,92.0047570630029,2.31974293699986,14.7287712977177,0,242736.468100727,0,238310.72174459,4440.4751274345
7822.24476408725,157.609186335225,92.0061302765765,2.31836972342278,14.7137062221063,0,242737.411444439,0,238314.278642388,4437.84650827311
7826.50727445028,157.637695110381,92.0072016062158,2.31729839379246,14.702813000149,0,242738.146545801,0,238317.05360042,4435.79575838147
7829.59445994572,157.656341130078,92.0080240275818,2.31647597241697,14.6949368347141,0,242738.710370568,0,238319.183836242,4434.22147116028
7831.82953656895,157.668620175382,92.0086478124127,2.31585218759394,14.68924225308,0,242739.137737472,0,238320.799563711,4433.0274160142
7833.44724428736,157.676763417698,92.0091166035245,2.31538339648109,14.6851250039836,0,242739.458752823,0,238322.013826449,4432.13005137808
7834.61787192247,157.682202360301,92.0094663990302,2.31503360097441,14.6821481542065,0,242739.698187935,0,238322.919866768,4431.46046932123
7835.4648509349,157.685860796814,92.0097259324008,2.31477406760054,14.6799957950316,0,242739.875782251,0,238323.592110105,4430.96366794163
7836.0775951314,157.688338638656,92.0099176269532,2.31458237304181,14.6784395338036,0,242740.006922101,0,238324.088637334,4430.59672430036
7836.52084762805,157.690028070679,92.0100586997664,2.31444130023448,14.6773142530092,0,242740.103411204,0,238324.454044135,4430.32668132185
7836.84147299345,157.691187261056,92.0101622115794,2.314337788421,14.6765005798825,0,242740.174197827,0,238324.722160433,4430.12853797337
7837.07338649038,157.691987365994,92.0102379792164,2.3142620207891,14.6759122116182,0,242740.226004369,0,238324.918413766,4429.9835028147
7837.24112800417,157.692542668811,92.0102933284648,2.31420667154032,14.6754867523432,0,242740.263845366,0,238325.06177939,4429.8775527292
7837.36245154406,157.6929300203,92.0103336953027,2.31416630470463,14.675179089254,0,242740.291440612,0,238325.166337573,4429.80028212864
7837.45020054853,157.693201458394,92.0103630951483,2.31413690485999,14.6749566043454,0,242740.311537101,0,238325.242489053,4429.74400465204
7837.51366548579,157.69339245534,92.0103844832658,2.31411551673535,14.6747957130283,0,242740.326156132,0,238325.297888555,4429.70306328997
7837.55956641259,157.693527345044,92.010400028231,2.31409997176786,14.6746793618713,0,242740.33678072,0,238325.338153124,4429.67330695775
7837.5927639625,157.693622920199,92.0104113174561,2.31408868254371,14.674595219627,0,242740.344496267,0,238325.367394475,4429.65169701199
7837.61677375193,157.693690833514,92.0104195106176,2.31408048938055,14.6745343694183,0,242740.350095609,0,238325.388616402,4429.63601357715
7837.6341385195,157.693739212038,92.010425453529,2.31407454647452,14.6744903632043,0,242740.354156975,0,238325.404009731,4429.62463760698
7837.64669732456,157.693773750018,92.0104297622079,2.31407023779021,14.674458538133,0,242740.357101413,0,238325.415170071,4429.61638988039
