"stock.s_1","stock.s_2","harvest.s_1","harvest.s_2","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2"
7341.18435,147.267,NA,NA,NA,NA,NA,NA,NA,NA
7346.71325307982,147.840077570181,214.706627420181,5.38387257981877,36.5585812151994,0,566402.410493552,0,556133.106343752,10305.8627310149
7350.93056427537,148.210426238534,214.690158282441,5.40034171755733,36.5282662611817,0,566391.307836084,0,556090.44798318,10337.3881191654
7354.14351748308,148.449375705878,214.67999229543,5.41050770456559,36.5055808952184,0,566384.458415884,0,556064.116043623,10356.8479531565
7356.58887782447,148.603546463364,214.673793329072,5.41670667093198,36.488578312812,0,566380.284979215,0,556048.059480963,10368.7140765647
7358.44852963693,148.70313865025,214.670064418057,5.42043558193846,36.4758157590459,0,566377.777035195,0,556038.400855652,10375.8519953024
7359.86183680071,148.767613993821,214.667858230204,5.42264176979527,36.4662226972177,0,566376.295267337,0,556032.686387874,10380.0751021598
7360.93535915309,148.809479893158,214.666581083426,5.42391891657346,36.4590032128817,0,566375.439148372,0,556029.37832229,10382.5198292941
7361.75043589375,148.83676602469,214.665864063222,5.42463593678041,36.4535642532664,0,566374.95988885,0,556027.521096559,10383.8923565444
7362.36906986103,148.854628183418,214.66547981111,5.42502018888819,36.4494629504934,0,566374.704239559,0,556026.525806737,10384.6278957717
7362.8384720912,148.866380374538,214.665289455898,5.42521054409163,36.4463679114278,0,566374.57865636,0,556026.032748666,10384.9922756056
7363.19455860678,148.874156575242,214.665209063168,5.42529093682892,36.4440307017558,0,566374.526648904,0,556025.824515418,10385.1461641873
7363.46463300701,148.879334262327,214.665188567627,5.42531143237196,36.4422647770298,0,566374.51456005,0,556025.771427867,10385.1853969607
7363.66943955937,148.882805295879,214.665198621355,5.4253013786437,36.4409298679711,0,566374.52269118,0,556025.797469035,10385.1661520135
7363.82473153357,148.885149212422,214.665222429963,5.42527757002855,36.4399203739258,0,566374.539795042,0,556025.859138091,10385.1205773243
7363.94246741619,148.886744184944,214.665250715706,5.42524928429311,36.4391567123503,0,566374.559679596,0,556025.932403821,10385.0664324867
7364.03172218736,148.887838173585,214.665278631417,5.42522136858161,36.4385788559021,0,566374.579128192,0,556026.004711095,10385.0129959526
7364.09938085052,148.888594638237,214.665303885929,5.42519611406529,36.4381414937343,0,566374.596637344,0,556026.070125332,10384.9646535049
7364.15066582754,148.889121979139,214.66532561753,5.42517438246845,36.4378104021353,0,566374.61165879,0,556026.126414527,10384.9230546649
7364.18953775967,148.889492552988,214.665343726525,5.42515627346971,36.4375597179614,0,566374.624150966,0,556026.173320446,10384.8883902385
7364.21899994337,148.889754997782,214.665358487477,5.42514151252226,36.4373698875461,0,566374.63431906,0,556026.211554263,10384.8601346852
7364.24132947252,148.889942252436,214.665370329904,5.42512967009354,36.4372261219341,0,566374.642468186,0,556026.242228518,10384.8374657898
7364.25825267224,148.890076798571,214.665379719435,5.42512028056954,36.4371172323481,0,566374.648924316,0,556026.26654928,10384.819492269
7364.27107821337,148.890174104041,214.665387097534,5.42511290246867,36.4370347515378,0,566374.653994315,0,556026.285660032,10384.8053690345
7364.28079809299,148.890244897902,214.665392854826,5.42510714516321,36.436972270395,0,566374.657948643,0,556026.30057257,10384.7943483429
7364.28816422368,148.890296682729,214.665397322826,5.42510267716462,36.4369249367865,0,566374.661016301,0,556026.312145583,10384.7857956553
7364.29374651421,148.890334746715,214.665400775169,5.42509922483136,36.4368890767391,0,566374.66338593,0,556026.321087843,10384.7791871644
7364.29797690875,148.890362845929,214.665403433395,5.42509656660311,36.4368619080078,0,566374.665210029,0,556026.32797318,10384.7740987573
7364.30118277581,148.890383667714,214.665405474393,5.42509452560324,36.4368413234179,0,566374.666610304,0,556026.333259773,10384.770191855
7364.30361222035,148.890399147941,214.665407037881,5.42509296211473,36.4368257269198,0,566374.667682802,0,556026.33730952,10384.7671990096
7364.30545327146,148.890410689966,214.66540823333,5.42509176666734,36.4368139095177,0,566374.668502733,0,556026.34040597,10384.7649106723
