"stock.s_1","stock.s_2","stock.s_3","stock.s_4","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4"
25.1622,104.54216,302.649,293.1024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
29.2538913998514,117.710116076256,380.050629052752,375.080649954705,0.0194443094334393,0.0185875334356841,0.143842728026544,0.139305429084938,0.0276282684881153,0,666.383477637924,0,46.6371761761041,32.5246518810943,298.329817927053,288.919459922161
33.8211995791776,132.07337001022,471.057970887818,472.675657784754,0.0180419053240336,0.0167031708212641,0.144160063314297,0.142274860536891,0.0220499956794811,0,666.544867326136,0,43.2735099196947,29.2273753347562,298.987971313852,295.078060753512
38.85483624624,147.620650872878,574.818992264289,584.675365876381,0.0168506598054499,0.015140127868078,0.144346751490202,0.144842460857058,0.0178130241874896,0,666.669268072243,0,40.4163075433716,26.4923471448416,299.375162590679,300.403263817537
44.3236226686151,164.308861116141,688.843759493335,707.59706605031,0.0158779494545144,0.013879787845407,0.144472502344519,0.146949760366514,0.0146102984035679,0,666.765415900704,0,38.0832617666527,24.2869915697716,299.635969862533,304.77380300015
50.1716332115607,182.059083032983,808.891643073818,835.605944739764,0.0151284683164067,0.0129034866367227,0.144605627148772,0.14854241777569,0.0122030801867368,0,666.841123301853,0,36.2856312569015,22.5786499518037,299.912070706553,308.076974466781
56.3174561255102,200.754185314838,929.333400457315,961.237225715238,0.0146028002978552,0.0121920472852236,0.144801483069046,0.149583669327868,0.0104060920057236,0,666.902982753757,0,35.0248165144056,21.3337662601571,300.318275885202,310.236530185997
62.6563541478267,220.238661962129,1044.03979577559,1076.92090024236,0.0142955909159399,0.011724924925955,0.145089299040914,0.150070184954535,0.0090754639604711,0,666.956060039168,0,34.2879748118817,20.5163908846853,300.915206210855,311.245563595707
69.0657092253708,240.321209816479,1147.57501312931,1176.77406281772,0.0141937026994071,0.0114791709515397,0.145462949970629,0.150044176158925,0.00809916669822996,0,667.003644473238,0,34.043595924528,20.0863681227137,301.690158239085,311.19162135361
75.4134815763471,260.780299084194,1236.24454897396,1257.82038906811,0.01427509335846,0.0114286507938889,0.145882204927357,0.149594050951883,0.00738969026133418,0,667.047143869203,0,34.2388114202664,19.9979674456547,302.559693019338,310.258061674205
81.5686538301096,281.372629686726,1308.57569973428,1320.09889296915,0.0145092518250026,0.0115440230802033,0.146286810473579,0.148839914415094,0.00687869069224689,0,667.086236256657,0,34.8004405022687,20.1998470259706,303.398844922204,308.693982496906
87.4120192354698,301.843946614001,1365.11426070931,1365.82294361101,0.0148595744662524,0.0117937334253864,0.14661779468684,0.147908897051181,0.00651317626761738,0,667.11932753077,0,35.6406893573063,20.6367926850754,304.085306180506,306.76305248415
92.8454640802475,321.941291010642,1407.76628111673,1398.21315586423,0.0152872063679438,0.0121457916318083,0.14683538734539,0.146911615197791,0.00625268758449238,0,667.14422271574,0,36.6663644735133,21.2528276552545,304.536593354338,304.694689920218
97.7982104673239,341.425482989921,1439.04711085964,1420.55354034937,0.0157552087433838,0.0125697468564573,0.146926043201917,0.145929000644221,0.00606698923365911,0,667.15883086556,0,37.788868171006,21.9946687468975,304.724613600777,302.656747336114
102.229231886298,360.082543174794,1461.49896771259,1435.67034847028,0.0162319031656722,0.013038296336282,0.146898817894743,0.14501098279462,0.00593401020887541,0,667.161753674585,0,38.9322197428647,22.8145413121896,304.668148313698,300.752778316042
106.125955552909,377.732895514944,1477.35858635144,1445.76415962309,0.0166927635907458,0.0135282491264857,0.146776461009791,0.144182526009557,0.00583798398292856,0,667.152560170564,0,40.0375934724037,23.671865604016,304.414380134306,299.034558943821
109.50010663989,394.237529236642,1488.43306130835,1452.44337741161,0.0171208431832754,0.0140208622802667,0.1465865792902,0.143451714822269,0.00576784113218309,0,667.131841549848,0,41.064342375086,24.5338450266334,304.020565447874,297.518856541386
112.381925481467,409.500756136908,1496.10312733678,1456.83649025344,0.0175061047352235,0.0145017136260095,0.146355498183495,0.142816683941123,0.0057159014759236,0,667.101025552344,0,41.9883922074336,25.3752435199277,303.541303232569,296.20180249389
114.813974554001,423.469676617675,1501.38499623878,1459.71447113737,0.0178441392758916,0.0149602972776388,0.146105114951808,0.142270448463914,0.00567686922295252,0,667.062087487595,0,42.799168053226,26.1776777793852,303.02200841005,295.068910114157
116.845465681245,436.130865188527,1505.00787288326,1461.59497901349,0.0181346913990246,0.015389486018751,0.145851951279234,0.141803870732207,0.0056470960189472,0,667.017261606741,0,43.4960573205606,26.9286765304707,302.49694695313,294.101227898598
118.527648084407,447.505038256829,1507.48607616192,1462.82167915983,0.0183802728032138,0.0157849529647489,0.145607456288274,0.141407318096053,0.00562405867822235,0,666.968770880173,0,44.0850843185084,27.6206685472472,301.98986434188,293.278777731215
119.910441936538,457.640554250906,1509.17813494301,1463.62105119859,0.0185850128317482,0.0161446081109496,0.145378860965519,0.141071518254661,0.00560599817981711,0,666.918630500041,0,44.5761532769482,28.2499967186207,301.515757642485,292.582328860167
121.0402508051,466.606540045506,1510.33199193727,1464.1416350628,0.0187537930102454,0.0164680811175917,0.145170165909236,0.140787959957274,0.0055916743222042,0,666.868546928266,0,44.9809725350736,28.8160130203731,301.082924095755,291.994228951386
121.958750637814,474.486284981247,1511.11818553347,1464.48055068008,0.0188916484867569,0.016756265877459,0.144983045065662,0.140549040735436,0.00558020039170515,0,666.819866241608,0,45.3116188954865,29.3202815950365,300.694835466183,291.498710485294
122.702408988179,481.371347524929,1511.65358262684,1464.70117065356,0.0190033906533091,0.0170109345306737,0.144817589922331,0.140348085191462,0.00557093233510386,0,666.773575086752,0,45.579632481962,29.7659033511182,300.351681498915,291.081928687091
123.302501805178,487.356624628467,1512.01806981394,1464.84479355487,0.0190933965336307,0.0172344218575441,0.144672882507562,0.140179299547204,0.00556339450122323,0,666.730337483546,0,45.7955115859133,30.1569637105492,300.051558320684,290.731867260901
123.785436362321,492.536469470558,1512.26616263218,1464.93831083075,0.0191655143270344,0.0174293761926976,0.144547413641512,0.140037695661036,0.00555722964782035,0,666.690542332973,0,45.9684861133919,30.4980967557441,299.791335892497,290.438180800988
124.173237343866,497.001822832662,1512.43502061715,1464.99922398427,0.0192230446146036,0.0175985706057753,0.144439378389449,0.139919006471051,0.00555216515203938,0,666.654365375344,0,46.1064725081267,30.7941548316918,299.567270779718,290.19201942096
124.484097496965,500.838247707826,1512.5499535279,1465.03892005927,0.0192687659726074,0.0177447653086539,0.144346872004308,0.139819597264138,0.00554798977827886,0,666.621812243013,0,46.2161351852988,31.0499677847357,299.375412536935,289.985844725822
124.732929971795,504.124719143032,1512.62819141147,1465.06480679735,0.0193049846273671,0.0178706131011639,0.14426801809769,0.139736384203349,0.00554453767836094,0,666.592768973963,0,46.30300562874,31.2701775105477,299.211869534609,289.813260837745
124.931885803463,506.933011927607,1512.68146011041,1465.08170309726,0.0193335939480432,0.0179785988436812,0.144201046882634,0.139666760206252,0.00554167717928067,0,666.567047352215,0,46.3716250843815,31.4591320426617,299.072971234584,289.668860667767
