"stock.s_1","stock.s_2","stock.s_3","stock.s_4","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4"
25.1622,104.54216,302.649,293.1024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
29.0400039960707,117.505653208451,378.468359044365,373.548290234679,0.233331713214073,0.223050401240446,1.72611273641323,1.67166514911097,0.331539221875573,0,7996.60173209382,0,559.646114143955,390.295822594545,3579.95781532104,3467.03351925615
33.3860896557069,131.666949662459,467.637164036759,469.315603070198,0.215821941430048,0.200929666841669,1.72994881780364,1.70745957394103,0.265710475845481,0,7998.1569608588,0,517.648926519969,351.588740336221,3587.91384812475,3541.27115635371
38.1941115844105,147.015170400387,569.394341395677,579.301371090762,0.201072226327845,0.182452444143355,1.73220905031636,1.73842627920174,0.215325907025544,0,7999.41119364735,0,482.271734847336,319.257111286483,3592.60157035614,3605.49610306442
43.4373896439491,163.508145700027,681.406161581061,700.218897807208,0.189085661377267,0.167459856985515,1.733724495154,1.76388998646269,0.176999458784849,0,8000.42032657944,0,453.521958813375,293.022932351825,3595.7446029494,3658.30783192362
49.0659303121345,181.068426012791,799.638243036306,826.491373621478,0.179858058352285,0.155772918027069,1.73530969216531,1.78321933159921,0.148038929561153,0,8001.24371900895,0,431.389552957955,272.573009692945,3599.03230155086,3698.39689373676
55.005303076189,199.580840223075,918.673786316712,950.904434937577,0.173355982349794,0.147193252525529,1.73762919930693,1.79598156577257,0.126318962404184,0,8001.93695668015,0,415.79432366598,257.560225201696,3603.84295936257,3724.86576741231
61.1581444312882,218.892232142549,1032.53948571178,1066.03886744373,0.169491630714762,0.141497550840046,1.74104411070153,1.80212670802961,0.110167488834122,0,8002.54561626432,0,406.525676269356,247.593829435421,3610.92548559497,3737.61079245341
67.4087393611611,238.81388583845,1135.84584216711,1166.00160645924,0.168098206408441,0.138428498834207,1.7455014020518,1.8021318927886,0.098269451809756,0,8003.10030366291,0,403.183548070647,242.223571545084,3620.16990785543,3737.62154564356
73.630555728317,259.126903837606,1224.82266248845,1247.65881227111,0.168913569834443,0.137687428938206,1.75054178502298,1.79701721636493,0.0895897014124785,0,8003.61381645539,0,405.13919724791,240.926840030363,3630.62366213767,3727.01370674086
79.6958982888964,279.590445396791,1297.83594682557,1310.82329875883,0.171581448287987,0.138934830910325,1.75545709075635,1.78818662972495,0.0833147710072808,0,8004.08142170115,0,411.538103718737,243.109556475195,3640.81800622868,3708.69907004955
85.4862300642101,299.952317481616,1355.24642907072,1357.50131184043,0.175675008084608,0.141802118100448,1.75953765306556,1.77714522110688,0.0788104425228084,0,8004.48474175538,0,421.356506890932,248.126764273345,3649.28109245797,3685.79918857566
90.9014268323207,319.961020501858,1398.80408773388,1390.7744908916,0.180738283753352,0.145912530908792,1.76228852951277,1.76522065606571,0.0755898951392737,0,8004.79844028654,0,433.500773582415,255.319205709514,3654.98641020948,3661.06764068027
