"stock.s_1","stock.s_2","harvest.s_1","harvest.s_2","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2"
815.68715,16.363,NA,NA,NA,NA,NA,NA,NA,NA
1035.92267318347,22.3199499665344,7.31653442632509e-06,1.83465641235671e-07,1.1212225217605e-05,0,0.0192912670109594,0,0.0189512874710672,0.000351191765109733
1307.23081426567,30.1168479438621,7.30330404979899e-06,1.96695884260552e-07,8.81255937201786e-06,0,0.0192847228190277,0,0.0189170181497894,0.000376517228610391
1636.55049912866,40.0569112823995,7.29005869894728e-06,2.09941491339995e-07,6.97089853929356e-06,0,0.0192776112456119,0,0.0188827100420132,0.000401872102137931
2029.01105427852,52.2934037798676,7.27734562163402e-06,2.22654287243473e-07,5.55844871996669e-06,0,0.0192704292436208,0,0.0188497806291564,0.000426207063184328
2486.30021419312,66.686043011433,7.26592043826435e-06,2.34079374844545e-07,4.47626962341019e-06,0,0.0192637879296901,0,0.0188201871191923,0.000448077080121177
3004.83513552389,82.6673126707226,7.25670702589128e-06,2.4329376742573e-07,3.64834613719722e-06,0,0.0192583895548704,0,0.0187963225384636,0.000465715362544006
3574.20856590093,99.2126003899106,7.25065527260336e-06,2.49344872286738e-07,3.01624504572828e-06,0,0.0192549294900315,0,0.0187806472870972,0.000477298447979997
4130.57455873758,113.41369085946,46.0485400033035,1.5977646916972,16.1044533196177,0,122317.281013731,0,119274.928316557,3058.4571504937
4508.90550454821,119.484133139816,233.334435144609,8.00836515539295,70.6119789833556,0,619641.934596688,0,604382.853911567,15329.6926641047
4786.05109081321,121.665126245103,327.804508534115,10.8583550658839,90.8769623258495,0,869773.532893404,0,849079.238005064,20785.1718506655
5002.25353013794,122.302316078708,377.147058567589,11.9842129824084,98.5016278063558,0,999728.109807019,0,976886.311101769,22940.300333056
5179.17018266068,122.466701874766,403.460231285434,12.330472764567,100.819617811911,0,1068544.98572838,0,1045042.69107553,23603.1142706618
5328.69850577373,122.583147848574,417.675238042721,12.3454402572778,100.806505509573,0,1105393.36026763,0,1081862.40157825,23631.7651948838
5457.54604644019,122.788273353698,425.426774249607,12.2333232753917,99.7961260588891,0,1125257.78428226,0,1101940.43066133,23417.1497469876
5569.67020662724,123.100884566557,429.689927130527,12.0843882444767,98.4164685634678,0,1136016.48960639,0,1112982.84925349,23132.0568214597
5667.59040744929,123.49765217762,432.057179436263,11.9366629887371,96.9665086548048,0,1141866.81932682,0,1119114.50617581,22849.2796596705
5753.08625089499,123.945221337717,433.387860003051,11.8044837719553,95.5846816826734,0,1145061.91117933,0,1122561.2349799,22596.2608811145
5827.55897162293,124.412864044839,434.148159228192,11.6916788968116,94.3294043176938,0,1146816.56128961,0,1124530.56203286,22380.3286610657
5892.20999136196,124.87657564524,434.59208305317,11.5976616468284,93.2191517000083,0,1147787.5542736,0,1125680.41352432,22200.3599009753
5948.1226419532,125.319533422446,434.858639660788,11.5202228642131,92.2528729242285,0,1148330.72138535,0,1126370.84844937,22052.1258089054
5996.29495064695,125.731148063671,435.024309995283,11.4567752797143,91.4205069779027,0,1148639.22105099,0,1126799.96774978,21930.6738081819
6037.64962815574,126.105713368351,435.131469908338,11.4048716166608,90.7084027490573,0,1148818.14425115,0,1127077.53335658,21831.3192973283
6073.03501766884,126.441089102946,435.203824005344,11.3623868696552,90.1020783766235,0,1148924.83743003,0,1127264.94493864,21749.9945697627
6103.22380453148,126.737583000992,435.254806123697,11.3275511263018,89.587579533415,0,1148990.72288354,0,1127396.9988216,21683.3116414782
6128.91247726645,126.99707239109,435.292164137523,11.2989213874765,89.1520977434766,0,1149033.11976039,0,1127493.76354901,21628.5083091213
6150.7225387886,127.222350480184,435.320470366833,11.2753334081623,88.7841994769742,0,1149061.65410793,0,1127567.08234417,21583.3559632383
6169.20350138887,127.416661367738,435.342502629884,11.2558516701128,88.473854064393,0,1149081.74028331,0,1127624.15031193,21546.0638254467
6184.83729769932,127.583383638421,435.360008482121,11.2397246178809,88.2123616898252,0,1149096.47486949,0,1127669.49397039,21515.1932607938
6198.04363100506,127.725825671407,435.374131155225,11.2263472197732,87.992236133111,0,1149107.66839369,0,1127706.07451826,21489.586111562
6209.18581640757,127.847101844978,435.385650581885,11.2152307681151,87.8070719775014,0,1149116.41195385,0,1127735.9121372,21468.3068886335
