"stock.s_1","stock.s_2","harvest.s_1","harvest.s_2","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2"
815.68715,16.363,NA,NA,NA,NA,NA,NA,NA,NA
1035.92266976908,22.3199498809171,1.07309170250748e-05,2.6908293713052e-07,1.64445967811844e-05,0,0.0282938579306521,0,0.0277952212783487,0.000515081249084612
1307.23080667894,30.1168477412692,1.07115127343757e-05,2.88487300207172e-07,1.29250872760167e-05,0,0.0282842604722335,0,0.02774496028458,0.00055222527492957
1636.55048659339,40.0569109300511,1.06920859187702e-05,3.07914182031722e-07,1.02239844181895e-05,0,0.0282738293687674,0,0.0276946409467986,0.000589412406386943
2029.01103609559,52.2934032508698,1.06734405205335e-05,3.2655962934741e-07,8.15239172879956e-06,0,0.0282632969526502,0,0.0276463456362859,0.000625103708093105
2486.30018987834,66.6860422959871,1.06566843457847e-05,3.43316449428798e-07,6.56519614494755e-06,0,0.0282535583769676,0,0.0276029437924514,0.000657179780661099
3004.83510497505,82.6673117882251,1.06431689342406e-05,3.56830812607363e-07,5.35090703124297e-06,0,0.0282456343762398,0,0.0275679361734699,0.000683049109801141
3574.20852955596,99.2125993947709,1.0634293854443e-05,3.65705793746104e-07,4.42382588516921e-06,0,0.0282405618033398,0,0.0275449479417783,0.000700037687446729
4109.08520237669,112.668066426812,67.5378586711994,2.34338821480248,23.6198651088462,0,179398.678819689,0,174936.561530141,4485.73715465706
4378.57651614649,115.132044493144,342.239499126313,11.7299413136832,104.110611690518,0,908818.210987352,0,886468.750636977,22453.5709620656
4506.12934530445,113.128900683001,480.899333685666,15.8061995943344,137.28757848364,0,1275744.5518596,0,1245625.45411261,30256.3853254708
4557.80672340251,109.886472913865,553.360338460807,17.3655264791936,153.502123456972,0,1466401.71099946,0,1433313.94868118,33241.2644417372
4569.13468380345,106.644963922316,591.985759941617,17.8406059983868,162.354887961244,0,1567349.82692099,0,1533361.51540078,34150.666408172
4559.22643778068,103.788780042398,612.817807240279,17.8791875997214,167.651494661719,0,1621377.55251437,0,1587320.68431377,34224.5196952627
4538.34891792576,101.381874993312,624.141104971652,17.7603713983481,171.120340667777,0,1650476.25029134,0,1616650.29009757,33997.0805344319
4512.0004084583,99.3812586078436,630.334414290642,17.601248259357,173.613362945972,0,1666211.07196322,0,1632692.19989562,33692.4854305437
4483.1096875077,97.7170328134673,633.742465414668,17.4485034753321,175.571367476674,0,1674744.26238711,0,1641519.73391707,33400.0998375154
4453.221659461,96.3206858475443,635.630456544434,17.3183143255641,177.229228384606,0,1679383.66977815,0,1646410.00854139,33150.890465138
4423.1363879465,95.1337042575805,636.684518135494,17.2139111145061,178.714582055117,0,1681912.565087,0,1649140.23887456,32951.0407944987
4393.25350635649,94.1088927549099,637.278240352644,17.1333852073592,180.097950995048,0,1683294.8975082,0,1650678.09816142,32796.897297779
4363.75785950293,93.2092081611638,637.61585374271,17.0731446272912,181.419036262123,0,1684052.74950511,0,1651552.58436437,32681.5841770072
4334.71957581667,92.4059579272548,637.809531120044,17.0293939499528,182.700768367305,0,1684469.38293171,0,1652054.24750714,32597.8361929391
4306.14800065184,91.6770434707397,637.921254174833,16.9987133951668,183.956898196421,0,1684698.78283362,0,1652343.63256365,32539.1071681622
4278.02073386031,91.0054634909839,637.985542643294,16.9782333067044,185.19612613951,0,1684824.86040655,0,1652510.15255466,32499.9039780267
4250.29922126847,90.3781119841713,638.021822009317,16.965635290682,186.424360031559,0,1684893.48773828,0,1652604.12336853,32475.7887297765
4222.93707474814,89.7848413914651,638.041171467153,16.9590873028465,187.645956864166,0,1684929.85088334,0,1652654.24233422,32463.2545059819
4195.8844547802,89.2177439877098,638.05001770888,16.9571611611185,188.864410721457,0,1684947.85892504,0,1652677.15586954,32459.5674662247
4169.09031660131,88.67060527288,638.052166527997,16.9587531120064,190.082738634846,0,1684955.25379672,0,1652682.72174082,32462.6147945338
4142.50349476212,88.1384898024106,638.049926894816,16.9630149851856,191.303701299688,0,1684956.38985645,0,1652676.92064295,32470.7729147921
4116.07315479683,87.6174276774236,638.044737383193,16.9692975668086,192.529933345244,0,1684953.74793196,0,1652663.47876995,32482.7990953607
4089.74889683287,87.1041769263291,638.037520553846,16.9771054261573,193.764024762984,0,1684948.76669161,0,1652644.78573857,32497.7449778045
