"stock.s_1","stock.s_2","harvest.s_1","harvest.s_2","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2"
815.68715,16.363,NA,NA,NA,NA,NA,NA,NA,NA
1035.92266928131,22.319949868686,1.12186861055279e-05,2.81313982855977e-07,1.7192078644257e-05,0,0.0295799427110168,0,0.0290586407505383,0.00053849403912274
1307.23080559512,30.1168477123274,1.11983997144002e-05,3.01600360295627e-07,1.35125912947842e-05,0,0.0295699087746262,0,0.0290060949402395,0.000577326425681492
1636.55048480264,40.0569108797157,1.11780895663089e-05,3.2191027374659e-07,1.06887107449438e-05,0,0.0295590027490169,0,0.0289534875946534,0.00061620386510846
2029.01103349803,52.2934031752987,1.11585967603083e-05,3.41403244294245e-07,8.52295488584787e-06,0,0.0295479918779252,0,0.0289029973285506,0.000653517504260487
2486.3001864048,66.6860421937805,1.11410789738551e-05,3.58921738823195e-07,6.86361408952507e-06,0,0.0295378107256628,0,0.0288576227580796,0.000687051581672748
3004.83510061093,82.667311662154,1.11269501059656e-05,3.73050420616883e-07,5.594130470854e-06,0,0.0295295288796504,0,0.0288210261644722,0.000714096845649044
3574.20852436382,99.212599252608,1.11176728192301e-05,3.82328852138297e-07,4.62490970676299e-06,0,0.0295242289387147,0,0.0287969961363698,0.00073185771205165
4106.01529432515,112.561548650703,70.6077613380236,2.44990586097659,24.693495376921,0,187553.164220512,0,182888.223417749,4689.63429813999
4359.9544886383,114.510920827883,357.798193076601,12.2607673834008,108.925006188819,0,950129.638233804,0,926768.879707013,23469.6835329797
4466.02828576065,111.909020191525,502.776741960189,16.5063155598114,144.146212784556,0,1333744.72512024,0,1302292.31702528,31596.5543077466
4493.72190095986,108.095892249576,578.546541695535,18.1214080144689,161.92982463304,0,1533077.50291052,0,1498551.25229977,34688.1804353766
4480.20905680209,104.325066211391,618.935238504631,18.6105077053644,172.166650536504,0,1638618.30807884,0,1603166.0547747,35624.4199546856
4445.32191447495,100.970123340741,640.715604016873,18.6494360431261,178.762753002593,0,1695101.73173962,0,1659581.55752451,35698.9369681123
4399.58523025496,98.0827714599057,652.551418613986,18.5273975910167,183.493859153691,0,1725520.52037749,0,1690238.68449395,35465.3297427001
4348.53506095046,95.6106462930345,659.022276436873,18.3650071381271,187.239887951518,0,1741966.74085271,0,1706999.50042679,35154.4803138742
4295.03680031459,93.4771686449736,662.580475395616,18.2100829893833,190.460829368016,0,1750883.40949946,0,1716215.94736972,34857.9229591075
4240.52744597424,91.6089809447794,664.549201794637,18.0790586603617,193.406143151661,0,1755729.05122357,0,1721315.34248847,34607.114878251
4185.68051495008,89.9438338708648,665.64597753265,17.9751075923493,196.215561039637,0,1758368.12614838,0,1724156.21100507,34408.1307043509
4130.76142622349,88.4314037342163,666.26144200268,17.8961665373207,198.970465980078,0,1759808.43755677,0,1725750.38707534,34257.0209474047
4075.81697270494,87.031796771325,666.609116514123,17.8384726908761,201.721016942016,0,1760595.79538754,0,1726650.93359488,34146.5828096019
4020.77582411552,85.7135321202629,666.806258860569,17.7980718944325,204.500798038178,0,1761026.31810365,0,1727161.57170065,34069.2472010416
3965.50125705694,84.4516396980253,666.917652271767,17.7714047332337,207.33487809485,0,1761260.96869064,0,1727450.10291433,34018.2006544032
3909.8181584519,83.22605833108,666.979376860073,17.7554798149291,210.244346686667,0,1761387.45461281,0,1727609.98194296,33987.7170165354
3853.52608631763,82.0203491549377,667.011743568293,17.7478708817083,213.248965980172,0,1761453.72114509,0,1727693.81819059,33973.1519204748
3796.40466587801,80.8206815175129,667.026350659263,17.7466471457367,216.368831985988,0,1761486.09407848,0,1727731.65347762,33970.8094328407
3738.21463927706,79.6150352395134,667.02994645749,17.7502859975072,219.625542178347,0,1761499.1167313,0,1727740.96731419,33977.7749592883
3678.69628554962,78.3925659254963,667.026554489091,17.7575887709093,223.043156578246,0,1761500.89228223,0,1727732.18143764,33991.7540011623
3617.56605169051,77.1430876515707,667.01865054333,17.7676068766714,226.649130142744,0,1761495.99026658,0,1727711.70863733,34010.9307593932
3554.51174272391,75.8566351839385,667.007820606144,17.7795795688574,230.47534277033,0,1761487.03059777,0,1727683.65693403,34033.8490065025
3489.1863205002,74.5230741708909,666.995135966694,17.7928821033075,234.55933762634,0,1761475.55469428,0,1727650.80118093,34059.3128509723
