"stock.s_1","stock.s_2","harvest.s_1","harvest.s_2","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2"
815.68715,16.363,NA,NA,NA,NA,NA,NA,NA,NA
1035.92267903669,22.3199501133069,1.46330701880038e-06,3.66931315955981e-08,2.24244524815731e-06,0,0.00385825375428021,0,0.00379025784009675,7.02383594316098e-05
1307.23082727149,30.1168482911642,1.46066078052626e-06,3.93391760958049e-08,1.76251182892884e-06,0,0.00385694448616453,0,0.00378340355371911,7.53034442743507e-05
1636.55052061767,40.0569118864251,1.45801170673864e-06,4.19882973826448e-08,1.39417966238398e-06,0,0.00385552216186487,0,0.00377654192279442,8.03744187328325e-05
2029.01108544926,52.2934046867211,1.45546908390074e-06,4.45308562986062e-08,1.1116896985186e-06,0,0.00385408574185653,0,0.0037699560211197,8.5241410435355e-05
2486.30025587561,66.6860442379117,1.45318396234746e-06,4.68158710247157e-08,8.95253833732568e-07,0,0.00385275725391289,0,0.0037640370992724,8.9615408474221e-05
3004.83518789333,82.6673141835754,1.45134088680334e-06,4.86587361848885e-08,7.29668954591034e-07,0,0.0038516765354359,0,0.00375926316499801,9.31430393924754e-05
3574.20862820659,99.2126020958643,1.45013042390252e-06,4.98689528143293e-08,6.03248736297246e-07,0,0.00385098422342273,0,0.00375612782399231,9.54596481667173e-05
4167.41345535672,114.691904172107,9.20970800073288,0.319552938266184,3.22089060780218,0,24463.456202849,0,23854.9856634983,611.691429958512
4732.22436114486,126.961699594181,46.6632777206036,1.60528233939946,13.9964747380127,0,123926.072984071,0,120867.221951907,3072.84750690184
5262.7342395228,136.27240460639,65.5347676171046,2.19780510289573,17.3107725394411,0,173937.904815299,0,169748.155081824,4207.06050601403
5747.5288055726,143.048334707172,75.3862062447761,2.44004806521932,17.9056652905419,0,199918.210156852,0,195265.351415219,4670.76440692347
6176.18405343142,147.817389489329,80.6490805978972,2.50906021210543,17.5399470202965,0,213682.576766267,0,208897.248564673,4802.86814861434
6542.59660860137,151.097254286746,83.5059051979269,2.49823046206883,16.9007886737791,0,221062.232587793,0,216296.99564367,4782.13773279678
6845.96174764344,153.3224933759,85.0760456626951,2.45597384230966,16.2542585826795,0,225048.968905618,0,220363.973475513,4701.24968868757
7090.08214527878,154.823098861211,85.9487233228193,2.40613975218059,15.6933252205954,0,227214.546600567,0,222624.383150766,4605.8567750216
7281.82387130342,155.834331315434,86.4393446229382,2.35942386206465,15.2394822182168,0,228396.383711119,0,223895.190442334,4516.43275100277
7429.45762589951,156.517673124868,86.7186945446236,2.31977421037408,14.8861562839993,0,229044.41144444,0,224618.762609484,4440.53499124016
7541.34091270792,156.981663785762,86.880070716137,2.28789690885533,14.6174988624452,0,229401.656811976,0,225036.759168938,4379.51514189997
7625.09056432417,157.29854911461,86.9748473893658,2.26310155062874,14.4163432597916,0,229599.884983905,0,225282.249707935,4332.05161922904
7687.19258351133,157.516298470639,87.0315473368175,2.24422516817907,14.2672973197223,0,229710.764873685,0,225429.113911825,4295.91825918007
7732.91676263009,157.666829532379,87.0661541651444,2.2300628898618,14.1576643910121,0,229773.403538568,0,225518.752518557,4268.80868440235
7766.4049253557,157.771482727603,87.0877233308554,2.21954497414292,14.0774377256512,0,229809.21871881,0,225574.620971582,4248.67518495412
7790.83599620364,157.844617054594,87.1014521973574,2.21178997763162,14.0189465129788,0,229829.993028164,0,225610.181481595,4233.83049308223
7808.6085801526,157.895961666482,87.1103694798848,2.20610197011219,13.9764156122546,0,229842.245063394,0,225633.279026798,4222.94245220845
7821.51039159832,157.932155488481,87.1162711268514,2.20194597814367,13.945549682865,0,229849.60693391,0,225648.56547277,4214.9870108224
7830.86207658592,157.957759769152,87.1202427962906,2.1989179587164,13.9231808235327,0,229854.120455883,0,225658.852890952,4209.19074575452
7837.63301874666,157.975928314723,87.1229544302344,2.19671642976209,13.9069864815283,0,229856.946135726,0,225665.876565193,4204.9765570149
7842.5314886773,157.988854469892,87.1248282735495,2.19511834645324,13.8952710699068,0,229858.752413042,0,225670.730194148,4201.91748996426
7846.07325535025,157.998071570237,87.1261359763418,2.19395969865781,13.8868004709529,0,229859.930200217,0,225674.11740592,4199.69959476777
7848.63300388128,158.004656485403,87.1270558457347,2.19312042425671,13.8806784314565,0,229860.712420507,0,225676.500051622,4198.09304731644
