"stock.s_1","stock.s_2","harvest.s_1","harvest.s_2","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2"
815.68715,16.363,NA,NA,NA,NA,NA,NA,NA,NA
1035.92267854892,22.3199501010758,1.95107587669455e-06,4.8924171740282e-08,2.9899267701694e-06,0,0.00514433794783102,0,0.00505367673581422,9.36511387869651e-05
1307.23082618768,30.1168482622224,1.94754776926241e-06,5.24522364573197e-08,2.35001584769634e-06,0,0.00514259281164477,0,0.0050445382319435,0.000100404595548966
1636.55051882692,40.0569118360897,1.94401560737308e-06,5.59843964563929e-08,1.85890621651197e-06,0,0.00514069621154202,0,0.00503538922621774,0.000107165891540792
2029.0110828517,52.2934046111499,1.94062593922218e-06,5.93744901700105e-08,1.48225331031426e-06,0,0.00513878229729132,0,0.0050266093077733,0.000113655242828336
2486.30025240207,66.6860441357052,1.93757935213271e-06,6.24211850563676e-08,1.19367223305744e-06,0,0.00513701162230783,0,0.00501871803789414,0.00011948725664675
3004.83518352921,82.6673140575043,1.93512117970095e-06,6.48783148137487e-08,9.72891939454712e-07,0,0.00513556870672157,0,0.0050123508796614,0.000124190718999626
3574.20862301445,99.2126019537015,1.93350832221454e-06,6.64919745771115e-08,8.04332103143679e-07,0,0.0051346485267522,0,0.00500817325620009,0.000127279602655253
4164.3435473051,114.585386396075,12.2796106676365,0.426070584363075,4.29452081663885,0,32617.9416037891,0,31806.6475513121,815.588573293642
4713.61937532683,126.337771458378,62.2181013814804,2.13997869851562,18.675843105495,0,165235.018979691,0,161157.326198311,4096.36862448558
5223.16353763788,135.056976278984,87.3824876549805,2.92760930501893,23.1728743607246,0,231919.00565733,0,226338.11952393,5604.05900776029
5686.21450160005,141.347595104009,100.519387455816,3.248951624186,24.0561555108025,0,266560.436921077,0,260365.317388055,6219.17568853309
6095.37228241651,145.792037787017,107.536112894429,3.34140818557398,23.6396536008642,0,284912.556928456,0,278540.039619149,6396.15696290757
6446.17701662881,148.891956780473,111.34322990906,3.32895097093945,22.8335581384945,0,294750.711790391,0,288401.234110448,6372.311238082
6738.31881184668,151.041453075342,113.434268883951,3.27509045604182,21.9964229556781,0,300064.657742114,0,293817.443263209,6269.21090185982
6975.27931489489,152.530903107539,114.595614913649,3.21086918635205,21.2581984678764,0,302950.581456073,0,296825.561749334,6146.27790520696
7163.1597252833,153.565742291477,115.248143030819,3.15021494917413,20.6529620227393,0,304525.260074262,0,298515.740078426,6030.17295785862
7309.33594036215,154.287988178559,115.619603202363,3.09835513763354,20.1760828385322,0,305388.622519932,0,299477.896214761,5930.90238800949
7421.34349780554,154.794751452327,115.834285846496,3.05633765351166,19.8093039490186,0,305864.629995372,0,300033.967199593,5850.47209972855
7506.14396756713,155.152249533377,115.96054344818,3.02338847181873,19.5315955060005,0,306128.868490609,0,300360.999639475,5787.40044664013
7569.75210562305,155.405736409255,116.03627127801,2.99809206198912,19.3235487787379,0,306276.804121503,0,300557.149864301,5738.97780598019
7617.12725601792,155.586298653302,116.082675507022,2.97894723298215,19.1688370185848,0,306360.507844116,0,300677.346098288,5702.33058284676
7652.22422959218,155.7154303862,116.111756100398,2.96460163960162,19.0543875987933,0,306408.486368195,0,300752.670651252,5674.87010454181
7678.12159859202,155.808096330767,116.130395076582,2.95392782341944,18.9700392317782,0,306436.417466998,0,300800.949327362,5654.43817886772
7697.17421010749,155.874785361966,116.142602421306,2.94602617870157,18.9080429584828,0,306452.973520241,0,300832.568791667,5639.31277153233
7711.16048296388,155.922894630411,116.150757899221,2.94019824077067,18.8625648076631,0,306462.98742022,0,300853.693110562,5628.15687446562
7721.41106949987,155.957669474576,116.156302970257,2.93591136974499,18.8292513213282,0,306469.177605319,0,300868.055953561,5619.95090307955
7728.91485835811,155.982847022255,116.160130147704,2.93276433229595,18.8048740544564,0,306473.091047054,0,300877.969108584,5613.92681252422
7734.40312220032,156.001100602616,116.162804694998,2.93045746499936,18.7870494797498,0,306475.620655581,0,300884.896720984,5609.51098407643
7738.41467882503,156.014349061452,116.164692576403,2.92876832361305,18.7740234671392,0,306477.290300674,0,300889.786711398,5606.27761274333
7741.34549552028,156.023973598058,116.166035845632,2.92753251436271,18.764508085148,0,306478.41355359,0,300893.266047357,5603.91201431825
