"stock.s_1","stock.s_2","harvest.s_1","harvest.s_2","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2"
815.68715,16.363,NA,NA,NA,NA,NA,NA,NA,NA
1035.9226663547,22.3199497952998,1.41452998463834e-05,3.54700238606142e-07,2.16769686858242e-05,0,0.0372964494371587,0,0.0366391556621022,0.000678970743742263
1307.23079909221,30.1168475386763,1.41197213964856e-05,3.80278715449585e-07,1.70376151800156e-05,0,0.0372837980658978,0,0.0365729023611771,0.000727933319900749
1636.55047405813,40.0569105777028,1.40941128613208e-05,4.05886864557567e-07,1.34770700697118e-05,0,0.0372700467583282,0,0.0365065711333932,0.000776952695004741
2029.01101791266,52.2934027218719,1.4069535069721e-05,4.30464960515517e-07,1.07463345102587e-05,0,0.0372561637351494,0,0.0364429097375913,0.000824000332068407
2486.30016556355,66.6860415805412,1.40474467162327e-05,4.52553474242403e-07,8.65412175699021e-06,0,0.0372433247485584,0,0.0363856964843859,0.00086628238592955
3004.83507442621,82.6673109057276,1.40296325853755e-05,4.70367916003418e-07,7.05346883478342e-06,0,0.0372328838222977,0,0.0363395543226396,0.000900382968492903
3574.20849321099,99.2125983996312,1.4017934553788e-05,4.82066787906578e-07,5.83140763410483e-06,0,0.0372261997396661,0,0.0363092540812216,0.00092277706607865
4087.59584601601,111.922441993965,89.0271773388929,3.08901173810698,31.1352770508474,0,236480.076625351,0,230598.1947432,5913.01715920176
4248.20337438063,110.787392170544,451.154748122837,15.4413324571626,137.964577810009,0,1198001.01701279,0,1168581.02858777,29557.9530028252
4224.8304104194,104.589566085808,634.078322771538,20.6698801884611,186.572495150372,0,1681769.59050324,0,1642389.67164284,39566.4913555541
4106.06878702201,97.2727560761861,729.738764705013,22.5816936249857,215.907709249497,0,1933179.54438356,0,1890169.34833892,43226.1037538839
3937.06376610021,90.1094368114704,780.742299686444,23.1197281435585,237.67937782549,0,2066297.04007968,0,2022278.70464783,44256.0148096812
3739.84424845921,83.3629560390663,808.249817519316,23.1234938606864,256.615673995012,0,2137535.2848476,0,2093528.67733853,44263.2231830645
3524.18735267212,76.9670423874747,823.205781237689,22.9370739773105,275.147080515734,0,2175898.84385945,0,2132267.61456186,43906.3763781076
3293.25444377841,70.7591592764008,831.400142474776,22.6968672502221,294.890729150789,0,2196644.32856806,0,2153492.64903816,43446.5702590477
3046.40848720559,64.5528147640497,835.936828602798,22.4512667522019,317.291315806938,0,2207902.72146089,0,2165243.57344697,42976.4393297324
2780.50572639393,58.1538163062873,838.495741921902,22.2094560430973,344.050931385041,0,2214041.18264698,0,2171871.67072611,42513.5628522573
2490.31615426365,51.3564388074757,839.99653503389,21.9604853411107,377.627587249789,0,2217418.37810234,0,2175759.02504478,42036.9806448076
2168.36551090435,43.9319452343968,840.95530034756,21.6782060724395,422.112719959155,0,2219316.94508621,0,2178242.41896025,41496.6388459243
1804.26514770919,35.6152980856167,841.683092625162,21.3160415898382,485.20595835462,0,2220445.72053102,0,2180127.54651769,40803.3799716841
1383.40516673597,26.100063995369,842.410801231485,20.7859636335158,583.624586927442,0,2221217.53220978,0,2182012.45734979,39788.6994469123
884.625838632203,15.0831946805667,843.41323543514,19.8903581798604,762.08082031483,0,2221921.20413525,0,2184608.9624241,38074.3225314705
462.377158080156,6.57980824201831,658.854703471259,14.042142627822,930.979339934796,0,1732514.08343092,0,1706565.45293125,26879.6098396031
413.692766716155,5.94075853751231,179.534500747754,3.1935579188525,485.357293311165,0,470658.047047369,0,465030.263836833,6113.14050384664
387.771228281956,5.67645105573792,143.734980757639,2.58009954118013,434.304731439319,0,376806.894769719,0,372302.347158436,4938.85234272241
372.25349925564,5.58149883805921,126.318796139233,2.31142233940676,407.194973886071,0,331208.298542271,0,327190.945759841,4424.54775631582
362.384229517306,5.57968944129827,116.448782158465,2.18251387700366,391.026485954184,0,305412.398949402,0,301625.635546857,4177.78988849917
355.873061714002,5.63496954543263,110.396558078104,2.12474239802235,380.799401181004,0,289635.568478441,0,285949.164733904,4067.20314571836
351.46964432616,5.72774316173926,106.507460536947,2.10807715255428,374.106219307425,0,279536.820429683,0,275875.624282799,4035.30236619093
348.43547342979,5.84635364381064,103.93174470404,2.11716128841475,369.632720712264,0,272887.063721589,0,269204.005132405,4052.69130989639
