"stock.s_1","stock.s_2","harvest.s_1","harvest.s_2","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2"
1631.3743,32.726,NA,NA,NA,NA,NA,NA,NA,NA
1960.27947650022,43.0577890997712,62.624655499777,0.258344500228802,10.8077680726956,0,162694.100533233,0,162210.382675522,494.525625782975
2344.43332399366,55.6088037058867,62.6002359040377,0.282764095963142,8.99088121175373,0,162679.41001756,0,162147.131038639,541.269860133606
2783.03571856334,70.1529380313782,62.5777608421877,0.305239157802137,7.51495555236033,0,162665.693026139,0,162088.916133434,584.291848256429
3270.52527800362,86.0395282081974,62.5587130658693,0.324286934140889,6.3286825049654,0,162654.003192912,0,162039.578583215,620.753292201831
3795.73976718942,102.204129576195,62.5446352327962,0.338364767223259,5.38414610948166,0,162645.431254946,0,162003.114179989,647.701221066435
4342.02915256104,117.377269556784,62.5367245473895,0.346275452647817,4.63855791904643,0,162640.829298942,0,161982.623922648,662.843934212978
4888.70371045794,130.450383960982,62.5353586135237,0.347641386480389,4.05487240375442,0,162640.48962676,0,161979.085880749,665.458618414625
5413.78271040277,140.806920829852,62.5398193218471,0.3431806781627,3.60169711845083,0,162643.958196276,0,161990.640007448,656.919885945822
5897.41743326976,148.416643026884,62.5484551647269,0.334544835174018,3.25282013843389,0,162650.144816476,0,162013.008567676,640.389068938458
6324.93372804198,153.674538802381,62.5592373533183,0.323762646662185,2.98657798457862,0,162657.699710448,0,162040.936592565,619.749695867221
6688.51516049701,157.143886952108,62.5703710224957,0.31262897751183,2.78520415120511,0,162665.42733336,0,162069.775022468,598.43751504292
6987.14372675078,159.36116315293,62.5806413858624,0.302358614264913,2.63423537191193,0,162672.520965301,0,162096.377317661,578.77788301204
7225.14953707808,160.749298690319,62.5894389492556,0.293561050811692,2.52200338225521,0,162678.580262054,0,162119.164766362,561.937499074248
7410.14162637948,161.607631874533,62.5966035849847,0.286396415038987,2.43920449973666,0,162683.506282959,0,162137.722605827,548.222881631779
7551.05028635888,162.134806268825,62.6022370664816,0.280762933642987,2.37852448932972,0,162687.37514032,0,162152.314449601,537.439215208743
7656.69155852069,162.45764409954,62.606558470821,0.276441529011875,2.33430043757835,0,162690.340589933,0,162163.50775112,529.167139249821
7734.93440452653,162.655279987828,62.609815544578,0.273184455496045,2.30221328079642,0,162692.57442684,0,162171.944223566,522.932416555085
7792.3555291671,162.776445085081,62.6122394864882,0.270760513575916,2.27901343621488,0,162694.236187158,0,162178.222717902,518.292482692154
7834.20942394326,162.850933836622,62.6140268083393,0.268973191565066,2.2622841806442,0,162695.461127806,0,162182.852238961,514.871173025765
7864.56363944878,162.896901470632,62.6153357615105,0.267664238664586,2.25024507462513,0,162696.358006684,0,162186.242689464,512.365562294137
7886.49718395425,162.925400787681,62.616289519119,0.266710480773422,2.24159413052257,0,162697.011387693,0,162188.713112422,510.539869401292
7902.30388267489,162.943165708059,62.6169818084121,0.266018191615147,2.23538463161822,0,162697.485578089,0,162190.506280149,509.21468257163
7913.67324653393,162.954306858177,62.617482842837,0.26551715722599,2.23093112168863,0,162697.828725928,0,162191.804059516,508.255597533563
7921.83958104733,162.961340739833,62.617844643705,0.265155356343601,2.22773887398216,0,162698.076491917,0,162192.741196125,507.563034666485
7927.69938989867,162.965813594125,62.6181054459051,0.264894554232585,2.22545164843177,0,162698.255078992,0,162193.416725983,507.063804657556
7931.90111211125,162.968679655801,62.6182931854351,0.264706814665129,2.22381335919636,0,162698.383627255,0,162193.903008914,506.704431700137
7934.91236326789,162.970530785162,62.618428183785,0.264571816275337,2.22264014257962,0,162698.47605793,0,162194.25268164,506.446016432414
7937.06963963305,162.971736166395,62.6185251733088,0.264474826597161,2.2218001054498,0,162698.542461619,0,162194.503903904,506.260357820552
7938.6147136779,162.972527531421,62.618594807359,0.26440519261279,2.22119869559538,0,162698.590135077,0,162194.684270021,506.12706375133
7939.72110865503,162.973051329217,62.6186447733375,0.264355226647391,2.22076816092158,0,162698.624342139,0,162194.813691899,506.031418400702
