"stock.s_1","stock.s_2","stock_g.sg_1","stock_g.sg_2","harvest.s_1","harvest.s_2","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2"
1631.3743,32.726,1631.3743,32.726,NA,NA,NA,NA,NA,NA,NA,NA
1728.56825115107,42.1019144489247,2022.904132,43.3161336,294.335880848928,1.21421915107527,50.7965099416651,0,764662.272506132,0,762388.798574894,2324.2704411798
1843.16841795262,53.2773102781382,2137.24555732409,54.7502709066632,294.077139371473,1.47296062852498,47.8981804839077,0,764490.264184235,0,761718.606399991,2819.55596472879
1977.36773497266,66.0647433700475,2271.17141350648,67.811164836239,293.803678533817,1.74642146619143,44.8783097420928,0,764308.42726335,0,761010.288138293,3343.0174347983
2133.24020113343,79.9818261685703,2426.77354073191,81.9985865700791,293.533339598486,2.01676040150876,41.7940324150331,0,764128.765123755,0,760310.056227998,3860.50292817209
2312.55365763863,94.2592849246866,2605.84244000213,96.520602561198,293.288782363502,2.26131763651145,38.7079325909508,0,763966.532978339,0,759676.604077943,4328.63683298658
2516.53681661969,107.966843440804,2809.63021215179,110.423547908705,293.093395532101,2.4567044679014,35.6827647633872,0,763837.478601986,0,759170.513107248,4702.64825950155
2745.61388659879,120.238505473153,3038.57924019288,122.823251879064,292.965353594086,2.58474640591077,32.7760986247376,0,763753.830198436,0,758838.858879402,4947.74741765846
2999.13264437437,130.498066362831,3292.0448576145,133.135953122707,292.912213240128,2.63788675987594,30.0360141743495,0,763720.647935026,0,758701.214734579,5049.46921462212
3275.12556216175,138.565202287135,3568.05455174039,141.18631270849,292.928989578637,2.62111042135474,27.4986239857171,0,763734.525962262,0,758744.668806587,5017.35577966145
3570.15642770698,144.601634160428,3863.15729377576,147.150868091645,293.000866068781,2.54923393121695,25.1875097937136,0,763785.424865039,0,758930.843291358,4879.7690834748
3879.3113097024,148.962189044618,4172.42006385991,151.403534887085,293.108754157512,2.44134584246762,23.11457045321,0,763860.429073444,0,759210.295018787,4673.24862510994
4196.38380642326,152.047938334669,4489.61837255686,154.36347220107,293.234566133604,2.31553386640151,21.2816263327804,0,763947.309655332,0,759536.173199261,4432.41808240443
4514.27329518716,154.215388882455,4807.63751157961,156.401272490031,293.364216392451,2.18588360757644,19.682316874856,0,764036.551243311,0,759871.993299727,4184.2402604589
4825.56405658509,155.742696208583,5119.05236278985,157.804490003788,293.488306204765,2.06179379520526,18.3040518340749,0,764121.812980468,0,760193.410731582,3946.70630071986
5123.19800661211,156.830682633552,5416.79946321288,158.779326032752,293.601456600771,1.94864339920035,17.1298832815919,0,764199.47568522,0,760486.492887318,3730.1126811833
5401.11705171386,157.617836045873,5694.81826545903,159.46672230071,293.701213745167,1.84888625483638,16.1401989239857,0,764267.900201677,0,760744.883842731,3539.15655787035
5654.75138079703,158.19733414045,5948.53841323616,159.960401701235,293.78703243913,1.76306756078454,15.3141647902085,0,764326.738814574,0,760967.171423835,3374.88155552938
5881.27032865616,158.631291597451,6175.12983222842,160.321888025164,293.859503572266,1.69059642771351,14.6308820191734,0,764376.411858757,0,761154.886152883,3236.15658789347
6079.57692937894,158.961223970178,6373.4967532926,160.591500056487,293.919823913666,1.63027608630931,14.0702566670407,0,764417.748431685,0,761311.127901178,3120.69078717415
6250.08967836855,159.215213681402,6544.05913240513,160.795859644821,293.969454036581,1.58064596341986,13.61360453417,0,764451.754550656,0,761439.679845552,3025.68830963793
6394.39330933796,159.412621913874,6688.40321741154,160.952813840243,294.009908073571,1.54019192636867,13.2440252621054,0,764479.470654276,0,761544.463892164,2948.25078737418
6514.84704747736,159.567114534931,6808.88967906342,161.074582948935,294.042631586062,1.50746841400366,12.9465853369002,0,764501.88886165,0,761629.224334218,2885.61111276994
6614.2207983549,159.688582549905,6908.28973526775,161.169745637023,294.068936912847,1.48116308711857,12.7083512669778,0,764519.909233382,0,761697.360391656,2835.25719299325
6695.40088915053,159.784358584424,6989.49086441213,161.24448332289,294.089975261602,1.46012473846605,12.518313259854,0,764534.320984961,0,761751.853922602,2794.9853756191
6761.17962203258,159.859993197013,7055.28635359663,161.303361632976,294.10673156405,1.44336843596344,12.3672363924597,0,764545.799154617,0,761795.256097203,2762.91029380558
6814.12366228794,159.91975863455,7108.24369496605,161.349825956468,294.120032678106,1.43006732191803,12.2474708555637,0,764554.910340263,0,761829.708642829,2737.44916828872
6856.50630132066,159.966984057673,7150.63686395256,161.386521425737,294.130562631905,1.41953736806379,12.1527461352198,0,764562.123208347,0,761856.983329161,2717.2926253214
6890.2858698381,160.00428575079,7184.42475064635,161.415504942581,294.138880808242,1.41121919179066,12.0779670118172,0,764567.820991615,0,761878.529069509,2701.36988911759
6917.11411649563,160.033730717349,7211.2595570089,161.438390204112,294.145440513265,1.40465948676261,12.019022915043,0,764572.3142307,0,761895.520017459,2688.81323615586
6938.36175917331,160.056956823696,7232.51236563322,161.456450363756,294.150606459909,1.39949354006027,11.9726170192698,0,764575.852764757,0,761908.900852457,2678.92452931876
