"stock.s_1","stock.s_2","stock_g.sg_1","stock_g.sg_2","harvest.s_1","harvest.s_2","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2"
1631.3743,32.726,1631.3743,32.726,NA,NA,NA,NA,NA,NA,NA,NA
1753.61811335098,42.2052522490162,2022.904132,43.3161336,269.286018649017,1.11088135098375,46.4734027125869,0,699584.632292839,0,697504.645504685,2126.4601908666
1897.53701718606,53.5421807749258,2166.6022258212,54.8738721397932,269.065208635139,1.33169136486747,43.1983148400122,0,699438.642019439,0,696932.703406736,2549.13692754295
2065.53367743088,66.5532880371549,2334.37063228305,68.1132331849839,268.836954852166,1.55994514782894,39.8880672661871,0,699287.654992239,0,696341.48045808,2986.06260142563
2259.6625575761,80.7447264427762,2528.27959955771,82.5245844611823,268.617041981606,1.77985801840605,36.6138640792542,0,699142.27029409,0,695771.862140756,3407.02201741305
2481.34153961406,95.3165230600656,2749.76598416796,97.2889785061686,268.424444553899,1.97245544610296,33.4443497600641,0,699015.245873234,0,695272.99628351,3775.69393948474
2731.01717796766,109.293732973627,2999.29483518932,111.412975751954,268.277657221665,2.11924277832706,30.4398313599668,0,698919.023622897,0,694892.787735556,4056.67571870145
3007.81949158014,121.76709802865,3276.00926317902,123.974226429789,268.189771598878,2.20712840113943,27.6478943689108,0,698862.40575779,0,694665.146395413,4224.90725674511
3309.26389296285,132.135872178656,3577.42828071278,134.3683844287,268.164387749926,2.23251225004406,25.1011498628541,0,698847.793274153,0,694599.397149859,4273.49727415684
3631.07526781367,140.221092492026,3899.26998124879,142.423279056909,268.194713435117,2.20218656488245,22.8172391916687,0,698870.577044812,0,694677.946739641,4215.44754436363
3967.21352620769,146.204984317758,4235.48003620518,148.335374320278,268.266509997491,2.13039000251974,20.8005822027844,0,698921.127460021,0,694863.9141955,4078.0138467233
4310.16084736808,150.468987996399,4578.5239207804,152.502814584054,268.363073412314,2.0338265876557,19.0450213528457,0,698988.158923579,0,695114.032752575,3893.17119235643
4651.48177706073,153.437068524701,4919.9513159121,155.364429673252,268.469538851373,1.92736114855093,17.5366172081631,0,699061.636899785,0,695389.799532826,3689.37398416768
4982.59462810116,155.481397135706,5251.16965069272,157.30327454414,268.575022591562,1.8218774084344,16.2561830160521,0,699134.223287648,0,695663.023516665,3487.45595399921
5295.62039045358,156.889269339904,5564.29319562287,158.613364170656,268.672805169289,1.72409483075237,15.1814214643928,0,699201.398094001,0,695916.299949491,3300.2795659745
5584.13703673036,157.866171694339,5852.89653675263,159.503571672106,268.759500022276,1.63739997776683,14.2886520860666,0,699260.895717055,0,696140.8569577,3134.32741144105
5843.68583120561,158.552612759805,6112.51982915328,160.115514812089,268.83399794767,1.5629020522837,13.5541537016106,0,699311.990067855,0,696333.821484054,2991.72273750199
6071.94789406656,159.042358499439,6340.84446553061,160.54268703548,268.896571464047,1.50032853604092,12.9551572399141,0,699354.88813591,0,696495.899406175,2871.9438869749
6268.60270935518,159.397366586908,6537.5509441454,160.846031796747,268.948234790228,1.44866520983897,12.4705309659621,0,699390.296654009,0,696629.717753649,2773.04943132585
6434.95601132472,159.658608852579,6703.94634044071,161.06517973669,268.990329115984,1.40657088411114,12.0812035948766,0,699419.141324701,0,696738.750476221,2692.47205207438
6573.4574831921,159.853419895909,6842.48175541095,161.226047677115,269.024272218852,1.37262778120586,11.7703713726878,0,699442.39735496,0,696826.669901271,2627.49782506206
6687.21844810531,160.000306841836,6956.26986601965,161.345788927646,269.051417914337,1.34548208580933,11.5235345914225,0,699460.994410601,0,696896.982681715,2575.53526347707
6779.60356586203,160.112034823933,7048.67655128658,161.435949399466,269.07298542455,1.32391457553252,11.328407686382,0,699475.768958613,0,696952.846846669,2534.25051963011
6853.929411172,160.197589194477,7123.01944279827,161.5044575682,269.09003162627,1.30686837372309,11.1747442701962,0,699487.445683758,0,696996.999918364,2501.62050966447
6913.27075080986,160.26342358621,7182.37419923831,161.556875157813,269.103448428453,1.2934515716038,11.0541134814048,0,699496.635938777,0,697031.752119379,2475.9379328797
6960.35700220384,160.314259882847,7229.47097604553,161.597186041222,269.11397384169,1.28292615837567,10.9596570985013,0,699503.845469272,0,697059.015044746,2455.7900816243
6997.53487585019,160.353608346456,7266.65708537815,161.6282988185,269.122209527966,1.27469047204359,10.8858490349558,0,699509.486518792,0,697080.347119337,2440.02524849055
7026.77424796017,160.384112494305,7295.90288840275,161.652372051821,269.128640442575,1.26825955751561,10.8282713093722,0,699513.891330641,0,697097.004474359,2427.71512759195
7049.69882732264,160.407783154783,7318.83248137689,161.671029100574,269.133654054255,1.26324594579107,10.7834142672655,0,699517.325338957,0,697109.990731331,2418.11802189272
7067.62845788095,160.426161303055,7336.7660157251,161.685503458936,269.137557844157,1.25934215588064,10.7485041017935,0,699519.999172041,0,697120.102327935,2410.64534820827
7081.62454591076,160.440434125547,7350.7651404447,161.696739591756,269.140594533943,1.25630546620957,10.7213575489041,0,699522.079090743,0,697127.967961819,2404.83248647303
