"stock.s_1","stock.s_2","stock_g.sg_1","stock_g.sg_2","harvest.s_1","harvest.s_2","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2"
1631.3743,32.726,1631.3743,32.726,NA,NA,NA,NA,NA,NA,NA,NA
1935.22961430032,42.9544512996797,2022.904132,43.3161336,87.6745176996826,0.361682300320301,15.1308753017729,0,227771.740746512,0,227094.535745718,692.335876096123
2290.42149993392,55.3683895026169,2378.05768729781,55.7684021387233,87.6361873638942,0.400012636106393,12.7495617548284,0,227748.211136365,0,226995.252509959,765.708188161219
2697.00448340625,69.7509902022876,2784.60520290529,70.1864707032634,87.6007194990306,0.435480500975804,10.7680371317238,0,227726.21673903,0,226903.383646389,833.601129772895
3151.01246114596,85.4725551586179,3238.58292395991,85.9382923446636,87.5704628139573,0.465737186045704,9.14155885214132,0,227707.390000761,0,226825.012780712,891.518778900547
3643.59601477213,101.49821260582,3731.14385871067,101.986568667286,87.5478439385335,0.488356061466265,7.82239274964741,0,227693.419033259,0,226766.425369589,934.816056419338
4160.87227966085,116.586111550887,4248.40703471569,117.087556496029,87.5347550548371,0.501444945141453,6.763859618477,0,227685.62961186,0,226732.522543039,959.87092843922
4684.85586421868,129.640060799604,4772.38770142968,130.144423588568,87.5318372109983,0.504362788963328,5.92278464618357,0,227684.498253543,0,226724.964743928,965.456294261493
5195.55793488646,140.034859770489,5283.09599140283,140.533003254142,87.5380565163679,0.498143483652631,5.26071712067278,0,227689.364509418,0,226741.073988696,953.551237842702
5673.87381051881,147.717567864917,5761.42474513029,148.202833253418,87.5509346114742,0.485265388501565,4.74430802147981,0,227698.586381943,0,226774.430830641,928.899859323581
6104.45419061896,153.059388898687,6192.02156711615,153.528212401409,87.5673764971966,0.468823502721201,4.34517176498775,0,227710.100068418,0,226817.018603039,897.426637143951
6477.66712142784,156.607379099333,6565.25171986102,157.058980666215,87.5845984331764,0.451601566881933,4.0394774405795,0,227722.047619514,0,226861.626861613,864.460235341066
6790.1215556048,158.890587609491,6877.72222809103,159.326115123327,87.6006724862245,0.435527513836096,3.80744024972955,0,227733.145555829,0,226903.261873819,833.691122260192
7043.82893974482,160.330542183519,7131.443529056,160.752152872274,87.6145893111801,0.421610688754486,3.63281400797496,0,227742.727816331,0,226939.309233819,807.051396520724
7244.55173958093,161.228099405045,7332.17777779234,161.638261193627,87.6260382114069,0.410161788582745,3.50242350693952,0,227750.597549002,0,226968.964175186,785.135797322977
7400.00053286871,161.784334994803,7487.63566118242,162.185406680968,87.6351283137064,0.401071686164213,3.40573608918203,0,227756.839054446,0,226992.509358162,767.735432372398
7518.35078176964,162.128452723964,7605.99294895929,162.522485534315,87.642167189648,0.394032810350985,3.33446098335116,0,227761.668539545,0,227010.741454626,754.26154590196
7607.26443629981,162.341576225772,7694.91195750043,162.730255025111,87.6475212006204,0.388678799339219,3.28217200189829,0,227765.340086328,0,227024.609413847,744.012844483125
7673.38531613925,162.473981439319,7761.03685761204,162.858639966532,87.6515414727853,0.384658527212766,3.24395878719952,0,227768.095963397,0,227035.022722808,736.317199375948
7722.1792662767,162.556619361161,7809.83379827336,162.938287364213,87.6545319966601,0.381668003051973,3.21611560714518,0,227770.145370264,0,227042.768777749,730.592708122117
7757.98056981509,162.608494849725,7845.63731098672,162.987953677916,87.656741171627,0.379458828191219,3.19587455833243,0,227771.658991702,0,227048.490982748,726.363883511913
7784.13746202002,162.641278930154,7871.79582677421,163.019114175975,87.6583647541848,0.377835245820988,3.18118525017053,0,227772.771206942,0,227052.696386289,723.256005902994
7803.18841605624,162.6621533709,7890.84796941529,163.038800011795,87.6595533590534,0.376646640895073,3.17053856297571,0,227773.585338525,0,227055.77511062,720.980766467757
7817.03219593644,162.675552678733,7904.69261691014,163.051331704974,87.6604209737074,0.375779026241383,3.16282921256061,0,227774.179546706,0,227058.022406097,719.319969821518
7827.07532222753,162.68422753151,7914.73637509297,163.059374666147,87.6610528654404,0.375147134637359,3.15725067510357,0,227774.612277983,0,227059.659132064,718.11039659418
7834.35239728412,162.689893573795,7922.01390956734,163.064581290407,87.6615122832207,0.374687716611607,3.15321604911151,0,227774.926873964,0,227060.849115998,717.230974015104
7839.62060330608,162.693627689941,7927.28244916242,163.067981833502,87.6618458563446,0.374354143561246,3.1502991169109,0,227775.155283133,0,227061.713137104,716.592445146373
7843.43206634265,162.696110623665,7931.09415414499,163.070222821229,87.6620878023326,0.374112197564054,3.14819081250607,0,227775.320944488,0,227062.339825602,716.129309699087
7846.18832596597,162.697776032851,7933.85058911101,163.071712887766,87.6622631450367,0.373936854914341,3.14666726435098,0,227775.440998055,0,227062.793998274,715.793667045581
7848.18084923059,162.698902457776,7935.84323936677,163.072712321648,87.6623901361861,0.373809863872574,3.14556643957621,0,227775.527943833,0,227063.122930749,715.55057952352
7849.62091293262,162.699670357229,7937.28339499357,163.073388296236,87.6624820609453,0.373717939007069,3.14477112997702,0,227775.590879157,0,227063.361034261,715.374616026721
