"stock.s_1","stock.s_2","harvest.s_1","harvest.s_2","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2"
1631.3743,32.726,NA,NA,NA,NA,NA,NA,NA,NA
1922.70468281458,42.9027827854121,100.199449185423,0.413350814587892,17.0453953114938,0,260310.808147564,0,259536.613280083,791.240262792289
2263.39921198534,55.2472296296555,100.15322966115,0.459570338864205,14.4559865167412,0,260282.153620151,0,259416.895468311,879.71413835725
2653.89173905531,69.5469252477418,100.110292867176,0.502507132820743,12.2747577956288,0,260255.310005479,0,259305.680584558,961.904178716795
3090.94742316573,85.182655924112,100.073503020686,0.539296979317219,10.4648078781083,0,260232.250387081,0,259210.38752418,1032.32767077881
3566.8027367668,101.134717609733,100.045813610906,0.566986389086458,8.98261244640889,0,260215.014818376,0,259138.666414969,1085.33101585319
4068.91103396563,116.175846655083,100.029538121289,0.583261878723906,7.7829552285948,0,260205.212407407,0,259096.509641763,1116.48572087209
4580.64756329396,129.216968325574,100.025496590407,0.587303409554979,6.82225395673231,0,260203.44107412,0,259086.041268473,1124.22205960424
5083.10419020077,139.629215041663,100.032506143751,0.580293856250377,6.06051640374426,0,260208.941199713,0,259104.197413544,1110.80430257303
5557.69890108434,147.348388089525,100.047644049054,0.56515595100839,5.46227064015329,0,260219.772518198,0,259143.407615859,1081.82717297977
5988.91694012499,152.733407275111,100.067222596316,0.545577403794872,4.99680258414446,0,260233.472888512,0,259194.119968978,1044.34972211818
6366.35403054066,156.322653580085,100.087894097933,0.524905902017581,4.63797733009778,0,260247.805441838,0,259247.663292467,1004.78012670107
6685.49084109065,158.640986611455,100.10731172579,0.505488274133256,4.36385561661518,0,260261.205685752,0,259297.95883214,967.610709228621
6947.15613476624,160.108933122812,100.124220315024,0.488579684929432,4.15624565754115,0,260272.843333007,0,259341.755459975,935.244118688768
7156.11001857476,161.027962292547,100.138205759326,0.474594240639126,4.00025895313229,0,260282.453340226,0,259377.980557806,908.473041373822
7319.35425491753,161.600316670268,100.149367323697,0.463432676426417,3.88388677923649,0,260290.114818603,0,259406.89124184,887.107463542211
7444.6534277939,161.956393114083,100.158053390871,0.454746609046595,3.79759343340265,0,260296.072806105,0,259429.389893035,870.480506503082
7539.49793895408,162.178335292134,100.164692279616,0.448107720499447,3.73392453440465,0,260300.624297785,0,259446.585942662,857.772279657247
7610.52206008975,162.317225084533,100.169700824278,0.443099175610589,3.6871372980022,0,260304.056810693,0,259459.559075046,848.184872945545
7663.2750588352,162.404625917015,100.173443639524,0.439356360527792,3.65286409369583,0,260306.621189888,0,259469.253715096,841.020338885905
7702.2170755698,162.45999892356,100.176221061885,0.436578938149078,3.62781883023854,0,260308.523744857,0,259476.447794493,835.703769194346
7730.83256063673,162.495351763628,100.178271387234,0.434528612775439,3.6095506390775,0,260309.928012436,0,259481.758547214,831.779015860874
7751.78877242325,162.518113464128,100.1797790598,0.433020940263964,3.59624409915705,0,260310.960490659,0,259485.663720695,828.893014062683
7767.09759772323,162.532899837191,100.180884432437,0.431915567525062,3.58656157407677,0,260311.717393835,0,259488.526856897,826.777098512149
7778.2605031699,162.542594465958,100.181693031894,0.431106967934267,3.57952140999987,0,260312.271038892,0,259490.621291212,825.229269089452
7786.38941332733,162.54901045483,100.182283516854,0.430516483298065,3.5744053577364,0,260312.675317492,0,259492.150765356,824.098957493989
7792.30317737644,162.55329619839,100.182714147058,0.43008585312649,3.57068906386849,0,260312.970135559,0,259493.266183709,823.274640913259
7796.60237282028,162.556184943988,100.183027872425,0.429772127568534,3.56799035632866,0,260313.184909112,0,259494.078795156,822.674104312963
7799.72619203321,162.558148921152,100.183256244497,0.429543755471443,3.56603102722875,0,260313.341245631,0,259494.670324497,822.236952160991
7801.99512333832,162.559495021056,100.183422378911,0.429377621243963,3.56460872980097,0,260313.454973487,0,259495.100645856,821.918936361405
7803.64267165773,162.560424549506,100.183543175737,0.429256824220268,3.56357638761256,0,260313.537662897,0,259495.413533794,821.687705490678
