"stock.s_1","stock.s_2","harvest.s_1","harvest.s_2","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2"
1631.3743,32.726,NA,NA,NA,NA,NA,NA,NA,NA
1966.5419420502,43.0836235497941,56.3621899497967,0.232510050205911,9.72699126542557,0,146424.690479903,0,145989.344407963,445.073063204657
2357.92944843003,55.6685185423292,56.340867574137,0.253832425870481,8.06611853435788,0,146411.937639921,0,145934.11519053,485.888567925534
2804.5030653484,70.2521778565485,56.3212576595614,0.273442340423473,6.7248998435789,0,146400.022752414,0,145883.321589796,523.426062462017
3300.275280777,86.1787093682955,56.3046567590146,0.290043241002522,5.65239728645429,0,146389.873212272,0,145840.3219372,555.203672359438
3833.47741918659,102.376437239262,56.2924166174238,0.302283382560131,4.80224164515494,0,146382.449154536,0,145808.617522451,578.633873730429
4386.75029882552,117.569295588097,56.2855858723879,0.309114127598576,4.13379146778243,0,146378.500089382,0,145790.924526659,591.709354190469
4938.73505556941,130.64598874296,56.2844910624722,0.310208937501364,3.61235240945098,0,146378.281447861,0,145788.088750016,593.805050254487
5466.99138201312,140.992370518936,56.2884934071903,0.306206592839006,3.20884085991202,0,146381.390504523,0,145798.455623304,586.143722078354
5951.54788092989,148.583898116677,56.2961339958335,0.298566004174954,2.8991752294969,0,146386.86513163,0,145818.246276008,571.518030851739
6377.96736944067,153.82133954425,56.3056265719386,0.289073428050515,2.66358246246818,0,146393.517610881,0,145842.833946635,553.347246708576
6738.93668160189,157.271804859396,56.3153967398826,0.279303260190102,2.48593138868819,0,146400.299797944,0,145868.140635644,534.645093688495
7034.04751166067,159.473443257385,56.3243847716943,0.270315228355508,2.35314865590408,0,146406.508400257,0,145891.421435643,517.440113270397
7268.19436223806,160.849425679527,56.3320645757227,0.262635424262378,2.25473057454656,0,146411.79828894,0,145911.313664037,502.739355477286
7449.41324533808,161.698659140105,56.3383039611377,0.256396039049995,2.18233550869627,0,146416.08844654,0,145927.474920139,490.79586190989
7586.89983403578,162.219164212606,56.3431985976732,0.251501402340522,2.12943169718346,0,146419.45007537,0,145940.153007693,481.426499374251
7689.59614267054,162.537171616629,56.3469448200423,0.247755179971781,2.09098205573537,0,146422.020933872,0,145949.856472874,474.255443053783
7765.3984728014,162.731330602703,56.3497621983643,0.244937801516492,2.06315966789407,0,146423.953275576,0,145957.154046203,468.862389040884
7820.85213281945,162.850000357685,56.3518544203365,0.242845579726092,2.04309588611068,0,146425.387660837,0,145962.573319556,464.857437167483
7861.15189024854,162.922700110493,56.3533938856942,0.24130611439942,2.02866475795599,0,146426.442755212,0,145966.560842725,461.910577244514
7890.29694434763,162.967385181227,56.3545189608024,0.240181039084491,2.01830521496595,0,146427.213653881,0,145969.47501227,459.756946825923
7911.30039868237,162.994964536907,56.3553370317076,0.239362968336239,2.01087922159786,0,146427.774087926,0,145971.593979529,458.190987618911
7926.39784744514,163.012069079438,56.3559295977629,0.238770402388342,2.00556169159245,0,146428.17997439,0,145973.128844126,457.056691955789
7937.22996514795,163.022735782413,56.3563575663052,0.238342433822902,2.00175688970921,0,146428.473081602,0,145974.237368244,456.237470248137
7944.99146159904,163.029428504713,56.3566659602742,0.238034039730059,1.99903598578385,0,146428.684273508,0,145975.036170302,455.647139191677
7950.54746881155,163.033655841795,56.3568877979975,0.237812202033673,1.99709098005405,0,146428.836178648,0,145975.610774373,455.222495254876
7954.52197171232,163.036345082946,56.3570471519799,0.237652848062172,1.99570101452264,0,146428.945290333,0,145976.023533058,454.91745828909
7957.36374826747,163.038068781012,56.3571614959152,0.237538504112045,1.9947079030826,0,146429.023578773,0,145976.31970672,454.698579956318
7959.39491085875,163.039182270214,56.3572434710678,0.237456528952443,1.99399844266009,0,146429.079702603,0,145976.53203876,454.541662286057
7960.84632215815,163.039907336616,56.3573021990756,0.237397800993233,1.99349167039327,0,146429.119909015,0,145976.684156046,454.429244639257
7961.88327360518,163.040383279721,56.357344248544,0.237355751587702,1.99312970666506,0,146429.148696119,0,145976.793072579,454.348753246696
