"stock.s_1","stock.s_2","harvest.s_1","harvest.s_2","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2"
1631.3743,32.726,NA,NA,NA,NA,NA,NA,NA,NA
1835.03016550069,42.5411000993137,187.87396649931,0.775033500686319,32.4233042180831,0,488082.301599643,0,486631.148026513,1483.57687734876
2073.93872094306,54.3801166932728,187.753905170695,0.89509482930378,28.8064707734648,0,488004.758175563,0,486320.165173135,1713.39947320159
2350.28929220273,68.0548019734415,187.637239289268,1.01176071073617,25.4722552162748,0,487929.227421945,0,486017.977207063,1936.72247009828
2664.6827882118,83.0171435493083,187.532321528236,1.11667847178135,22.4646207372934,0,487861.311699169,0,485746.219222437,2137.55709746859
3015.49037437005,98.3597245308312,187.448069698765,1.20093030122616,19.805223089792,0,487807.017702561,0,485527.990133741,2298.83279191012
3398.30906688081,112.97317143058,187.392029650492,1.25697034952056,17.4959468833185,0,487771.444466577,0,485382.835200704,2406.10521275575
3805.69349377575,125.839398175033,187.36807822129,1.28092177869424,15.5230483833911,0,487757.226438397,0,485320.796208786,2451.95327799431
4227.34805735885,136.321186925668,187.374884602313,1.27411539766829,13.8618710203882,0,487763.488661262,0,485338.426096912,2438.92443537062
4650.89163343654,144.281245939284,187.406220971162,1.24277902881424,12.4813131457522,0,487786.052291104,0,485419.593559503,2378.94004474651
5063.1512315877,149.986486881509,187.453138345803,1.19586165415601,11.3475153334584,0,487818.901764967,0,485541.118943298,2289.13033700199
5451.74674197854,153.902874821487,187.506745990155,1.14225400985904,10.4265416044982,0,487856.060970306,0,485679.973463698,2186.51404821228
5806.5877427098,156.51475462631,187.56015464513,1.08884535479256,9.68610544153489,0,487892.905122973,0,485818.312561817,2084.27866659746
6120.90378326685,158.227793472084,187.609073390297,1.03992660973269,9.09655874323653,0,487926.563252421,0,485945.021895547,1990.63791561641
6391.58844067543,159.343294599812,187.651452212404,0.997547787517135,8.6313884057563,0,487955.676082507,0,486054.791520569,1909.51595034317
6618.87556560418,160.069623628762,187.686782524585,0.962217475385319,8.26740417188194,0,487979.923004567,0,486146.304095181,1841.88631355733
6805.56115193037,160.54490594809,187.715446355438,0.933553644518021,7.9847270896862,0,487999.582144638,0,486220.549149855,1787.01772187284
6956.05644836182,160.85854655586,187.738248464687,0.910751535277232,7.76663872670179,0,488015.214230848,0,486279.611173232,1743.36969634303
7075.51138696407,161.067738779278,187.756126935718,0.892873064283536,7.59932998604563,0,488027.467207292,0,486325.919988896,1709.14654838219
7169.14250760266,161.208938768014,187.769994722654,0.879005277338745,7.47158330129241,0,488036.969439253,0,486361.840330619,1682.6006919346
7241.79882167605,161.305433012363,187.780664934575,0.868335065459425,7.37442124929657,0,488044.279557941,0,486389.478313537,1662.17566565309
7297.73477198403,161.37218735465,187.788824943207,0.86017505686389,7.30075158674299,0,488049.869311909,0,486410.614367896,1646.55569559943
7340.53373120124,161.418907358211,187.795036554234,0.853963445869457,7.2450321536744,0,488054.12401834,0,486426.703682776,1634.66536771777
7373.12564616229,161.451957178818,187.799748482007,0.849251517988978,7.20297073987604,0,488057.351295605,0,486438.908518095,1625.64574824968
7397.85442881815,161.475561779627,187.80331332006,0.84568667990414,7.17126709519653,0,488059.792794063,0,486448.142161619,1618.8218995393
7416.56502045891,161.492562690991,187.806004884927,0.842995115223132,7.14739815906069,0,488061.636134291,0,486455.113852939,1613.66967951127
7430.69216985521,161.504896208943,187.808033985592,0.840966014396243,7.12944365190197,0,488063.025740246,0,486460.36962948,1609.78555441743
7441.34160278282,161.51389868122,187.809561887416,0.83943811249114,7.11594712376245,0,488064.072082972,0,486464.327200784,1606.86082931166
7449.35973555784,161.520503518717,187.810711366893,0.838288633035806,7.10580685899913,0,488064.85925991,0,486467.304582525,1604.66048424347
7455.39121552605,161.525369889352,187.811575563643,0.837424436266781,7.09819117166626,0,488065.451063922,0,486469.543024948,1603.00623014624
7459.9251597248,161.528967889331,187.812224944595,0.836775055377409,7.09247319280257,0,488065.895757051,0,486471.22505149,1601.76317875399
