"stock.s_1","stock.s_2","harvest.s_1","harvest.s_2","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2"
1631.3743,32.726,NA,NA,NA,NA,NA,NA,NA,NA
1747.35564780101,42.1794177989934,275.548484198993,1.13671580100662,47.554179519856,0,715854.042346155,0,713725.683772231,2175.91275344488
1883.94887350438,53.4762891998264,275.318512418654,1.36668758134349,44.3606998644564,0,715701.777202017,0,713130.010866798,2616.12703508352
2043.51636661106,66.4324183979432,275.079498050398,1.60570194960657,41.1086668992775,0,715543.457912198,0,712510.915850141,3073.65072895638
2228.13670391488,80.5571372206188,274.847778749721,1.83742125029135,37.866781534598,0,715390.059867513,0,711910.716517528,3517.2101315202
2439.34265530316,95.0583569618711,274.643247300259,2.04195269973856,34.7033480229911,0,715254.962086476,0,711380.939157132,3908.72627736655
2677.81155290419,108.972238419548,274.485560261715,2.19963973830389,31.6804232791819,0,715151.390150074,0,710972.498189895,4210.57238345869
2943.03719859017,121.399914848168,274.38896116621,2.29623883379227,28.8490095534471,0,715088.921541197,0,710722.287212717,4395.48333803351
3233.03201497789,131.746084156455,274.357887820055,2.32731217996044,26.2461727072478,0,715070.5191068,0,710641.801031506,4454.96424800208
3544.12543363717,139.830746772574,274.385855779038,2.299344220978,23.8943927604378,0,715091.776947341,0,710714.243638863,4401.42770123829
3870.9325236858,145.830552266475,274.458382358517,2.22681764152452,21.8027712476342,0,715142.895811367,0,710902.101985032,4262.59659758266
4206.55614947719,150.120166108066,274.558129969287,2.12707003071742,19.9693068380657,0,715212.157663109,0,711160.468246447,4071.6587234996
4543.04834661701,153.117955170842,274.669447252241,2.0157527478061,18.383489281081,0,715288.992850851,0,711448.802272754,3858.57406737792
4872.09375076015,155.192415411055,274.780706220725,1.90449377923321,17.0287652987499,0,715365.557524769,0,711736.985252922,3645.601037146
5185.80781020064,156.628816172401,274.884589368952,1.80061063102795,15.8847008159828,0,715436.925558663,0,712006.063383459,3446.74687602002
5477.49503599126,157.631707599514,274.977283531307,1.70791646871915,14.9287925386307,0,715500.541793839,0,712246.159802791,3269.31078358689
5742.21337438182,158.341279883182,275.057405820671,1.62779417932724,14.137923682476,0,715555.494529028,0,712453.692556701,3115.93989601
5977.04418869629,158.851297226269,275.125074416318,1.56012558364696,13.4894775480134,0,715601.886269071,0,712628.967753147,2986.40799347285
6181.05123654461,159.2238661652,275.18123518603,1.5039648138793,12.962137738803,0,715640.377727491,0,712774.435378854,2878.9044863759
6354.99057387162,159.500174402273,275.2272193346,1.45798066530009,12.5364138851255,0,715671.888275919,0,712893.54352048,2790.88116932409
6500.87787447703,159.707798957917,275.264471889169,1.42072811073306,12.1949362207088,0,715697.412107951,0,712990.035087326,2719.57195684633
6621.52249740004,159.865495870211,275.294395624868,1.39080437494167,11.922563542601,0,715717.912626548,0,713067.543547534,2662.29164255709
6720.11037434395,159.98627466899,275.318269379824,1.36693062005002,11.7063486612315,0,715734.267261166,0,713129.381347621,2616.59226220596
6799.87965113376,160.079353665018,275.33721272552,1.34798727444511,11.5354034480661,0,715747.243718809,0,713178.448401641,2580.33072061558
6863.89954419857,160.151403311455,275.352178440545,1.33302155948799,11.4007014607378,0,715757.495094626,0,713217.212596699,2551.68319938751
6914.94122634866,160.207343089882,275.363960678302,1.3212393215279,11.2948498991609,0,715765.565620701,0,713247.730948938,2529.12952166191
6955.41980416051,160.250859950051,275.373211058019,1.31198894204126,11.2118551573767,0,715771.901780068,0,713271.691282481,2511.42235274479
6987.38515602092,160.284752717161,275.380457828419,1.30474217149215,11.1468986646323,0,715776.865480598,0,713290.46186717,2497.55051209199
7012.54262228308,160.3111666691,275.386125239388,1.29907476042292,11.0961330474784,0,715780.747359164,0,713305.141595063,2486.70189714916
7032.28930670852,160.331757622499,275.390551544232,1.29464845561815,11.0565034275387,0,715783.779126671,0,713316.60660987,2478.22902022882
7047.75635063902,160.347809717619,275.394004906605,1.29119509346662,11.0255949984967,0,715786.144473955,0,713325.551509088,2471.61855986474
