"stock.s_1","stock.s_2","harvest.s_1","harvest.s_2","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2"
1631.3743,32.726,NA,NA,NA,NA,NA,NA,NA,NA
1997.85426970364,43.212795896353,25.0498622963584,0.103337703646984,4.26134882787392,0,65077.7020368978,0,64884.1533200276,197.810065698093
2425.36900962583,55.9648319566035,25.0418145384028,0.111385461604839,3.47854277822444,0,65073.0446390514,0,64863.308017371,213.215164458598
2911.59710702666,70.7412286403419,25.0344075465649,0.118792453451214,2.86453975489712,0,65068.6515896784,0,64844.1224271125,227.393702320849
3448.25951763836,86.8601198286061,25.0281498492072,0.125050150778378,2.38557363968539,0,65064.9004148983,0,64827.9137394165,239.372249121478
4020.39562737011,103.214658570255,25.0235764191738,0.129623580817584,2.01393197088146,0,65062.18046361,0,64816.067640944,248.126754636827
4607.01599180052,118.497585668546,25.0211029278748,0.132097072105229,1.72716177338225,0,65060.7951784024,0,64809.6608037812,252.86153639455
5183.48460796073,131.585917166095,25.0208554413453,0.132344558611031,1.50722397560457,0,65060.8478177357,0,64809.0197641725,253.335277538822
5725.31558394516,141.87877271498,25.0225727712801,0.130627228788102,1.33969367686586,0,65062.1762461114,0,64813.4679921698,250.047947618473
6212.30331355998,149.38005086987,25.025668392849,0.127531607026543,1.21305813637809,0,65064.3954905074,0,64821.4862711575,244.122277486278
6631.57096394588,154.51841306521,25.0294329283754,0.123767071588981,1.11813365161288,0,65067.0352035328,0,64831.237171078,236.916166106343
6978.56044503191,157.878870045132,25.033251386377,0.119948613546481,1.04760171123417,0,65069.6869748193,0,64841.1277409937,229.60683553681
7255.95272278391,160.00695857417,25.0367204298725,0.11647957001069,0.995650589553406,0,65072.0839645764,0,64850.1132574558,222.966357710163
7471.33701665961,161.32647984464,25.0396500793358,0.113549920699723,0.957699302234687,0,65074.1023298961,0,64857.7016354957,217.358393702616
7634.67088095487,162.1339402362,25.0420036429926,0.111196356938284,0.930178093527502,0,65075.7208364008,0,64863.7978360795,212.853178414832
7756.25789572169,162.624193425489,25.0438299230998,0.109370076756007,0.910344527110283,0,65076.9752169131,0,64868.5282668131,209.357294627117
7845.49408706234,162.920554273055,25.0452129201792,0.107987079720379,0.896123460115632,0,65077.9243302597,0,64872.1105058483,206.709947871546
7910.29514665092,163.099323096126,25.0462422371508,0.106957762726403,0.885967186091875,0,65078.6302944705,0,64874.7766426681,204.739618988508
7956.98490613436,163.207084558131,25.0469988255268,0.106201174546344,0.878735895421414,0,65079.1489723125,0,64876.7363578795,203.291350328357
7990.43385002221,163.272061620014,25.0475499086044,0.105650091426881,0.873598895523173,0,65079.5266358819,0,64878.1637732672,202.236461510249
8014.29836860953,163.311279588712,25.0479486116831,0.105251388454128,0.869955750153167,0,65079.7997985243,0,64879.1964939817,201.473260292776
8031.27446601214,163.334986492825,25.0482356144073,0.104964385695541,0.867375184141565,0,65079.9963899959,0,64879.9398884377,200.923876742261
8043.32496327792,163.349345724553,25.0484414170371,0.104758582892305,0.865548882327857,0,65080.1373364854,0,64880.4729584094,200.529926958279
8051.86615335141,163.358064220126,25.048588555871,0.104611444063933,0.864257195069513,0,65080.2380925637,0,64880.8540774171,200.248272341621
8057.91353619667,163.363372947344,25.0486935095324,0.104506490643455,0.8633440330741,0,65080.3099538124,0,64881.1259283909,200.047369454608
8062.19199406914,163.366616088046,25.0487682354262,0.104431764768637,0.862698675700813,0,65080.361113163,0,64881.3194834009,199.904328437772
8065.2173315825,163.368604754064,25.0488213618301,0.104378638230574,0.862242686031095,0,65080.3974818137,0,64881.4570914124,199.802633087346
8067.3557631476,163.369829310641,25.0488590879107,0.104340912114361,0.861920548974012,0,65080.4233063356,0,64881.5548095062,199.73041737843
8068.86688730346,163.370586877459,25.0488858524597,0.104314147597762,0.861692998529179,0,65080.4416265157,0,64881.6241350411,199.679184473111
8069.93452134879,163.3710579547,25.0489048256222,0.104295174440605,0.861532274640922,0,65080.4546129178,0,64881.6732793265,199.642865865951
8070.68872104935,163.371352526196,25.0489182668846,0.104281733077231,0.86141875811154,0,65080.4638124001,0,64881.7080948844,199.617136273766
