"stock.s_1","stock.s_2","harvest.s_1","harvest.s_2","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2"
1631.3743,32.726,NA,NA,NA,NA,NA,NA,NA,NA
1496.85702377659,41.1460418234138,526.047108223415,2.1700917765862,89.4883253853332,0,1366631.74277456,0,1362567.21972029,4154.01137965907
1338.26014793921,50.6353484315167,525.248089376368,2.96911062363133,97.3821865481714,0,1366083.72016298,0,1360497.60110267,5683.50124686133
1149.73059807461,60.7009368216349,524.138949991192,4.07825000880616,108.692918209241,0,1365322.64229833,0,1357624.70826719,7806.62694935684
923.488698389793,70.4726694766628,522.543893652611,5.67330634738585,126.131060542953,0,1364226.96202168,0,1353493.19333899,10859.8997432295
649.113176166074,78.5405404402729,520.056011431406,8.16118856859425,156.283776017527,0,1362515.0258035,0,1347049.08080963,15622.2287698888
312.957335854347,82.2370383940407,515.393119633993,12.8240803660076,220.350252031118,0,1359298.89110135,0,1334971.25847597,24547.9828774154
0,71.7034178906093,501.136936057552,27.0802639424478,444.392414524096,0,1349437.81140302,0,1298044.89177627,51837.3120412731
0,85.2958027042579,0,2.70194739006176,50.8531941648217,0,5121.2415193653,0,0,5172.09471353012
0,97.9895109555763,0,3.82342428600671,60.4931277192579,0,7258.34387479765,0,0,7318.83700251691
0,108.843766473788,0,5.04610581852793,69.4957056906553,0,9589.8105131937,0,0,9659.30621888436
0,117.358959644257,0,6.22593090945424,77.1937147900864,0,11840.5454913963,0,0,11917.7392061864
0,123.544748970856,0,7.23818493443536,83.2328240039514,0,13772.1731593415,0,0,13855.4059833455
0,127.765772197214,0,8.02131840153998,87.6198832954366,0,15266.8680141164,0,0,15354.4878974119
0,130.514414213216,0,8.57879364499906,90.6134994997811,0,16330.9990836939,0,0,16421.6125831936
0,132.246847593458,0,8.95187749109653,92.5628797419135,0,17043.21053249,0,0,17135.7734122319
0,133.31550723224,0,9.19110716867412,93.7915488019781,0,17499.9177045457,0,0,17593.7092533477
0,133.965741960324,0,9.34025024311953,94.5494590621275,0,17784.6509588197,0,0,17879.2004178818
0,134.358032278685,0,9.43158494727516,95.0106157803526,0,17959.0236061432,0,0,18054.0342219236
0,134.593477340438,0,9.48690262212068,95.2888342574554,0,18064.6350340322,0,0,18159.9238682896
0,134.734343880271,0,9.52018089245747,95.4558156063605,0,18128.1696505446,0,0,18223.625466151
0,134.81846528676,0,9.540119105764,95.5557203767637,0,18166.2356730677,0,0,18261.7913934445
0,134.868643414709,0,9.55203557402941,95.6153806041759,0,18188.9866355587,0,0,18284.6020161628
0,134.898554294114,0,9.55914724761519,95.6509677234305,0,18202.564285134,0,0,18298.2152528575
0,134.916376808134,0,9.56338773226665,95.6721809905631,0,18210.6602499916,0,0,18306.3324309821
0,134.926993872425,0,9.56591488864945,95.684820998426,0,18215.4851180032,0,0,18311.1699390017
0,134.933317667309,0,9.56742050171015,95.6923507877683,0,18218.3596477908,0,0,18314.0519985786
0,134.937083960059,0,9.56831733963575,95.6968357227765,0,18220.0718989814,0,0,18315.7687347041
0,134.939326955123,0,9.56885149365774,95.6995068369597,0,18221.0917108376,0,0,18316.7912176746
0,134.940662718171,0,9.56916961324978,95.7010976044132,0,18221.6990677745,0,0,18317.4001653789
0,134.941458186163,0,9.56935906441608,95.7020449486214,0,18222.0607697473,0,0,18317.7628146959
