"stock.s_1","stock.s_2","harvest.s_1","harvest.s_2","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2"
1631.3743,32.726,NA,NA,NA,NA,NA,NA,NA,NA
1446.7573014021,40.9393641978952,576.146830597896,2.37676940210476,99.4314662687902,0,1496785.7249056,0,1492335.52061467,4549.63575720295
1228.62596744689,50.0090771322004,575.176558097711,3.3470419022893,111.930843810801,0,1496117.33102066,0,1489822.32078469,6406.94107978119
967.973997936939,59.2531537421575,573.721350465968,4.80224953403185,131.469679722152,0,1495114.08637777,0,1486053.04197695,9192.51408053911
652.573839019008,67.3498627726722,571.331585169927,7.19201483007304,166.176200796026,0,1493463.92241422,0,1479863.07190715,13767.0267078741
266.183287588791,71.3564483913995,566.500352121612,12.023247878387,244.407656998052,0,1490119.82572969,0,1467349.2120654,23015.0213212871
0,57.4069610695986,548.297423944747,30.2261760552527,579.935512576292,0,1477479.30045583,0,1420199.98750168,57859.2484667252
0,70.7985333829863,0,1.68278741649915,40.1323342240197,0,3181.07616631282,0,0,3221.20850053684
0,84.4861421504286,0,2.55946186696289,49.4941789524739,0,4849.85332140656,0,0,4899.34750035903
0,97.3708097288435,0,3.64477816109276,59.0629782678853,0,6917.80782547749,0,0,6976.87080374537
0,108.47844898391,0,4.84125216466712,68.0704535981928,0,9199.10285252925,0,0,9267.17330612745
0,117.259270734564,0,6.00879067691307,75.8356354283848,0,11426.2515662254,0,0,11502.0872016538
0,123.679810991896,0,7.0209279903913,81.9741744956511,0,13357.5563939913,0,0,13439.5305684869
0,128.083401716834,0,7.81084045186528,86.4626766338084,0,14865.1262247312,0,0,14951.588901365
0,130.961478980465,0,8.37694854185684,89.5411600000463,0,15945.6975083077,0,0,16035.2386683078
0,132.78001034516,0,8.75764391953602,91.5531800846236,0,16672.4163871304,0,0,16763.969567215
0,133.903586197776,0,9.00254990037568,92.8244877303347,0,17139.9465570678,0,0,17232.7710447981
0,134.587925488423,0,9.1555525111298,93.609962536927,0,17432.0402097928,0,0,17525.6501723298
0,135.001047581896,0,9.24937396885793,94.0883737369488,0,17611.1557711906,0,0,17705.2441449275
0,135.249088921706,0,9.30624363605495,94.377181115386,0,17719.7274494574,0,0,17814.1046305728
0,135.397525499769,0,9.34047231450125,94.5505830472278,0,17785.0749260942,0,0,17879.6255091414
0,135.486179583572,0,9.36098599909168,94.6543528035591,0,17824.2386565177,0,0,17918.8930093213
0,135.539065743962,0,9.37324857667007,94.7163295265067,0,17847.6498284211,0,0,17942.3661579476
0,135.570592397673,0,9.38056757966708,94.7533014376663,0,17861.6229652369,0,0,17956.3762666745
0,135.589378221723,0,9.3849319641887,94.7753412422494,0,17869.9552739274,0,0,17964.7306151697
0,135.600569333591,0,9.38753305772318,94.788474126405,0,17874.9211802979,0,0,17969.7096544243
0,135.607235114514,0,9.38908275533999,94.7962976626708,0,17877.8798034367,0,0,17972.6761010994
0,135.611205109871,0,9.39000586513657,94.8009576088318,0,17879.6421694942,0,0,17974.4431271031
0,135.613569427546,0,9.39055567098337,94.803732972265,0,17880.6918379808,0,0,17975.4955709531
0,135.61497744449,0,9.39088311369395,94.8053858308274,0,17881.3169792333,0,0,17976.1223650641
0,135.615815941905,0,9.39107811764878,94.806370154079,0,17881.6892734304,0,0,17976.4956435845
