"stock.s_1","stock.s_2","harvest.s_1","harvest.s_2","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2"
1631.3743,32.726,NA,NA,NA,NA,NA,NA,NA,NA
1590.79400905158,41.5335565484214,432.110122948422,1.78257705157857,74.5735997015927,0,1122589.2936792,0,1119251.640461,3412.22681790222
1543.383285655,51.7523575471227,431.575537157678,2.31716284231796,76.3813193847254,0,1122226.11131083,0,1117866.95634582,4435.53628439346
1487.86873081257,63.0938511373186,430.921247343217,2.97145265677629,78.6082989769102,0,1121781.59095955,0,1116172.2148684,5687.98439012775
1422.66845572619,75.0235180717997,430.141687464024,3.75101253597479,81.3937767812649,0,1121251.83079902,0,1114152.99886932,7180.22570648831
1345.79137614636,86.8017244503231,429.237843588811,4.65485641118237,84.945149530281,0,1120637.29000506,0,1111811.86246374,8910.37269084941
1254.70368555976,97.6076397812579,428.213004854116,5.6796951458835,89.5831634592878,0,1119939.87125487,0,1109157.32517313,10872.1292452017
1146.15388593889,106.706194421911,427.0607162804,6.83198371959668,95.8280682285213,0,1119154.69079715,0,1106172.66730949,13077.8515558892
1015.94312006566,113.570735519719,425.741763385325,8.15093661467613,104.579751713606,0,1118254.34014613,0,1102756.31552067,15602.6043771792
858.622879681013,117.874530765155,424.142283314065,9.75041668593594,117.540209199197,0,1117160.14715528,0,1098613.34224009,18664.3451243854
667.115551070749,119.29417881978,421.979633353801,11.9130666461987,138.367252204669,0,1115677.39036563,0,1093011.64631302,22804.1113048201
432.379100090407,116.979074755777,418.502960012219,15.3897399877814,176.620761315265,0,1113288.94044434,0,1084006.36702365,29459.1941820111
144.192159814964,107.601560663409,411.024810377777,22.8678896222231,267.637908481207,0,1108142.76892579,0,1064636.46384052,43773.9429937557
0,64.7788269304993,376.166657769415,57.7260422305848,734.48500588766,0,1084112.15924666,0,974346.876954339,110499.767298208
0,78.4657230720732,0,2.1427243222963,45.2858936368865,0,4056.33843134591,0,0,4101.62432498279
0,91.8412387241844,0,3.14383759719995,54.8541947663809,0,5963.11117216973,0,0,6017.96536693611
0,103.832812164537,0,4.30700728596604,64.204814526907,0,8180.31160234214,0,0,8244.51641686905
0,113.676337312831,0,5.50515275166949,72.5879413152531,0,10465.430507458,0,0,10538.0184487733
0,121.115516879625,0,6.59842500570879,79.4694001807545,0,12551.3017299971,0,0,12630.7711301778
0,126.354149575864,0,7.49030866774497,84.6700175826251,0,14253.3537373015,0,0,14338.0237548841
0,129.845076475323,0,8.15228134312289,88.3322661031043,0,15516.8462037162,0,0,15605.1784698193
0,132.08047046242,0,8.60896840619521,90.7727200562562,0,16388.6006927667,0,0,16479.3734128229
0,133.473711690864,0,8.90794148160558,92.3354500273438,0,16959.3352134769,0,0,17051.6706635042
0,134.326990139029,0,9.09686220677352,93.3094438007963,0,17319.9951610271,0,0,17413.3046048279
0,134.843855600581,0,9.21354387463549,93.9059577989224,0,17542.7518624671,0,0,17636.657820266
0,135.154829770482,0,9.28458431950311,94.2672905896739,0,17678.3768596464,0,0,17772.644150236
0,135.341160775069,0,9.32745754002689,94.4846879068108,0,17760.2278097881,0,0,17854.7124976949
0,135.452531102411,0,9.35319383932769,94.6149490809446,0,17809.3622300985,0,0,17903.9771791795
0,135.518998427461,0,9.36859339465368,94.692806384593,0,17838.7623555954,0,0,17933.45516198
0,135.558631774192,0,9.37779009433707,94.7392726816101,0,17856.3203037994,0,0,17951.059576481
0,135.582251929017,0,9.38327607873364,94.7669797521075,0,17866.7939229206,0,0,17961.5609026727
