"stock.s_1","stock.s_2","harvest.s_1","harvest.s_2","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2"
1631.3743,32.726,NA,NA,NA,NA,NA,NA,NA,NA
1528.16935355181,41.2752120481926,494.734778448194,2.04092155180735,85.3813677742874,0,1285283.39421242,0,1281462.02313651,3906.75244368515
1406.69887398776,51.0155409077353,494.03168053522,2.74401946478174,91.0180646355657,0,1284802.47035737,0,1279640.85892233,5252.62949967985
1262.83234205829,61.5401585843622,493.098228134361,3.67747186563533,98.6907808390624,0,1284163.7931527,0,1277223.03051362,7039.45341991781
1091.18248958501,72.1420803614991,491.84671775669,4.92898224331084,109.654981145966,0,1283306.8204522,0,1273981.36833338,9435.10709996804
884.633259450105,81.7943826661104,490.112215956783,6.66348404321521,126.456868253314,0,1282117.51269337,0,1269488.66177126,12755.307790363
633.734796639917,89.0719944582686,487.506229092961,9.26947090704046,155.153361307474,0,1280327.19514025,0,1262738.63459659,17743.7139049659
326.263570865066,91.5337588021227,482.820568061223,13.9551319387775,214.497627011902,0,1277100.3908737,0,1250601.83539218,26713.0531085273
0,80.7499391489153,420.227614739137,27.0974086083136,405.299609531899,0,1268025.54128533,0,1088473.56769731,51870.1305321199
0,93.9646763382906,0,3.32954238998132,56.4510555185913,0,6316.99228280756,0,0,6373.44333832615
0,105.63837863161,0,4.50847208854431,65.689277498738,0,8564.47307911367,0,0,8630.1623566124
0,115.084169924904,0,5.69827749653726,73.8501853980293,0,10833.8495812486,0,0,10907.6997666466
0,122.132231670732,0,6.76287437537168,80.4535945687955,0,12865.1081635114,0,0,12945.5617580802
0,127.044472348142,0,7.61659260446225,85.3807874447984,0,14494.3769419429,0,0,14579.7577293877
0,130.292886944401,0,8.24160296284393,88.8148602642189,0,15687.3439472413,0,0,15776.1588075055
0,132.361962350762,0,8.66845212601808,91.0857775510125,0,16502.1519665941,0,0,16593.2377441451
0,133.64704236443,0,8.94595142032146,92.5322367294057,0,17031.8974315641,0,0,17124.4296682935
0,134.432335102095,0,9.12050415150458,93.4306166410443,0,17365.1296352105,0,0,17458.5602518516
0,134.90736612174,0,9.22800085057655,93.9796028619565,0,17570.3519053202,0,0,17664.3315081821
0,135.192931188359,0,9.29333232883896,94.3116898300174,0,17695.0779873568,0,0,17789.3896771868
0,135.363950896354,0,9.33271727734989,94.5113240291234,0,17770.2694154468,0,0,17864.7807394759
0,135.466138577809,0,9.3563440763708,94.6308813084549,0,17815.3765131213,0,0,17910.0073944298
0,135.527114481312,0,9.37047581510787,94.7023191638875,0,17842.3561908738,0,0,17937.0585100376
0,135.563469434968,0,9.37891337490095,94.7449464915389,0,17858.4648248776,0,0,17953.2097713692
0,135.585134372064,0,9.38394580984578,94.7703616872514,0,17868.0725469776,0,0,17962.8429086649
0,135.598041366853,0,9.38694542090367,94.7855073155913,0,17873.7992868324,0,0,17968.584794148
0,135.605729442724,0,9.38873268206563,94.7945303995353,0,17877.2114569373,0,0,17972.0059873369
0,135.610308387399,0,9.389797348409,94.799905016561,0,17879.2440772814,0,0,17974.043982298
0,135.613035395648,0,9.39043148221229,94.80310608721,0,17880.4547414784,0,0,17975.2578475656
0,135.614659416555,0,9.39080915322992,94.8050124972415,0,17881.175776707,0,0,17975.9807892042
0,135.615626552035,0,9.39103407204646,94.8061478255816,0,17881.6051832265,0,0,17976.4113310521
