"stock.s_1","stock.s_2","harvest.s_1","harvest.s_2","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2"
1631.3743,32.726,NA,NA,NA,NA,NA,NA,NA,NA
1766.14304445093,42.256921149062,256.761087549067,1.05921245093801,44.3118490980487,0,667045.812186206,0,665062.568969594,2027.55506571005
1924.70527868867,53.6733254343859,256.557972476666,1.26232752333581,40.8981743939348,0,666911.92210311,0,664536.460309059,2416.35996844463
2109.51991089571,66.7925819114037,256.350214774665,1.47008522533886,37.498485804439,0,666774.879662729,0,663998.326309337,2814.0518391959
2322.55501608187,81.1139401084517,256.152447372527,1.66785262748017,34.1868560842995,0,666644.502506284,0,663486.06918432,3192.62017804881
2564.94516477046,95.8213530078098,255.98184412016,1.83845587984813,31.0304044468812,0,666532.332865356,0,663044.172640039,3519.1906297641
2836.60830243743,109.917890303768,255.854713336307,1.96558666370767,28.0840423972531,0,666449.34008884,0,662714.878483702,3762.54564753585
3135.87369709062,122.474392273172,255.782067747993,2.03823225199105,25.3872118531599,0,666402.929228081,0,662526.711880851,3901.60455908378
3459.19782086586,132.880525436774,255.766092735828,2.05420726414883,22.963003368739,0,666394.554488078,0,662485.333404341,3932.18408710633
3801.06053667123,140.960605747832,255.799606838788,2.02069316118085,20.8194262516899,0,666419.353263641,0,662572.141633829,3868.031056064
4154.12725296097,146.908685350823,255.868994830959,1.95130516902246,18.9520921621006,0,666468.126186583,0,662751.870411151,3735.20786759449
4509.7230564959,151.119814430179,255.958845692694,1.86145430734048,17.3474094728917,0,666530.469153397,0,662984.602113216,3563.21444965423
4858.59143566626,154.028802230955,256.055803813278,1.76449618668051,15.9856034191653,0,666597.373679238,0,663235.743037152,3377.6162455057
5191.82127968424,156.014665767115,256.150359151855,1.66994084815204,14.8432455439761,0,666662.434500531,0,663480.660275134,3196.61747094111
5501.75776886102,157.368265751257,256.23685911617,1.58344088386515,13.8952431575235,0,666721.85561385,0,663704.712482704,3031.03837430351
5782.70229798692,158.296561052677,256.312650817544,1.50764918244556,13.1163458560222,0,666773.868943274,0,663901.028147601,2885.95714152912
6031.26564279844,158.940392339946,256.377073838842,1.44322616109683,12.4822430456807,0,666818.052364156,0,664067.896657368,2762.63794983315
6246.34275160545,159.393306933595,256.430634449862,1.38966555015188,11.970319236385,0,666854.770725552,0,664206.629352032,2660.11169275623
6428.77988402656,159.716807861389,256.474430643293,1.34586935674498,11.5601254228422,0,666884.786708208,0,664320.070252256,2576.27658137481
6580.86500584399,159.95132884657,256.509789302293,1.31051069774471,11.2336184965134,0,666909.015315032,0,664411.656250798,2508.59268272989
6705.77782953656,160.123652507862,256.538054369223,1.28224563088829,10.9752165368154,0,666928.380619727,0,664484.868427161,2454.48740910268
6807.10132255214,160.251751428909,256.560473796005,1.25982620401891,10.771715422281,0,666943.739428986,0,664542.939226413,2411.57191799503
6888.447672843,160.347888503178,256.578147847182,1.24215215287741,10.6121097721443,0,666955.846516559,0,664588.718553772,2377.74007255946
6953.20942172409,160.420586934812,256.592013784839,1.22828621516994,10.4873570577402,0,666965.344504373,0,664624.63410549,2351.19775594046
7004.41997101551,160.475882535417,256.602850854955,1.21744914502774,10.3901172875667,0,666972.767495119,0,664652.704284503,2330.45332790354
7044.69656344574,160.518125538409,256.611295478002,1.2090045220746,10.3144927399735,0,666978.551600582,0,664674.577547122,2314.28854620042
7076.23826092408,160.550500618847,256.617860514979,1.20243948500704,10.2557841386588,0,666983.048208354,0,664691.582305898,2301.72168659532
7100.8561567986,160.575370046228,256.622955070923,1.19734492923235,10.2102725979566,0,666986.537589091,0,664704.778224704,2291.96963698585
7120.0192936251,160.594504784518,256.626902949611,1.19339705038516,10.1750312234399,0,666989.241556678,0,664715.004020083,2284.41256781778
7134.90548085118,160.609243555925,256.629958910105,1.19034108981349,10.1477665315688,0,666991.334619954,0,664722.919568953,2278.56281753189
7146.45064351267,160.620604708906,256.632322466311,1.18797753377205,10.1266876103546,0,666992.953439549,0,664729.041652238,2274.03847492179
