"stock.s_1","stock.s_2","harvest.s_1","harvest.s_2","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2"
1631.3743,32.726,NA,NA,NA,NA,NA,NA,NA,NA
1910.1797516664,42.8511139335886,112.7243803336,0.465019666411373,19.1760697254304,0,292849.659166006,0,291978.68994009,890.145295641315
2236.3660243663,55.1254169467739,112.669632749945,0.51976725006533,16.369220598659,0,292815.457196056,0,291836.882748908,994.943667747555
2610.71423681306,69.340718036788,112.618535507349,0.570864492669322,13.9753389453199,0,292783.309852703,0,291704.530671136,1092.75452051254
3030.6759270859,84.8882632267655,112.574530014794,0.614869985211447,11.9667485323807,0,292755.571170179,0,291590.54764432,1176.9902743916
3489.52432866653,100.763761854558,112.541163169717,0.648236830297259,10.3054571071061,0,292734.676808017,0,291504.120842201,1240.86142292332
3976.01295788143,115.755075964883,112.521230313997,0.668169686002023,8.94877526309392,0,292722.559078694,0,291452.490759315,1279.01709464193
4474.8767224531,128.780917576482,112.515772492247,0.673627507801146,7.85345889580276,0,292719.964962231,0,291438.353909418,1289.46451170803
4968.33825612172,139.209251936094,112.523471326435,0.665928673633782,6.97842484977446,0,292726.044331239,0,291458.295429733,1274.72732635652
5438.43656575334,146.964728739656,112.540942309877,0.648457690064411,6.28629490765161,0,292738.546671035,0,291503.548771044,1241.2841948982
5869.61190165394,152.393732164451,112.563864160171,0.62553583985962,5.74407743638585,0,292754.583830255,0,291562.920947674,1197.40696001768
6250.79110245249,156.025572856572,112.588274659081,0.601125340899669,5.32327787739268,0,292771.505882877,0,291626.14902195,1150.68013880356
6576.38121576632,158.380573146338,112.611360972564,0.578039027447095,4.99968429631917,0,292787.435593568,0,291685.947191135,1106.4880867295
6846.02511170356,159.878031727691,112.631586161587,0.557813838503768,4.75300837912073,0,292801.354295167,0,291738.334475744,1067.7728278023
7063.43292368385,160.819912964367,112.648409643279,0.540990356880769,4.56648396360106,0,292812.913325103,0,291781.910658022,1035.56915104474
7234.82955526482,161.40958123595,112.661908754416,0.52749124551854,4.42646097264515,0,292822.178611799,0,291816.876055687,1009.72901708405
7367.50175029448,161.778621357043,112.672468532731,0.516931467445179,4.3220010212608,0,292829.421376758,0,291844.227993481,989.515384298236
7468.71505144373,162.010210918741,112.680580074146,0.508819925969839,4.24447701634926,0,292834.982221528,0,291865.238508054,973.988190490726
7545.05831068084,162.156259137163,112.68672946923,0.502670530876115,4.18718591029028,0,292839.196442197,0,291881.166671199,962.216956908368
7602.14404784917,162.248964941609,112.691346680179,0.498053319649467,4.14498848321091,0,292842.359827524,0,291893.126171001,953.378645006206
7644.54982652432,162.308267737706,112.694788933901,0.494611066264833,4.11398875142186,0,292844.717756995,0,291902.042296591,946.789449154807
7675.89552484867,162.346531551791,112.697341709805,0.492058290021769,4.09126034330257,0,292846.466135737,0,291908.654496738,941.90289934257
7698.98075853307,162.371449744405,112.699227376085,0.490172623852119,4.07462122925062,0,292847.757466609,0,291913.538749534,938.293338303964
7715.93617566723,162.387833852936,112.70061611576,0.488783884281305,4.06245362132904,0,292848.708408551,0,291917.135863042,935.634999130117
7728.36445515251,162.398712325445,112.701636567046,0.487763432872051,4.05356326793117,0,292849.407113534,0,291919.779035964,933.681640838008
7737.46092200825,162.406005505444,112.702385100497,0.487014899434636,4.04707145663269,0,292849.919606497,0,291921.717887307,932.248790646775
7744.11157740797,162.410941202068,112.702933442085,0.486466557873629,4.04233322588698,0,292850.295018211,0,291923.13820169,931.199149747279
7748.97018645341,162.414311493777,112.703334718223,0.486065281789526,4.03887604392366,0,292850.569734152,0,291924.177587142,930.431023054328
7752.51756647694,162.416632205805,112.703628136444,0.485771863565597,4.03635417461919,0,292850.7706038,0,291924.937599018,929.869358955901
7755.10649172233,162.41824254178,112.70384255332,0.485557446842983,4.03451490409498,0,292850.917387028,0,291925.49298161,929.458920321306
7756.99533948102,162.419367759741,112.703999162137,0.485400837931759,4.03317364652321,0,292851.024594099,0,291925.898629768,929.159137977353
