"stock.s_1","stock.s_2","harvest.s_1","harvest.s_2","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2"
1631.3743,32.726,NA,NA,NA,NA,NA,NA,NA,NA
1878.86742379596,42.7219418040299,144.036708204036,0.594191795970054,24.5027557602707,0,374196.786712097,0,373083.881590093,1137.40787776384
2168.73544945452,54.8179490528939,143.957762031171,0.673137968828972,21.2634783723806,0,374146.659166079,0,372879.39521314,1288.52743131211
2502.48714397223,68.8154151909009,143.883006322238,0.747893677778342,18.4118863298409,0,374098.976646471,0,372685.762975861,1431.62555694008
2879.09052704869,84.1314706964774,143.817619928326,0.813280071673835,15.9490787371742,0,374057.238905612,0,372516.399138351,1556.78884599877
3294.18521457333,99.8013635809267,143.766974194385,0.863925805602991,13.8579557969188,0,374025.094018843,0,372385.216558297,1653.7354163433
3739.59441396925,114.6532177036,143.735398427935,0.895501572061695,12.1090781885432,0,374005.497994104,0,372303.429008036,1714.17806425622
4203.41234002415,127.628414825789,143.724734726562,0.906165273424169,10.6660194977558,0,373999.732497285,0,372275.807888742,1734.59062804128
4670.86981352429,138.089544664501,143.733435373098,0.897464626921186,9.48967132314647,0,374006.790395574,0,372298.344303398,1717.9357634988
5125.96970852294,145.934121137763,143.75691109131,0.873988908613541,8.54134628723477,0,374023.608071181,0,372359.151108711,1672.99830875713
5553.58760206955,151.476176001126,143.789076856907,0.841823143061528,7.78475985507248,0,374046.108393584,0,372442.466874759,1611.42627867981
5941.49540568581,155.220530441181,143.824191188877,0.806708811060853,7.18709976661557,0,374070.442990883,0,372533.420017429,1544.2100732208
6281.74381241423,157.67447867727,143.858038477954,0.772861522054826,6.7194500299338,0,374093.7910697,0,372621.091265597,1479.41925413257
6571.07582718979,159.253096070481,143.888187932498,0.742712067549423,6.35682539296977,0,374114.534424188,0,372699.184382757,1421.70686682378
6810.4114466434,160.258951061994,143.913654945231,0.717245054630628,6.07800263641184,0,374132.028692524,0,372765.149039136,1372.9576560245
7003.73676363381,160.897937657423,143.934389497343,0.696510502682578,5.86525069473282,0,374146.257794664,0,372818.855676018,1333.26736934002
7156.82084280565,161.304542368746,143.950837211642,0.680062788358485,5.7040029341515,0,374157.537532766,0,372861.458545596,1301.7829901037
7276.08986442028,161.564564343916,143.963642548468,0.667257451331914,5.58249111905752,0,374166.315323836,0,372894.626929041,1277.27088591406
7367.81875163232,161.732064563235,143.97347728184,0.657422718015776,5.49135852939071,0,374173.054637946,0,372920.100855422,1258.44514105298
7437.65497986547,161.840930071989,143.980955307758,0.649944692388897,5.42327312756242,0,374178.177794646,0,372939.470438156,1244.13062961775
7490.40867484661,161.912395776736,143.986599355244,0.644300644823188,5.37256163301208,0,374182.043825648,0,372954.089649954,1233.32673732699
7530.02054490758,161.959809478233,143.990835718751,0.640064281028104,5.33488053824112,0,374184.945245557,0,372965.062678708,1225.21744738681
7559.62988683172,161.991608037233,143.994002339927,0.636897659928148,5.30693296618119,0,374187.113797523,0,372973.264860878,1219.15586961106
7581.68709878201,162.013163786237,143.996361968331,0.634538031637869,5.28623354710726,0,374188.729582365,0,372979.376770371,1214.63904554153
7598.07650945829,162.027927841783,143.99811611516,0.632783884947016,5.27091864948306,0,374189.930683242,0,372983.920361487,1211.28124040443
7610.23133869775,162.038139014505,143.999417811187,0.631482188909373,5.25959657307249,0,374190.821938796,0,372987.292014537,1208.78952083221
7619.23292839537,162.045265017767,144.000382438379,0.630517561647694,5.25123128279665,0,374191.482382288,0,372989.790591889,1206.94302168163
7625.89229678637,162.050278604326,144.001096531563,0.629803468212824,5.2450533309966,0,374191.971279611,0,372991.640236054,1205.57609688767
7630.81505619266,162.053831618446,144.001624735621,0.629275264495288,5.24049227067007,0,374192.332901984,0,372993.008390205,1204.56500404953
7634.45197701894,162.056365619146,144.002015197618,0.628884802498512,5.23712574676028,0,374192.600216914,0,372994.01976487,1203.81757779068
7637.13777892726,162.058182848835,144.002303698937,0.62859630107172,5.23464135800896,0,374192.797725104,0,372994.767040987,1203.2653254745
