"stock.s_1","stock.s_2","stock.s_3","stock.s_4","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4"
25.1622,104.54216,302.649,293.1024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
28.8935953565842,117.365695783321,377.385275164092,372.499370579537,0.379740352700567,0.363007826370091,2.80919661668591,2.72058480425351,0.539570122358782,0,13014.229057519,0,910.80723595231,635.194724660648,5826.27378300658,5642.49288402178
33.0797306809883,131.379650615399,465.221351985235,466.942151463254,0.359639968494941,0.33611966520227,2.88905672725648,2.85165289505183,0.445016504978412,0,13356.5287559652,0,862.596464435117,588.145551367584,5991.90365232994,5914.32810433749
37.7164013707335,146.574469000351,565.447905347467,575.389116608933,0.342909969174153,0.313352113798036,2.96607780573655,2.97704898132446,0.370619187957345,0,13696.4505604857,0,822.469561064206,548.306662244941,6151.64536909761,6174.39958726694
42.7802268988346,162.909515874063,675.835992396941,694.685083747409,0.329841494367202,0.294930542797083,3.0413919646843,3.09486306213451,0.312668978396687,0,14033.4774939753,0,791.124824239735,516.072413091765,6307.84693475523,6418.74599086696
48.225666120036,180.309116667466,792.503223571452,819.444250652309,0.320721815865043,0.281007720161936,3.116244244126,3.20315641377766,0.268037261706922,0,14367.1303213993,0,769.251275352305,491.710118816557,6463.09056231732,6643.34640217486
53.9837018187178,198.660111929769,910.203790651518,942.656879825828,0.315792035941585,0.271660817870382,3.19174898926068,3.3002520128414,0.234116860789072,0,14696.9579754226,0,757.427198205892,475.354815717773,6619.68740372665,6844.72267463307
59.9629434577634,217.811554952227,1023.10778402148,1057.05196086841,0.315193960037411,0.266877696443152,3.26857623248647,3.38511650295709,0.208749276331218,0,15022.5279591965,0,755.99271314973,466.985262013192,6779.02710617694,7020.73162713301
66.053625246048,237.577065434023,1125.89571616355,1156.77131536747,0.318912000636977,0.266535593888771,3.34667902301793,3.45771352630428,0.190150588001416,0,15343.4170777766,0,764.910433527789,466.38664754251,6941.01229373918,7171.29785355508
72.1344618284133,257.740109104696,1214.77415079484,1238.59727734693,0.326724720806015,0.270381037961945,3.42521831890126,3.51914857059514,0.176845939015038,0,15659.2047697659,0,783.649242853227,473.115444036191,7103.90279340121,7298.71413541433
78.0816609787757,278.062117639222,1288.01024343868,1302.18879840607,0.338186018339593,0.278023329845245,3.50278231615587,3.57147592998326,0.167618753446732,0,15969.4711515231,0,811.139164987514,486.488002796508,7264.77052370727,7407.24107878529
83.7787831815815,298.2929494037,1345.83302443288,1349.39444490726,0.352650599632953,0.288950725528602,3.57782961329482,3.61721474559053,0.161475016444456,0,16273.8018575686,0,845.832463219637,505.608869037203,7420.41861797346,7502.10338235476
89.125819501009,318.182803756637,1389.87041026243,1383.17894626604,0.36934176900094,0.302568522763972,3.64913820267623,3.65879476130787,0.157617389624647,0,16571.7990096798,0,885.866232948755,529.437426817626,7568.3126323505,7588.34033495253
94.0459849166308,337.494429375445,1422.44694650747,1406.69462293017,0.38744207391295,0.318248473323171,3.71605649261107,3.6981657180142,0.155422180854657,0,16863.0956180418,0,929.279814280211,556.874361105617,7707.10116567537,7669.99569916146
98.489270188002,356.014378343741,1446.00416564011,1422.72960429724,0.406180817783084,0.335376122596907,3.77850483182008,3.73666128124314,0.154414793367323,0,17147.3692882338,0,974.224691452727,586.844493081294,7836.61902119484,7749.83549729827
102.432563335608,373.562179724093,1462.74617682832,1433.49991455873,0.424898794468272,0.353386941885386,3.83681516212477,3.77505863889055,0.154243308992591,0,17424.3517833094,0,1019.11975853215,618.360004780468,7957.55464624678,7829.47161705901
105.876870664208,389.996616731963,1474.48857765969,1440.65220873759,0.443082633552506,0.371788513705597,3.89153027163716,3.81372270887797,0.154652320736204,0,17693.8329850105,0,1062.73369657568,650.55925916719,8071.03378337548,7909.66089821291
108.842622496427,405.218722410411,1482.64025812402,1445.35788256711,0.46037132433974,0.390170461395041,3.94324112309184,3.85275214717756,0.155459376583167,0,17955.6593796447,0,1104.20062142887,682.724175053656,8178.28208929248,7990.60795324626
111.364164519417,419.171564909228,1488.25155756459,1448.42686804274,0.476542805501695,0.408205453898085,3.99248655502305,3.89209174762814,0.156535438436549,0,18209.7287685414,0,1142.98791899582,714.281985285409,8280.41711511781,8072.19828458076
113.484372014637,431.837281847044,1492.08449020955,1450.40886405522,0.491489516764584,0.425644464424102,4.03970726600609,3.93160720267329,0.157789663411677,0,18455.9829646314,0,1178.83760595985,744.796940293938,8378.35286969664,8154.1533383444
115.250013394881,443.232078734862,1494.68173184486,1451.67247024727,0.505190328568156,0.442308700768451,4.08523589345374,3.97113058308764,0.159158091591962,0,18694.4001050176,0,1211.69900307072,773.956187691643,8472.77924302305,8236.12482932376
116.7081618037,453.40000595212,1496.42489954314,1452.4629345125,0.517683879236468,0.458079884676685,4.12930666523841,4.01048643294542,0.160595514345914,0,18924.9878374737,0,1241.66478434867,801.552763006111,8564.18202370446,8317.7488619288
117.903693019257,462.406288774375,1497.58005670472,1452.94263100146,0.529046038795924,0.472890010161047,4.17207318547202,4.04950603523215,0.162069761187013,0,19147.7778267112,0,1268.91692405202,827.467668679902,8652.87978666897,8398.67551707149
118.877744534789,470.330847538323,1498.3316300579,1453.21874166633,0.539372460056882,0.486711347039831,4.21362771018157,4.08803476240402,0.163557744737773,0,19362.821638008,0,1293.68484544643,851.652382163767,8739.06387091657,8478.58409722593
119.66693610533,477.26246029182,1498.80696410911,1453.3618957903,0.54876606127123,0.499547202668622,4.25401864801017,4.12593547561133,0.165042746331892,0,19570.1878983053,0,1316.21539795905,874.112690701582,8822.83467597309,8557.19017641789
120.303140577375,483.293832001956,1499.09376558101,1453.41859810659,0.557328708479567,0.511423757197838,4.29326503145616,4.1630896804354,0.166512559626426,0,19769.9604717741,0,1336.75290728824,894.894404582349,8904.23167524007,8634.24799722303
120.813618146762,488.517672371399,1499.25234354697,1453.41946360701,0.565156164441387,0.522383121915111,4.3313677247681,4.19939736323077,0.167958217942214,0,19962.2371052627,0,1355.52706041267,914.07121055828,8983.25666116905,8709.55013134061
121.221366117069,493.023763041751,1499.32412703244,1453.38465223218,0.572335417652413,0.532477658239759,4.3683177527397,4.23477613517101,0.169373119038937,0,20147.1285808116,0,1372.74649923931,931.734731164512,9059.89101918214,8782.92570434467
121.545576510345,496.896916669174,1499.33755950458,1453.32744680291,0.57894362588382,0.541765486806856,4.4041021786329,4.26915994872724,0.170752415782772,0,20324.757852881,0,1388.59628668234,947.986666469504,9134.10791848463,8854.23773366031
121.802128781211,500.215689428829,1499.31216303385,1453.25660515082,0.585048095793492,0.550307072150506,4.4387081105197,4.30249764935957,0.172092588210944,0,20495.2593290818,0,1403.23785776069,962.932817919677,9205.88062121787,8923.38012477175
122.004072138484,503.051695901089,1499.26133371788,1453.17790532272,0.590706864938964,0.558162723057473,4.47212524263809,4.33475143346702,0.173391136573628,0,20658.7779650947,0,1416.8104155561,976.678714433196,9275.18775323139,8990.2744730106
