"stock.s_1","stock.s_2","stock.s_3","stock.s_4","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4"
25.1622,104.54216,302.649,293.1024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
29.0201754741524,117.486698392113,378.321674036331,373.406232180964,0.253160235132431,0.242005217578837,1.8727977444478,1.8137232028265,0.359713414904036,0,8676.15270496877,0,607.204823965136,423.463149771624,3884.18252198475,3761.66192266217
33.3396903242587,131.623526041153,467.270923858607,468.95561673026,0.24021198277381,0.223753436075423,1.92601919298066,1.90099489221986,0.295940489568238,0,8904.60571287843,0,576.148440682983,391.525999979136,3994.5638062419,3942.66340646398
38.1149452502338,146.94243342991,568.738127292493,578.649972785816,0.229388868662425,0.208367834720664,1.9773533754234,1.98448250108952,0.245991744235653,0,9131.39493850296,0,550.189201486827,364.604120872565,4101.03090062813,4115.81670725967
43.3200189333192,163.401879526296,680.40401500641,699.220619506262,0.220928422802668,0.195970138481337,2.02755848126692,2.06289433344667,0.207236403130082,0,9356.19923142108,0,529.896822092198,342.910508016028,4205.15629014759,4278.4428475684
48.9059207794153,180.925015861787,798.261817380118,825.125631405221,0.215055983075067,0.186640684883706,2.07746881586678,2.13492131204079,0.1774894917653,0,9578.71714801043,0,515.811775405549,326.585736816357,4308.67032410769,4427.8268011726
54.7994613133534,199.397256470425,916.931823225473,949.195976850207,0.211957078411808,0.180414518635869,2.12782837055181,2.19943593636455,0.154951661930681,0,9798.66140230757,0,508.379052570721,315.69112885423,4413.11604052446,4561.63013202008
60.9047037817551,218.666023621773,1030.47833915178,1064.05421020695,0.211742075299013,0.177270485632235,2.17907749622196,2.25575287089812,0.13814673654997,0,10015.7530707393,0,507.863367604682,310.189668464141,4519.40672716434,4678.4314542427
67.1074474474319,238.543180029109,1133.5388609662,1163.83040245318,0.214407422063535,0.177115539873922,2.23116968771041,2.30386744649923,0.125863189736265,0,10229.7158978072,0,514.256201819388,309.918542826787,4627.44593231139,4778.2210840394
73.2826311004329,258.810411696599,1222.35189933994,1245.38852550151,0.219803936103687,0.179770377237295,2.28352574767533,2.34454837098737,0.117104746765108,0,10440.272361898,0,527.199740744694,314.564003793591,4736.03240067864,4862.5933214278
79.3038473696456,279.227467545552,1295.27383770273,1308.51946157941,0.227626119898065,0.184964833313702,2.33518906085613,2.37919838210034,0.111053128050116,0,10647.1430671198,0,545.961248575509,323.653314980648,4843.18211221562,4934.45744447611
85.0535439793997,299.542745991807,1352.64430665942,1355.20033028137,0.237432313664018,0.192349067260015,2.38512923020728,2.40951984457853,0.107042272662511,0,10850.0508645385,0,569.481404323147,336.574321382248,4946.75802344989,4997.34415765588
90.4322024525745,319.505328079856,1396.18964879576,1388.48736748272,0.248693565177497,0.201519613079288,2.43254283626144,2.43713948958727,0.104539853688038,0,11048.729154197,0,596.491516078228,352.621034162269,5045.09384240623,5054.627301404
95.3649726599541,338.877282013181,1428.30287973798,1411.58095640034,0.260857056712135,0.212052778081411,2.47701507398836,2.46335026352873,0.103131001618749,0,11242.9323011475,0,625.665650524056,371.052071614633,5137.32926345186,5108.98844655858
99.8048562858076,357.444975403046,1451.46237760994,1427.28398956351,0.273405957055045,0.223536228569832,2.51851272826255,2.48902712169806,0.102501173685596,0,11432.4452637549,0,655.764187996525,391.145928113778,5223.39539841653,5162.24225040177
103.732349317149,375.028258325784,1467.88483840031,1437.80786875459,0.285902532526917,0.235592741148744,2.55727166128668,2.51467275722929,0.102417950947711,0,11617.0900647065,0,685.73722426581,412.242534389484,5303.78142550857,5215.43129849354
107.152184944314,391.486699265547,1479.38356356263,1444.78616177568,0.298009923502991,0.247894496480627,2.5936612335259,2.54051709840626,0.102713201515144,0,11796.7282176345,0,714.776801521925,433.768268886765,5379.25339833272,5269.03246209457
110.088250386578,406.722496332368,1487.35788539717,1449.37525966114,0.309494937469356,0.260169216918447,2.62807685512258,2.56661569445869,0.103267169244646,0,11971.2593856386,0,742.32360752025,455.246697456068,5450.63139752423,5323.16095030732
112.577824099236,420.680149656118,1492.84624990919,1452.37133284039,0.320217628045009,0.272200451368515,2.66087516971563,2.59292445879806,0.103995373887301,0,12140.6174868386,0,768.041980865953,476.299071809142,5518.65510199022,5377.72532754717
114.66607348771,433.343372396288,1496.59910759491,1454.31269283733,0.330113878205853,0.28382414096062,2.69234535809491,2.61934892253025,0.104838472921983,0,12304.7655565147,0,791.778136876739,496.638320094303,5583.92427268885,5432.52966532774
116.401413300518,444.729972164714,1499.14907287695,1455.55903888226,0.339176012761257,0.294923057748004,2.72270397343006,2.64577395997603,0.105754764692392,0,12463.6904614055,0,813.513666607876,516.059315678035,5646.88804089395,5487.33519299029
117.831985299766,454.885529903067,1500.8695332557,1456.34889712529,0.347434742645577,0.305420209402508,2.75210225266196,2.67208070382414,0.106714822250069,0,12617.3983037799,0,833.322230235418,534.427336614602,5707.8600720209,5541.89537973126
