"stock.s_1","stock.s_2","stock.s_3","stock.s_4","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4"
25.1622,104.54216,302.649,293.1024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
29.1784006211119,117.637951653101,379.492172626623,374.539809182743,0.0949350881729015,0.0907519565903811,0.702299154154905,0.680146201047327,0.134892530586512,0,3253.55726430296,0,227.701808982704,158.798681161415,1456.56844571727,1410.62322097216
33.6652035372231,131.927898132732,469.832340505966,471.471744783998,0.0902901894223434,0.0837554188947239,0.722248515450045,0.71282319023041,0.110634056190975,0,3339.34517239074,0,216.561019329491,146.556069536177,1497.94342104339,1478.39529653787
38.6145358542919,147.401076888492,572.847745018808,582.722221768376,0.0863853692173541,0.077890048195606,0.741492241161723,0.744079558907834,0.0917421055492014,0,3424.47226453969,0,207.195308067824,136.292785233153,1537.85490816941,1543.22100517485
43.9970128998944,164.014898973526,686.104143716803,704.878308318559,0.0833299896729709,0.0731876066672655,0.760316597019326,0.773422572603347,0.0771543226765061,0,3508.82926972782,0,199.866980230621,128.064406022448,1576.89662221808,1604.07841557934
49.75905044105,181.691120066072,805.437406247829,832.200918229024,0.0812243512769093,0.069667903292356,0.77903658928055,0.800353704607549,0.0660043887619395,0,3592.31166553282,0,194.816606537667,121.905593859998,1615.72188616786,1659.93358335606
55.8219931110871,200.313434717839,925.299934787463,957.321941879342,0.0801495839023263,0.0673363032699995,0.797931733695496,0.824445843108939,0.0575889210595051,0,3674.81801918595,0,192.23877698973,117.825736824878,1654.91041568446,1709.90067860794
62.0840363572466,219.727285369522,1039.62569250183,1072.73412373347,0.0801543951612139,0.0661787348153313,0.817164117441003,0.845443850509324,0.0513371501801885,0,3756.24811714018,0,192.250316794171,115.800211967215,1694.79837957264,1753.45054595634
68.4253499641235,239.742393826228,1143.00257579072,1172.55846016194,0.0812405172932573,0.0661550657944369,0.836709101726024,0.863355351386055,0.0467845535531524,0,3836.50106760654,0,194.855380727878,115.758795677764,1735.33467697977,1790.59899877468
74.7161878214933,260.138272569868,1231.71392163263,1253.76624742505,0.0833511148149398,0.0671932431021193,0.856340232778163,0.878483571243437,0.0435516024881508,0,3915.47407553446,0,199.917648883633,117.575408712519,1776.04964278191,1821.97492675889
80.8270287056703,280.672612665341,1304.2311484672,1316.31566318677,0.0863677040159835,0.0691874463327617,0.875691780862889,0.89136996725518,0.0413281936125713,0,3993.06256095313,0,207.152938082336,121.06488546753,1816.18475350963,1848.70131208724
86.6391785870551,301.092026427308,1361.03302396389,1362.34353223983,0.090119257956329,0.0720024725764915,0.894376367659114,0.902663322308611,0.039863070451247,0,4069.16214066994,0,216.151040208255,125.990646539071,1854.936586525,1872.12373046806
92.0540290067582,321.144228572604,1403.9674782008,1395.01753040689,0.0944022890208318,0.0754838135779207,0.912098236034172,0.91297647503774,0.0389563225326128,0,4143.67221649386,0,226.423890216465,132.082331836781,1891.69174153487,1893.51320922827
96.9994387440266,340.590461057915,1435.51052876723,1417.59496269747,0.0990060217208186,0.0794703837273089,0.928711044569326,0.922790739794763,0.0384528525464702,0,4216.50026316584,0,237.465943097384,139.058072149882,1926.14670643678,1913.86799433434
101.432409047688,359.216878239152,1458.18403871943,1432.89481021735,0.103735488128018,0.0838063630433664,0.944211465317742,0.932427446634677,0.0382355980545981,0,4287.56564818323,0,248.809568275051,146.645212116913,1958.294579069,1933.85452432032
105.338097662587,376.843741844849,1474.21850219394,1443.12132652575,0.108427605943953,0.0883499367268534,0.958694470884893,0.942067870336461,0.0382184335321654,0,4356.80209290014,0,260.063612856571,154.595602784015,1988.33233261527,1953.84876307782
108.725956526129,393.331605299465,1485.4231750565,1449.89113398991,0.11295876771978,0.0929784201031374,0.972301792590639,0.951792051597912,0.0383393043885008,0,4424.15846719923,0,270.931604375893,162.694569280671,2016.55391783299,1974.01671501407
111.624173858381,408.58411938479,1493.18488508383,1454.34176691177,0.117245134222507,0.097590336525264,0.985182163372466,0.961616129346039,0.0385541688519879,0,4489.59810611728,0,281.212454432684,170.764546755272,2043.26780683449,1994.39185226369
114.073616340072,422.547563898444,1498.52706248016,1457.25234008696,0.12123803499284,0.102105348927584,0.99746799611383,0.971520260081313,0.0388320559868589,0,4553.09719883004,0,290.789426930327,178.664960606975,2068.74862394008,2014.93301940864
116.122206753465,435.207605343051,1502.18578257248,1459.14717340349,0.124916931507702,0.10646284804919,1.00926553347275,0.981466799797449,0.039151269775175,0,4614.64272429878,0,299.613260221223,186.289756144953,2093.21671642247,2035.56214277991
117.820298286151,446.584033432816,1504.6812677904,1460.37509766144,0.128281856373866,0.110619785409587,1.02065356495944,0.991411170051403,0.039496599805716,0,4674.23040303295,0,307.684032512719,193.563606707549,2116.83549372588,2056.18676668661
119.217255360737,456.724318977252,1506.3768350458,1461.16647061898,0.131346535125171,0.114548148699459,1.03168655579222,1.00130797593005,0.0398573349957587,0,4731.86296203053,0,315.034664497723,200.437496075801,2139.71791671307,2076.71274207893
120.359196543107,465.696782980128,1507.52417439311,1461.67268501204,0.134132773377066,0.118232344604726,1.04239943567154,1.01111426368229,0.0402258786489256,0,4787.54878243889,0,321.717456944892,206.884138912796,2161.93642958277,2097.05098287708
121.287712913825,473.584017303159,1508.29669005341,1461.9929320772,0.136666251240355,0.121666669464881,1.05281252031235,1.02079112860579,0.0405967956830864,0,4841.30092955686,0,327.794003599992,212.893554896344,2183.53316712781,2117.1208007284
122.039324685744,480.47700340827,1508.81340698208,1462.19207576537,0.138973607766746,0.124852988569346,1.06293585560022,1.0303043946108,0.0409661621088162,0,4893.13651893262,0,333.32819822854,218.469007928528,2204.52896451486,2136.8513144228
122.64544726047,486.470182113764,1509.15581973604,1462.31248272331,0.141080580162222,0.12779869744599,1.07277274093589,1.0396247764202,0.0413311220108881,0,4943.07633017157,0,338.381771519089,223.623438777968,2224.93066470103,2156.18178629549
123.132675778095,491.657563426896,1509.3796330309,1462.38180676166,0.143010935531445,0.130514998253944,1.08232241579639,1.04872774451291,0.0416895848466083,0,4991.14452086355,0,343.011728872171,228.376449094733,2244.73669036171,2175.06134211978
