"stock.s_1","stock.s_2","stock.s_3","stock.s_4","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4"
25.1622,104.54216,302.649,293.1024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
28.3872748863168,116.881685348161,373.639679675178,368.871924173865,0.88606082296799,0.847018261530212,6.55479210560046,6.34803120992486,1.25899695217049,0,30366.5344675442,0,2125.21688388872,1482.12102420818,13594.6388270154,13165.8167293842
32.0439715596716,130.400739699085,457.019163286112,458.883270651474,0.832752265322753,0.788905465158964,6.74139639689852,6.655374136667,1.0488222053682,0,31161.6442447759,0,1997.35630837662,1380.43467198981,13981.6561271675,13803.2459594473
36.1324855140594,145.093086789395,552.264546377972,562.318454646187,0.789028885265273,0.738776376409388,6.92126901486496,6.94949975349634,0.880351926261937,0,31952.2981461688,0,1892.48578130876,1292.71829120491,14354.7119368299,14413.2624887514
40.6375901799896,160.92230268909,657.493362937642,676.459177519007,0.754957110111139,0.697521409988479,7.09702540979039,7.22622588611138,0.747023383464693,0,32736.9707313303,0,1810.76462860157,1220.52993841194,14719.2306999053,14987.192487795
45.5255695577983,177.817917334544,769.306846928487,796.529221258886,0.730730167673168,0.665781478622988,7.27152025463125,7.48127188506262,0.642893219002872,0,33514.2954007795,0,1752.65630716409,1164.99108910929,15081.1330081052,15516.1578896199
50.7423159791909,195.672938278725,882.990254592336,916.155151006525,0.716559345307533,0.643959679934531,7.447339086925,7.71086755180103,0.562738372977037,0,34283.0325076112,0,1718.66758972012,1126.80708754624,15445.7812662825,15992.3393024353
56.2132589346674,214.3433753771,993.149128969965,1028.5135643554,0.712547429882835,0.632208949007482,7.62612916827664,7.91256470093594,0.502057254212559,0,35042.0395791294,0,1709.04501057398,1106.24554106278,15816.5918950058,16410.6591897411
61.8456533929319,233.650287092125,1094.66522165756,1127.8332081553,0.718552853682306,0.630400283686617,7.80798867058771,8.08601852811531,0.457014214880473,0,35790.2436558499,0,1723.44901955701,1103.08072039768,16193.7685027989,16770.4024273111
67.5334098450147,253.384642838078,1183.65294323388,1210.60917015083,0.734069657235102,0.638088312054464,7.9912398374212,8.23337170548812,0.424363326150342,0,36526.6193588622,0,1760.66607287839,1116.53330931602,16573.8314228116,17076.0129171824
73.1641308494361,273.314953540539,1258.04951566001,1275.99239101189,0.75816096780434,0.654499641793464,8.17281898302373,8.35894479322585,0.401377013935416,0,37250.175794413,0,1818.44908127871,1145.25001820662,16950.4265707912,17336.4515011504
78.6274646000356,293.197218778218,1317.65020270639,1325.31236487033,0.789478216889415,0.67856539351771,8.34919150625682,8.46827147935873,0.385790641019412,0,37959.9564559661,0,1893.56350320926,1187.36051123122,17316.2231839766,17563.19504819
83.8234907970467,312.786359790966,1363.68040401039,1361.1474559483,0.826370406463932,0.709000776153661,8.51736721089981,8.56689587081708,0.375759732785809,0,38655.0519397732,0,1982.04941990374,1240.61664812144,17665.0195954062,17767.7420360746
88.6697828171928,331.848041384575,1398.17259390919,1386.43454785206,0.867053073108689,0.744413301485779,8.67555550510172,8.65944122242994,0.369819402818393,0,39334.6220284219,0,2079.62679585119,1302.58183907283,17993.102117581,17959.6810953197
93.1060862310381,350.16969363519,1423.40188724017,1403.88461848135,0.909787978284193,0.783411942626216,8.82328054419431,8.74920666100285,0.366837988301995,0,39997.920142832,0,2182.12646591464,1370.82205132678,18299.483848659,18145.8546149199
97.0961135801226,367.569647507813,1441.50718208122,1415.7212495557,0.95303036758875,0.824695460990374,8.96109248125623,8.83822061218174,0.365964047465241,0,40644.3130930001,0,2285.84333666162,1443.06036459557,18585.3058061254,18330.4695496649
100.626582097969,383.903576443546,1454.30388398885,1423.63843969704,0.995521081286643,0.867110880847812,9.09013176830644,8.92752590179439,0.366571222766652,0,41273.2920404487,0,2387.75731346601,1517.27929041631,18852.9332874676,18515.6887203216
103.704118027115,399.067830251361,1463.23440697871,1428.86641010745,1.03632153915128,0.909683549473924,9.21174105024276,9.01750232536772,0.368206590072077,0,41884.4731377854,0,2485.61721165435,1591.77337170497,19105.1509382035,18702.2998228127
106.350901451361,412.999674968668,1469.39515049872,1432.27096839525,1.07480289642119,0.951625181246526,9.32720419302563,9.10812970776573,0.370546384256158,0,42477.5899693202,0,2577.91474706621,1665.16325839698,19344.6214963352,18890.2610139061
108.599920881339,425.674827305049,1473.59472310287,1434.4490394006,1.11060563356629,0.992326950578808,9.43761057099777,9.19916989468246,0.373360569828947,0,43052.480558752,0,2663.78761210875,1736.3836213923,19573.6043242494,19079.0783615714
110.49052188186,437.102931159309,1476.41728342667,1435.80668972954,1.14358508048803,1.03134346343959,9.54380997488341,9.29028099521612,0.376485908796894,0,43609.0721073894,0,2742.88881555054,1804.65510576124,19793.8618879082,19268.0427840782
112.064673583732,447.321739286552,1478.27891595677,1436.61779069521,1.17375476165574,1.0683718610936,9.64642110613336,9.38108494909288,0.379806240496691,0,44147.3663143902,0,2815.2507958313,1869.44776626019,20006.6773741206,19456.3701844186
113.364129216564,456.390745254747,1479.4731516408,1437.06607440563,1.20123509980938,1.10322899656551,9.7458656455596,9.47120588747242,0.38323841667443,0,44667.4266384648,0,2881.16238689279,1930.44113048029,20212.9253488906,19643.2810106178
114.428471505274,464.384894989271,1480.20572931153,1437.27442271559,1.22621120749973,1.13582868882601,9.84241033676032,9.56029108716906,0.386722444985935,0,45169.3680099673,0,2941.06758118811,1987.48439799465,20413.1590384409,19828.0437147886
115.293923520073,471.388839199786,1480.62024015785,1437.32489716042,1.24890073480706,1.1661603987873,9.93620765447164,9.64802178357012,0.39021465722908,0,45653.3491796781,0,2995.48841243474,2040.559127402,20607.6946753742,20009.9971791244
115.992759371578,477.492009867098,1480.816629894,1437.27227932544,1.26953104554209,1.19427016425161,10.0273308093488,9.73411806311944,0.393682999543671,0,46119.5673673414,0,3044.97021273269,2089.7458761091,20796.6840985894,20188.5608629097
116.553146761216,482.784645897024,1480.86435340936,1437.15315712086,1.28832415652499,1.22024421842846,10.1158016922715,9.81834013877596,0.397103782648628,0,46568.2540790833,0,3090.04548942519,2135.19553584831,20980.1727097711,20363.2374478213
116.999275047302,487.35477104541,1480.81163624755,1436.9919939152,1.30548768727241,1.2441954432386,10.2016121885184,9.90048759746127,0.400459435491939,0,46999.6723431426,0,3131.21221792287,2177.10562853334,21158.1436789872,20533.6112771347
117.351653493827,491.286045444203,1480.69195267058,1436.80517117977,1.3212101396979,1.2662525391953,10.2847395874244,9.9803972935292,0.40373693460424,0,47414.114029838,0,3168.92252006541,2215.70135560933,21330.5499043183,20699.3439867796
117.627495530062,494.6563664834,1480.52853715472,1436.60367717317,1.33565915052064,1.28655168846599,10.3651573806983,10.0579406120354,0.406926698240568,0,47811.8977927498,0,3203.57847252375,2251.22100999467,21497.3364075682,20860.1688293614
117.84113173512,497.537077603971,1480.33751761989,1436.39489420965,1.34898162741657,1.30523036130854,10.4428423388115,10.133020288084,0.410021791154577,0,48193.36663827,0,3235.53243335865,2283.90513852129,21658.455010695,21015.8840774863
