"stock.s_1","stock.s_2","stock.s_3","stock.s_4","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4"
25.1622,104.54216,302.649,293.1024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
28.6720801508445,117.153941217941,375.746577137709,370.912362777071,0.601255558440324,0.574762391750502,4.44789464306945,4.30759260671867,0.854319360398222,0,20605.8626743282,0,1442.11145691912,1005.72498070895,9224.93348972605,8933.94706633453
32.6257766929703,130.952052776632,461.633662735975,463.41738084557,0.567538384053862,0.533555155505052,4.57441776178798,4.51556502065579,0.707694452545184,0,21146.7775571433,0,1361.24081415319,933.620146654294,9487.34243794827,9365.28185284012
37.0213983917473,145.928256481797,559.684609944081,569.676069887108,0.53966641886278,0.498383006855207,4.69641817079832,4.71456478101699,0.591390425768623,0,21684.2527265069,0,1294.38990564238,872.07556922531,9740.37128623572,9778.00735582923
41.8395246273761,162.043645330676,667.824991466524,686.727770396753,0.517919316048313,0.469715685424899,4.81567764742706,4.90164686912428,0.500171617044543,0,22217.3735587656,0,1242.22947954188,821.913203513343,9987.71544076372,10166.0156065637
47.0401733009906,179.224721568235,782.3867813408,809.456364126243,0.502610755156899,0.447881805822068,4.93415124183221,5.0738123376649,0.429491714545293,0,22745.3069310518,0,1205.51189624382,783.708062645513,10233.42967556,10523.086788317
52.5612000823208,197.360932370743,898.357489326548,931.130769679782,0.494018738943209,0.433070702069176,5.0535988838542,5.22844694700332,0.375477799236251,0,23267.2829659422,0,1184.90394535529,757.791445187664,10481.1640851136,10843.7989680849
58.3188458982449,216.304288227787,1010.09538895693,1044.67160180836,0.492300933712528,0.425317208781548,5.17510700014324,5.36390181132785,0.334869150923623,0,23782.5775004476,0,1180.7837895095,744.224305098041,10733.1719182971,11124.732356694
64.2109422933979,235.871580885433,1112.36333846027,1144.25085686052,0.497402688808933,0.424473631697366,5.2986636270197,5.48004028055053,0.304936184358667,0,24290.4955227049,0,1193.02034910823,742.748205480367,10989.4283624389,11365.6035418618
70.1228473268308,255.849481305499,1201.32049966791,1226.51730832863,0.508978080580606,0.430181801717401,5.42302313555539,5.57848200770715,0.283399963780539,0,24790.3586118984,0,1220.78392627258,752.736418463126,11247.3499831419,11569.7716839846
75.9355849174107,276.002447629796,1275.08418916488,1290.90352741784,0.526352960046865,0.441863825472945,5.5460166545337,5.66234025053667,0.26836586920399,0,25281.49917037,0,1262.45757467241,773.177740450815,11502.4385415029,11743.6936796131
81.5350690597128,296.082963399381,1333.69175623512,1339.03174645722,0.548552787042095,0.458746112270021,5.66521893354325,5.73550450005592,0.258275277810753,0,25763.2645204385,0,1315.70385972046,802.718534711206,11749.6640681687,11895.436333116
86.8209321181164,315.843242663092,1378.59661531927,1373.7016043982,0.574395079188048,0.479916924789018,5.77865129060643,5.80178852696148,0.251869755920779,0,26235.0303434775,0,1377.68659743253,839.763434165072,11984.9227767177,12032.9094049181
91.7135058715396,335.047269741852,1411.99908843248,1397.97579317313,0.60262034934309,0.504402602242464,5.88520114240004,5.86430443951782,0.248158469927148,0,26696.220043757,0,1445.3849078994,882.608717429885,12205.9071693377,12162.56740756
96.157934946458,353.481951712447,1436.27171010133,1414.6123639913,0.632023816542433,0.531242255696659,5.98465775148502,5.92522101150209,0.246382525670924,0,27146.3243073272,0,1515.90912397703,929.57301144057,12412.1801765799,12288.9083778553
100.125080636301,370.966275424431,1453.59308303184,1425.83290672924,0.661557363037801,0.559546268187776,6.07748281908052,5.98583281794884,0.245975659381656,0,27584.9156463233,0,1586.74533524617,979.099655537653,12604.699366773,12414.6172644259
103.609559186775,387.357656704354,1465.78065856897,1433.30585119883,0.690387977935588,0.588533449221033,6.16450122211274,6.04677388649107,0.246524504946137,0,28011.6553305993,0,1655.89556507851,1029.82171478146,12785.1755346618,12541.0090405825
106.625741871038,402.555083898409,1474.25898814842,1438.22860864005,0.717914250097941,0.617548786578485,6.24664015478511,6.10824398032933,0.247732224219362,0,28426.2923351059,0,1721.91732885991,1080.5930422429,12955.5316810243,12668.498015203
109.202726329821,416.499101396711,1480.09890246837,1441.4354136326,0.74375126727053,0.646066687545415,6.32476204875485,6.17018705294424,0.249387916453998,0,28828.6564140897,0,1783.88741454837,1130.49395053384,13117.5564891176,12796.9679478063
111.379197512646,429.169061423499,1484.08275545614,1443.49630158714,0.767696730978434,0.673684660836526,6.39958336533159,6.23241195564645,0.251342519557511,0,29218.6477188191,0,1841.32060925177,1178.82015637836,13272.7358996977,12926.0223960107
113.198839467787,440.578329586367,1486.77113571396,1444.79589387557,0.789689579136633,0.700111334699402,6.47165258673936,6.29466688415486,0.253490726790915,0,29596.2253620374,0,1894.07045555921,1225.06181457036,13422.2074648974,13055.1391177372
114.706657374169,450.768236420109,1488.56043441085,1445.59161288321,0.80976920096371,0.72515157099679,6.54136157163993,6.35668268776448,0.255757886399806,0,29961.3969350757,0,1942.23142851146,1268.87747044589,13566.7838995812,13183.7598944235
115.946310527883,459.801536913887,1489.7284237712,1446.05487711226,0.828039952043464,0.748690552384236,6.60897170534509,6.41819696814029,0.258090739043837,0,30314.2097785133,0,1986.05382497625,1310.06621546746,13707.0073168857,13311.340511923
116.958381328387,467.756012022299,1490.46857530861,1446.29949167998,0.844642952538757,0.770678117019715,6.67464369430719,6.47896684598795,0.260450972316903,0,30654.7442072063,0,2025.87612166421,1348.54027594227,13843.2110219931,13437.377238579
117.779413766689,474.718668654894,1490.91510285034,1446.40089221995,0.859735319056186,0.791114195561251,6.73846531459779,6.53877520174353,0.262810778898711,0,30983.1087134043,0,2062.07516275626,1384.29953053503,13975.5770624758,13561.4197684161
118.44152796459,480.780810693851,1491.16087088062,1446.40905212157,0.873475949066383,0.810035875935507,6.80047472878163,6.59743314453254,0.265149808001297,0,31299.436719352,0,2095.03206383572,1417.40887607071,14104.1845874931,13683.0763417605
118.972430265521,486.034093185555,1491.27003102021,1446.35708177971,0.886016550605081,0.827506356455381,6.8606787813967,6.65478023658855,0.267453069835028,0,31603.8841444471,0,2125.11069662629,1447.97889758919,14229.0477926168,13802.0142106847
119.39567027749,490.56755018469,1491.28685952887,1446.26693350366,0.897496593207534,0.843605863819327,6.9190667421034,6.71068349365369,0.269709491156391,0,31896.627834847,0,2152.64557880827,1476.1499765697,14350.1444231225,13917.9575658378
119.731033006962,494.465506870826,1491.24190135395,1446.15317658257,0.9080409898736,0.858424437870244,6.97562010211491,6.76503559989755,0.271910907598794,0,32177.8639949078,0,2177.93631421183,1502.07966562973,14467.4360917863,14030.6838341875
119.994987888678,497.806243584446,1491.15622475299,1446.02549169079,0.917759586807783,0.872056415720203,7.03031933757882,6.817752795974,0.274051355379925,0,32447.806959383,0,2201.24636895847,1525.93303679137,14580.8823061385,14140.0192988501
120.201143881937,500.661264825615,1491.04436003256,1445.89031811315,0.926747746211462,0.884596367312855,7.08314825670726,6.86877254750457,0.276126562443096,0,32706.6876601488,0,2222.80446928819,1547.87556948771,14690.4494844109,14245.8342635245
